,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
31, Arkansas,Fort Smith,21,Community Social Service,Remote Customer Service Representative,ADT Security Services,3.3,"Van Buren, AR",$14 - $17 an hour,Remote
32, Arkansas,Fort Smith,21,Community Social Service,"General Dentist (Branson, MO)",Partnerships for Dentists,,Arkansas,"From $250,000 a year",Not Remote
0, Arkansas,Fort Smith,21,Religious Worker,PARTS RUNNER / COURIER,Kemp Quarries,,"Arkoma, OK",Unknown,Not Remote
1, Arkansas,Fort Smith,21,Religious Worker,CDL Truck Driver I,Kemp Quarries,,"Arkoma, OK",Unknown,Not Remote
2, Arkansas,Fort Smith,21,Religious Worker,Heavy Equipment Operator I,Kemp Quarries,,"Arkoma, OK",Unknown,Not Remote
0, Arkansas,Fort Smith,23,Legal Support Worker,Bank Secrecy Act Analyst,Arvest,3.7,"Fort Smith, AR",Unknown,Not Remote
1, Arkansas,Fort Smith,23,Legal Support Worker,Utility Operator,Covia Holdings Corporation,3.3,"Fort Smith, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,23,Legal Occupations,Appearance Attorney (Per Diem Counsel),Docketly,4.2,United States,$50 - $200 a day,Not Remote
1, Arkansas,Fort Smith,23,Legal Occupations,Estate Planning Attorney,Legacy,3.7,Arkansas,"$15,000 - $60,000 a year",Remote
2, Arkansas,Fort Smith,23,Legal Occupations,Assistant United States Attorney,US Department of Justice,4.1,"Fort Smith, AR","$69,461 - $169,096 a year",Not Remote
3, Arkansas,Fort Smith,23,Legal Occupations,Paralegal & License Specialist,ABB,4.0,"Fort Smith, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
0, Arkansas,Fort Smith,25,Teaching Assistants,Para Educator,"Crotched Mountain Foundation, Inc.",,United States,$14.50 - $15.50 an hour,Not Remote
0, Arkansas,Fort Smith,27,Illustrators,Graphic Designer,Eckersley's,,"Graphic, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,27,Media and Communication Workers,Account Executive,"iHeartMedia, Inc.",3.6,"Fort Smith, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,29,Health Technologists,Radiology or X-Ray Technologist (Medical Assistant) @ Baptist Health Urgent Care - PRN Position,Urgent Team Management,,"Fort Smith, AR",Unknown,Not Remote
1, Arkansas,Fort Smith,29,Health Technologists,Computed Tomography Technologist - (CT Tech),Club Staffing,4.1,"Fort Smith, AR","$1,650 - $1,950 a week",Not Remote
2, Arkansas,Fort Smith,29,Health Technologists,UX/UI Designer in leading Work Design consulting firm,"Zenda, LLC",,United States,Unknown,Temporarily remote
3, Arkansas,Fort Smith,29,Health Technologists,SPECIMEN PROCESSOR,Baptist Health Arkansas,3.8,"Fort Smith, AR",Unknown,Not Remote
4, Arkansas,Fort Smith,29,Health Technologists,Radiologic Technologist - Full Time Days,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
5, Arkansas,Fort Smith,29,Health Technologists,Director-Imaging Services - Full Time/Days,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
6, Arkansas,Fort Smith,29,Health Technologists,Director-Imaging Services - Full Time/Days,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
7, Arkansas,Fort Smith,29,Health Technologists,Medical Assistant - Occupational Medicine,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
8, Arkansas,Fort Smith,29,Health Technologists,Medical Assistant - Occupational Medicine,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
9, Arkansas,Fort Smith,29,Health Technologists,Medical Assistant - Float,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
10, Arkansas,Fort Smith,29,Health Technologists,Radiology or X-Ray Technologist (Medical Assistant) @ Baptist Health Urgent Care - PRN Position,Urgent Team Management,,"Fort Smith, AR",Unknown,Not Remote
11, Arkansas,Fort Smith,29,Health Technologists,Medical Assistant - Float,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
12, Arkansas,Fort Smith,29,Health Technologists,ULTRASOUND TECH,Baptist Health Arkansas,3.8,"Fort Smith, AR",Unknown,Not Remote
13, Arkansas,Fort Smith,29,Health Technologists,CT Technologist - Part Time,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
14, Arkansas,Fort Smith,29,Health Technologists,CT Technologist - Part Time,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
15, Arkansas,Fort Smith,29,Health Technologists,CT Technologist - CT,Cross Country Allied,4.2,"Fort Smith, AR",Unknown,Not Remote
16, Arkansas,Fort Smith,29,Health Technologists,CT Tech,Fusion Medical Staffing,4.7,"Fort Smith, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,29,Healthcare Practitioners ,Respiratory Therapist RRT,American Recruiters,4.0,United States,$21 - $31 an hour,Not Remote
1, Arkansas,Fort Smith,29,Healthcare Practitioners ,Advanced Practice Nurse,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
2, Arkansas,Fort Smith,29,Healthcare Practitioners ,Advanced Practice Nurse,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
3, Arkansas,Fort Smith,29,Healthcare Practitioners ,PRN Pharmacist,Genoa Healthcare,3.5,"Fort Smith, AR",$55 an hour,Not Remote
4, Arkansas,Fort Smith,29,Healthcare Practitioners ,Advanced Practice Nurse - Critical Care,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
5, Arkansas,Fort Smith,29,Healthcare Practitioners ,Physician Assistant,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
6, Arkansas,Fort Smith,29,Healthcare Practitioners ,Advanced Practice Nurse - Critical Care,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
7, Arkansas,Fort Smith,29,Healthcare Practitioners ,Physician Assistant,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,29,Therapists,Licensed Counselor,Living Hope Eating Disorder Treatment Center,,Arkansas,$23 - $27 an hour,Not Remote
1, Arkansas,Fort Smith,29,Therapists,Respiratory Therapist (RT) /PRN,Select Specialty Hospital - Ft. Smith,,"Fort Smith, AR",Unknown,Not Remote
2, Arkansas,Fort Smith,29,Therapists,Licensed Clinical Social Worker,Evolve Behavioral Health,,Arkansas,"$60,000 - $72,000 a year",Not Remote
3, Arkansas,Fort Smith,29,Therapists,Mental Health Therapist,"Western Arkansas Counseling and Guidance Center, I...",,"Fort Smith, AR","$45,000 - $75,000 a year",Not Remote
4, Arkansas,Fort Smith,29,Therapists,RRT,Baptist Health Arkansas,3.8,"Fort Smith, AR",Unknown,Not Remote
5, Arkansas,Fort Smith,29,Therapists,Mental Health Counselor,"The Right Solution, Inc.",,"Fort Smith, AR",From $30 an hour,Not Remote
6, Arkansas,Fort Smith,29,Therapists,Physical Therapist Assistant,Amedisys,3.1,"Van Buren, AR",Unknown,Not Remote
7, Arkansas,Fort Smith,29,Therapists,CRT,Baptist Health Arkansas,3.8,"Van Buren, AR",Unknown,Not Remote
8, Arkansas,Fort Smith,29,Therapists,Online Psychotherapist,Thriveworks,3.9,"Fort Smith, AR","Up to $102,000 a year",Not Remote
9, Arkansas,Fort Smith,29,Therapists,Contract / Travel - Respiratory Therapist (RT) $45 per hour,Nurses Direct,3.9,"Fort Smith, AR",$45 an hour,Not Remote
10, Arkansas,Fort Smith,29,Therapists,Speech Therapist,Incite Rehab,3.0,"Fort Smith, AR",Unknown,Not Remote
11, Arkansas,Fort Smith,29,Therapists,Licensed Clinical Social Worker,Millennium Community Services,,"Fort Smith, AR",Unknown,Not Remote
12, Arkansas,Fort Smith,29,Therapists,Physical Therapist (Home Health),"LHC Group, Inc.",3.5,"Fort Smith, AR",Unknown,Not Remote
13, Arkansas,Fort Smith,29,Therapists,Respiratory Therapist (RT) /PRN,Select Specialty Hospital - Ft. Smith,,"Fort Smith, AR",Unknown,Not Remote
14, Arkansas,Fort Smith,29,Therapists,Licensed Clinical Social Worker,Millennium Community Services,,"Arkoma, OK",Unknown,Not Remote
15, Arkansas,Fort Smith,29,Therapists,RRT,Baptist Health Arkansas,3.8,"Van Buren, AR",Unknown,Not Remote
16, Arkansas,Fort Smith,29,Therapists,Licensed Clinical Social Worker,Millennium Community Services,,"Roland, OK",Unknown,Not Remote
17, Arkansas,Fort Smith,29,Therapists,Physical Therapist,Incite Rehab,3.0,"Fort Smith, AR",Unknown,Not Remote
18, Arkansas,Fort Smith,29,Therapists,Respiratory Therapist (RT) /PRN,Select Specialty Hospital - Ft. Smith,,"Fort Smith, AR",Unknown,Not Remote
19, Arkansas,Fort Smith,29,Therapists,Mental Health Counselor,"The Right Solution, Inc.",,"Fort Smith, AR",From $30 an hour,Not Remote
20, Arkansas,Fort Smith,29,Therapists,Physical Therapist,MOS Therapy,,"Fort Smith, AR","$63,882 - $90,897 a year",Not Remote
0, Arkansas,Fort Smith,31,Physical Therapist Assistants ,Physical Therapist Assistant,Amedisys,3.1,"Van Buren, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,31,Occupational Therapy and Physical Therapist Assistants ,Therapy Svcs Technician II,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
1, Arkansas,Fort Smith,31,Occupational Therapy and Physical Therapist Assistants ,Therapy Svcs Technician II,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,33,Protective Service Workers,Licensed Counselor,Living Hope Eating Disorder Treatment Center,,Arkansas,$23 - $27 an hour,Not Remote
1, Arkansas,Fort Smith,33,Protective Service Workers,Cashier/Customer Service,Golden Corral Fort Smith,,"Fort Smith, AR",$11 - $12 an hour,Not Remote
2, Arkansas,Fort Smith,33,Protective Service Workers,Phlebotomist I,PathGroup,3.1,"Fort Smith, AR",Unknown,Not Remote
3, Arkansas,Fort Smith,33,Protective Service Workers,Dock Worker (Part-time),Saia LTL Freight,3.2,"Fort Smith, AR",$17.66 - $24.52 an hour,Not Remote
4, Arkansas,Fort Smith,33,Protective Service Workers,Cashier/Customer Service,Golden Corral Fort Smith,,"Fort Smith, AR",$11 - $12 an hour,Not Remote
5, Arkansas,Fort Smith,33,Protective Service Workers,Tire Service Technician,Discount Tire,4.0,"Fort Smith, AR",$11 - $15 an hour,Not Remote
6, Arkansas,Fort Smith,33,Protective Service Workers,Phlebotomist I,PathGroup,3.1,"Fort Smith, AR",Unknown,Not Remote
7, Arkansas,Fort Smith,33,Protective Service Workers,Shift Supervisor- Night shift,"Elite Comfort Solutions, LLC",,"Fort Smith, AR",Unknown,Not Remote
8, Arkansas,Fort Smith,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Van Buren, AR",Unknown,Not Remote
9, Arkansas,Fort Smith,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Van Buren, AR",Unknown,Not Remote
10, Arkansas,Fort Smith,33,Protective Service Workers,Floor Tech,"Healthcare Services Group, Inc.",2.6,"Van Buren, AR",Unknown,Not Remote
11, Arkansas,Fort Smith,33,Protective Service Workers,Sous Chef,Alaskan Dream Cruises,3.5,United States,$165 - $200 a day,Not Remote
0, Arkansas,Fort Smith,33,Forest Fire Prevention Specialists,SKC TREES 2021 Wildland Fire Management Student Interns,SKC TREES,,United States,$12.50 - $19.00 an hour,Not Remote
0, Arkansas,Fort Smith,33,Miscellaneous Protective Service Workers,Project Manager,"Top Gun Staffing, Inc.",,United States,"$98,000 - $100,000 a year",Not Remote
0, Arkansas,Fort Smith,35,Private Chef,Executive Chef,Fort Smith Convention Center,,"Fort Smith, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,35,Waitresses,Server,Texas Roadhouse,3.9,"Fort Smith, AR",Unknown,Not Remote
1, Arkansas,Fort Smith,35,Waitresses,"Waitress, Waiters and Waitresses",Heritage Pizza Parlour,,"Barling, AR",Unknown,Not Remote
2, Arkansas,Fort Smith,35,Waitresses,Restaurant Server,LongHorn Steakhouse,,"Fort Smith, AR",$12 - $14 an hour,Not Remote
3, Arkansas,Fort Smith,35,Waitresses,Server and Cashier,ed walkers drive in,,"Fort Smith, AR",$11 - $13 an hour,Not Remote
4, Arkansas,Fort Smith,35,Waitresses,"Waitress, Waiters and Waitresses",Heritage Pizza Parlour,,"Barling, AR",Unknown,Not Remote
5, Arkansas,Fort Smith,35,Waitresses,Server,Red Lobster,3.7,"Fort Smith, AR",Unknown,Not Remote
6, Arkansas,Fort Smith,35,Waitresses,Server,Waffle House,3.6,"Fort Smith, AR",Unknown,Not Remote
7, Arkansas,Fort Smith,35,Waitresses,Wait Staff/Server,Hardscrabble Country Club,,"Fort Smith, AR",$11 - $12 an hour,Not Remote
8, Arkansas,Fort Smith,35,Waitresses,Server,"Applebee's | Arklatex Restaurants, Inc.",3.5,"Fort Smith, AR",Unknown,Not Remote
9, Arkansas,Fort Smith,35,Waitresses,Server,"Applebee's | Arklatex Restaurants, Inc.",3.5,"Fort Smith, AR",Unknown,Not Remote
10, Arkansas,Fort Smith,35,Waitresses,Carhop/Skating Carhop (Server),Pete Esch Ofc,,"Fort Smith, AR",Unknown,Not Remote
11, Arkansas,Fort Smith,35,Waitresses,Wait Staff,Jim's Razorback Pizza,3.4,"Fort Smith, AR",Unknown,Not Remote
12, Arkansas,Fort Smith,35,Waitresses,Restaurant Associate - Server,Atrium Hospitality,2.9,"Fort Smith, AR",Unknown,Not Remote
13, Arkansas,Fort Smith,35,Waitresses,Server,Waffle House,3.6,"Van Buren, AR",Unknown,Not Remote
14, Arkansas,Fort Smith,35,Waitresses,Server,Chilis,3.7,"Fort Smith, AR",Unknown,Not Remote
15, Arkansas,Fort Smith,35,Waitresses,Carhop/Skating Carhop (Server),Pete Esch Ofc,,"Van Buren, AR",Unknown,Not Remote
16, Arkansas,Fort Smith,35,Waitresses,Server,Chilis,3.7,"Van Buren, AR",Unknown,Not Remote
17, Arkansas,Fort Smith,35,Waitresses,Part-Time Cocktail Server- Pocola Oak Tree Lounge,Choctaw Nation,3.9,"Pocola, OK",Unknown,Not Remote
18, Arkansas,Fort Smith,35,Waitresses,Server,IHOP,,"Fort Smith, AR",Unknown,Not Remote
19, Arkansas,Fort Smith,35,Waitresses,"SERVER, PATIENT (FULL AND PART-TIME)",Compass Group,3.3,"Van Buren, AR",Unknown,Not Remote
20, Arkansas,Fort Smith,35,Waitresses,Carhop/Skating Carhop (Server),Pete Esch Ofc,,"Van Buren, AR",Unknown,Not Remote
21, Arkansas,Fort Smith,35,Waitresses,Server - Ft Smith Chili's,Chilis,3.7,"Fort Smith, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,35,Food Preparation,Line Cook/Prep Cook,Tacos 4 Life LLC,3.5,"Fort Smith, AR",From $12 an hour,Not Remote
1, Arkansas,Fort Smith,35,Food Preparation,Nutritional Services Manager - Mercy Ft. Smith Rehabilitation Hospital,Kindred Healthcare,3.3,"Fort Smith, AR",Unknown,Not Remote
2, Arkansas,Fort Smith,35,Food Preparation,Cook,Community Rescue Mission,5.0,"Fort Smith, AR",$11 - $12 an hour,Not Remote
3, Arkansas,Fort Smith,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Fort Smith, AR",Unknown,Not Remote
4, Arkansas,Fort Smith,35,Food Preparation,COLD FOOD (SALAD) (FULL-TIME),Compass Group,3.3,"Fort Smith, AR",Unknown,Not Remote
5, Arkansas,Fort Smith,35,Food Preparation,Food Service Technician,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
6, Arkansas,Fort Smith,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Fort Smith, AR",Unknown,Not Remote
7, Arkansas,Fort Smith,35,Food Preparation,Food Service Technician,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
8, Arkansas,Fort Smith,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Van Buren, AR",Unknown,Not Remote
9, Arkansas,Fort Smith,35,Food Preparation,Culinary Aide,Forefront Healthcare,,"Fort Smith, AR",$11 - $12 an hour,Not Remote
10, Arkansas,Fort Smith,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Fort Smith, AR",Unknown,Not Remote
11, Arkansas,Fort Smith,35,Food Preparation,Nutritional Services Manager - Mercy Ft. Smith Rehabilitation Hospital,Kindred Healthcare,,"Fort Smith, AR",Unknown,Not Remote
12, Arkansas,Fort Smith,35,Food Preparation,Food Service Leader,Casey's General Stores,3.4,"Fort Smith, AR",Unknown,Not Remote
13, Arkansas,Fort Smith,35,Food Preparation,Food Service Leader,Casey's General Stores,3.4,"Fort Smith, AR",Unknown,Not Remote
14, Arkansas,Fort Smith,35,Food Preparation,"COOK, PREP (FULL-TIME)",Compass Group,3.3,"Fort Smith, AR",Unknown,Not Remote
15, Arkansas,Fort Smith,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Fort Smith, AR",Unknown,Not Remote
16, Arkansas,Fort Smith,35,Food Preparation,Line Cook/Prep Cook,Tacos 4 Life LLC,3.5,"Fort Smith, AR",From $12 an hour,Not Remote
17, Arkansas,Fort Smith,35,Food Preparation,SUPPLY TECHNICIAN,US Department of the Army,4.3,"Fort Chaffee, AR","$43,683 - $56,790 a year",Not Remote
18, Arkansas,Fort Smith,35,Food Preparation,Store Manager,Casey's General Stores,3.4,"Fort Smith, AR",Unknown,Not Remote
19, Arkansas,Fort Smith,35,Food Preparation,Deli Clerk,Harp's Food Stores | Harps Food Stores,3.6,"Fort Smith, AR",Unknown,Not Remote
20, Arkansas,Fort Smith,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Barling, AR",Unknown,Not Remote
21, Arkansas,Fort Smith,35,Food Preparation,Subway Manager,Subway,3.6,"Fort Smith, AR",Unknown,Not Remote
22, Arkansas,Fort Smith,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Fort Smith, AR",Unknown,Not Remote
23, Arkansas,Fort Smith,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Fort Smith, AR",Unknown,Not Remote
24, Arkansas,Fort Smith,35,Food Preparation,Executive Chef,Fort Smith Convention Center,,"Fort Smith, AR",Unknown,Not Remote
25, Arkansas,Fort Smith,35,Food Preparation,Food Service Leader,Casey's General Stores,3.4,"Fort Smith, AR",Unknown,Not Remote
26, Arkansas,Fort Smith,35,Food Preparation,Food Service Leader,Casey's General Stores,3.4,"Barling, AR",Unknown,Not Remote
27, Arkansas,Fort Smith,35,Food Preparation,Subway Manager,Subway,3.6,"Fort Smith, AR",Unknown,Not Remote
28, Arkansas,Fort Smith,35,Food Preparation,Assistant Store Manager,Casey's General Stores,3.4,"Fort Smith, AR",Unknown,Not Remote
29, Arkansas,Fort Smith,35,Food Preparation,Store Manager,Casey's General Stores,3.4,"Fort Smith, AR",Unknown,Not Remote
30, Arkansas,Fort Smith,35,Food Preparation,Assistant Manager,Popeyes,3.4,"Fort Smith, AR",Unknown,Not Remote
31, Arkansas,Fort Smith,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Fort Smith, AR",Unknown,Not Remote
32, Arkansas,Fort Smith,35,Food Preparation,Subway Manager,Subway,3.6,"Fort Smith, AR",Unknown,Not Remote
33, Arkansas,Fort Smith,35,Food Preparation,Cook,Community Rescue Mission,5.0,"Fort Smith, AR",$11 - $12 an hour,Not Remote
34, Arkansas,Fort Smith,35,Food Preparation,Cook,Waffle House,3.6,"Fort Smith, AR",Unknown,Not Remote
35, Arkansas,Fort Smith,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Fort Smith, AR",Unknown,Not Remote
36, Arkansas,Fort Smith,35,Food Preparation,Store Manager,Casey's General Stores,3.4,"Fort Smith, AR",Unknown,Not Remote
37, Arkansas,Fort Smith,35,Food Preparation,Store Manager,Casey's General Stores,3.4,"Barling, AR",Unknown,Not Remote
38, Arkansas,Fort Smith,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Fort Smith, AR",Unknown,Not Remote
39, Arkansas,Fort Smith,35,Food Preparation,Subway Manager,Subway,3.6,"Van Buren, AR",Unknown,Not Remote
40, Arkansas,Fort Smith,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Fort Smith, AR",Unknown,Not Remote
41, Arkansas,Fort Smith,35,Food Preparation,Cook,Pete Esch Ofc,,"Fort Smith, AR",Unknown,Not Remote
42, Arkansas,Fort Smith,35,Food Preparation,Food Service Technician,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
43, Arkansas,Fort Smith,35,Food Preparation,Cake Decorator,Harp's Food Stores | Harps Food Stores,3.6,"Fort Smith, AR",Unknown,Not Remote
44, Arkansas,Fort Smith,35,Food Preparation,Cook,Jim's Razorback Pizza,3.4,"Fort Smith, AR",Unknown,Not Remote
45, Arkansas,Fort Smith,35,Food Preparation,Food Service Technician- Full Time,Mercy,3.6,"Fort Smith, AR",Unknown,Not Remote
46, Arkansas,Fort Smith,35,Food Preparation,COLD FOOD (SALAD) (FULL-TIME),Compass Group,3.3,"Fort Smith, AR",Unknown,Not Remote
47, Arkansas,Fort Smith,35,Food Preparation,Assistant Store Manager,Casey's General Stores,3.4,"Barling, AR",Unknown,Not Remote
48, Arkansas,Fort Smith,35,Food Preparation,Assistant Store Manager,Casey's General Stores,3.4,"Fort Smith, AR",Unknown,Not Remote
49, Arkansas,Fort Smith,35,Food Preparation,Line Cook/Prep Cook,"Applebee's | Arklatex Restaurants, Inc.",3.5,"Fort Smith, AR",Unknown,Not Remote
50, Arkansas,Fort Smith,35,Food Preparation,"COOK, GRILL (FULL AND PART-TIME)",Compass Group,3.3,"Van Buren, AR",Unknown,Not Remote
51, Arkansas,Fort Smith,35,Food Preparation,Food Service Leader,Casey's General Stores,3.4,"Van Buren, AR",Unknown,Not Remote
52, Arkansas,Fort Smith,35,Food Preparation,ASST STORE MGR,Dollar General,3.1,"Van Buren, AR",Unknown,Not Remote
53, Arkansas,Fort Smith,35,Food Preparation,Line Cook - Immediate Opening,Chilis,3.7,"Fort Smith, AR",Unknown,Not Remote
54, Arkansas,Fort Smith,35,Food Preparation,Prep Cook - Ft Smith Chili's,Chilis,3.7,"Fort Smith, AR",Unknown,Not Remote
0, Arkansas,Fort Smith,35,Food Serving,Server,Texas Roadhouse,3.9,"Fort Smith, AR",Unknown,Not Remote
1, Arkansas,Fort Smith,35,Food Serving,Process Engineering Specialist,Nestle USA,3.7,"Fort Smith, AR",Unknown,Not Remote
2, Arkansas,Fort Smith,35,Food Serving,Grill Cook/Line Cook,Golden Corral Fort Smith,,"Fort Smith, AR",$11.00 - $12.50 an hour,Not Remote
3, Arkansas,Fort Smith,35,Food Serving,COLD FOOD (SALAD) (FULL-TIME),Compass Group,3.3,"Fort Smith, AR",Unknown,Not Remote
4, Arkansas,Fort Smith,35,Food Serving,Team Member,Popeye's Louisiana Kitchen | HZ Ops Holdings,3.4,"Fort Smith, AR",Unknown,Not Remote
5, Arkansas,Fort Smith,35,Food Serving,Team Member,Popeye's Louisiana Kitchen | HZ Ops Holdings,3.4,"Fort Smith, AR",Unknown,Not Remote
6, Arkansas,Fort Smith,35,Food Serving,"ASSOCIATE, PATIENT DINING (FULL AND PART-TIME)",Compass Group,3.3,"Fort Smith, AR",Unknown,Not Remote
7, Arkansas,Fort Smith,35,Food Serving,Process Engineering Specialist,Nestle USA,3.7,"Fort Smith, AR",Unknown,Not Remote
8, Arkansas,Fort Smith,35,Food Serving,PRODUCTION WORKER I - CENTRAL KITCHEN (FULL-TIME),Compass Group,3.3,"Fort Smith, AR",Unknown,Not Remote
9, Arkansas,Fort Smith,35,Food Serving,"Waitress, Waiters and Waitresses",Heritage Pizza Parlour,,"Barling, AR",Unknown,Not Remote
10, Arkansas,Fort Smith,35,Food Serving,Landscape Crew Member,Ellis Landscape Services,,"Fort Smith, AR","$22,880 - $28,080 a year",Not Remote
11, Arkansas,Fort Smith,35,Food Serving,Carhop/Skating Carhop (Server),Pete Esch Ofc,,"Fort Smith, AR",Unknown,Not Remote
12, Arkansas,Fort Smith,35,Food Serving,Wait Staff,Jim's Razorback Pizza,3.4,"Fort Smith, AR",Unknown,Not Remote
13, Arkansas,Fort Smith,35,Food Serving,"COOK, PREP (FULL-TIME)",Compass Group,3.3,"Fort Smith, AR",Unknown,Not Remote
14, Arkansas,Fort Smith,35,Food Serving,Dietary Aide,The Waters of Fort Smith,1.9,"Fort Smith, AR",Unknown,Not Remote
15, Arkansas,Fort Smith,35,Food Serving,Prep Cook/Line Cook,Golden Corral Fort Smith,,"Fort Smith, AR",$11 - $13 an hour,Not Remote
16, Arkansas,Fort Smith,35,Food Serving,Grill Cook/Line Cook,Golden Corral Fort Smith,,"Fort Smith, AR",$11.00 - $12.50 an hour,Not Remote
17, Arkansas,Fort Smith,35,Food Serving,General Manager,Andy's Frozen Custard,,"Fort Smith, AR","$45,000 - $50,000 a year",Not Remote
18, Arkansas,Fort Smith,35,Food Serving,FoodCorps Arkansas Service Member,FoodCorps Arkansas,,"Van Buren, AR","$22,000 a year",Not Remote
19, Arkansas,Fort Smith,35,Food Serving,Restaurant Associate - Server,Atrium Hospitality,2.9,"Fort Smith, AR",Unknown,Not Remote
20, Arkansas,Fort Smith,35,Food Serving,Host/Hostess,IHOP,,"Fort Smith, AR",Unknown,Not Remote
21, Arkansas,Fort Smith,35,Food Serving,BOH Team Member,1788 Chicken LLC,4.0,"Van Buren, AR",Unknown,Not Remote
22, Arkansas,Fort Smith,35,Food Serving,Grill/Saute Cook,Outback Steakhouse,3.8,"Fort Smith, AR",From $12 an hour,Not Remote
23, Arkansas,Fort Smith,35,Food Serving,COLD FOOD (SALAD) (FULL-TIME),Compass Group,3.3,"Fort Smith, AR",Unknown,Not Remote
24, Arkansas,Fort Smith,35,Food Serving,Carhop/Skating Carhop (Server),Pete Esch Ofc,,"Van Buren, AR",Unknown,Not Remote
25, Arkansas,Fort Smith,35,Food Serving,Cook,GRO Restaurant Group Inc. dba Golden Corral,,"Fort Smith, AR",Unknown,Not Remote
26, Arkansas,Fort Smith,35,Food Serving,"COOK, GRILL (FULL AND PART-TIME)",Compass Group,3.3,"Van Buren, AR",Unknown,Not Remote
27, Arkansas,Fort Smith,35,Food Serving,Team Member,Popeye's Louisiana Kitchen | HZ Ops Holdings,3.4,"Fort Smith, AR",Unknown,Not Remote
28, Arkansas,Fort Smith,35,Food Serving,Culinary Associate- Cook,Atrium Hospitality,2.9,"Fort Smith, AR",Unknown,Not Remote
29, Arkansas,Fort Smith,35,Food Serving,KFC Co-Manager – Hourly,KBP Foods,3.1,"Fort Smith, AR",Unknown,Not Remote
30, Arkansas,Fort Smith,35,Food Serving,Assistant Manager,Pete Esch Ofc,,"Fort Smith, AR",Unknown,Not Remote
31, Arkansas,Fort Smith,35,Food Serving,KFC Restaurant General Manager,KBP Foods,3.1,"Fort Smith, AR",Unknown,Not Remote
32, Arkansas,Fort Smith,35,Food Serving,KFC Co-Manager – Hourly,KBP Foods,3.1,"Fort Smith, AR",Unknown,Not Remote
33, Arkansas,Fort Smith,35,Food Serving,General Manager,Pete Esch Ofc,,"Fort Smith, AR",Unknown,Not Remote
34, Arkansas,Fort Smith,35,Food Serving,KFC Restaurant General Manager,KBP Foods,3.1,"Fort Smith, AR",Unknown,Not Remote
35, Arkansas,Fort Smith,35,Food Serving,Carhop or Skating Carhop,MOORE JOE,,"Pocola, OK",Unknown,Not Remote
36, Arkansas,Fort Smith,35,Food Serving,Server,IHOP,,"Fort Smith, AR",Unknown,Not Remote
37, Arkansas,Fort Smith,35,Food Serving,"SERVER, PATIENT (FULL AND PART-TIME)",Compass Group,3.3,"Van Buren, AR",Unknown,Not Remote
38, Arkansas,Fort Smith,35,Food Serving,Cook 2 Saucier- Pocola Trophys,Choctaw Nation,3.9,"Pocola, OK",$14 an hour,Not Remote
