,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
43, Florida,Jacksonville,29,Therapists,Private Practice Therapist,Thriveworks,3.9,"Jacksonville, FL","Up to $97,000 a year",Remote
44, Florida,Jacksonville,29,Therapists,Licensed Clinical Social Worker LCSW,Balanced Wellbeing LLC,,"Jacksonville, FL","$70,000 - $90,000 a year",Not Remote
45, Florida,Jacksonville,29,Therapists,Physical Therapist - PT - Full Time,Heartland Health Care Center,3.2,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,29,Therapists,Physical Therapist - PRN - Southside,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,29,Therapists,GROUP THERAPIST AND PATIENT CARE MANAGER,Wekiva Springs Center,3.1,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,29,Therapists,Respiratory Therapist II-PRN,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,29,Therapists,Experienced neuromuscular therapist,MASSAGE IN SESSION,,"Jacksonville, FL",$45 an hour,Not Remote
50, Florida,Jacksonville,29,Therapists,Physical Therapist - Inpatient - Supplemental,Mayo Clinic,4.1,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,29,Therapists,WEEKEND Clinician - Inpatient Mental Health,Mental Health Resource Center,3.4,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,29,Therapists,Rehab Director Occupational/ Physical Therapist Full time week day schedule 10025 PT/OT,Legacy Healthcare Services,3.0,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,29,Therapists,Social Worker,Cancer Specialists of North Florida,3.5,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,29,Therapists,EARLY CHILDHOOD COURT THERAPIST,"Jewish Family & Community Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
55, Florida,Jacksonville,29,Therapists,Licensed Clinical Counselor - Family Specialist,Childrens Home Society of Florida,3.4,"Jacksonville, FL",Unknown,Not Remote
56, Florida,Jacksonville,29,Therapists,Licensed Clinical Psychologist,CHE Behavioral Health Services,3.2,"Jacksonville, FL",Unknown,Not Remote
57, Florida,Jacksonville,29,Therapists,Registered Behavior Technician (RBT)/Autism Therapist,"Sade Behavior Therapy, Inc.",,"Jacksonville, FL",$16 - $20 an hour,Not Remote
58, Florida,Jacksonville,29,Therapists,"Full-Time, Remote Licensed Therapist",Lyra Health,4.6,United States,Unknown,Remote
0, Florida,Jacksonville,31,Psychiatric Aides,Regional Travel Nurse,National HealthCare Corporation - Florida Home Care Division,,Florida,"$1,113 - $2,512 a week",Not Remote
0, Florida,Jacksonville,31,Physical Therapist Assistants ,Physical Therapist Assistant - PTA - Full Time,Heartland Health Care Center,3.2,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
2, Florida,Jacksonville,31,Physical Therapist Assistants ,Physical Therapist Assistant - PTA - Full Time,Heartland Health Care Center,3.2,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,31,Physical Therapist Assistants ,Physical Therapist Assistant,Personal Injury Physicians,2.0,"Jacksonville, FL",$15 - $18 an hour,Not Remote
4, Florida,Jacksonville,31,Physical Therapist Assistants ,"Physical Therapist Assistant (PTA), Brooks Rehabilitation Home Health, Full-time",Brooks Rehabilitation,3.6,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,31,Physical Therapist Assistants ,"Physical Therapy Assistant, PRN - Baptist Jacksonville",Baptist Health,3.5,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,31,Physical Therapist Assistants ,PTA PRN,Concierge Home Care,3.9,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,31,Occupational Therapy and Physical Therapist Assistants ,"Occupational Therapist Assistant (OTA), Brooks Rehabilitation Home Health, Full-Time",Brooks Rehabilitation,3.6,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,33,Protective Service Workers,Workers Compensation Specialist,CareSpot Urgent Care,,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,33,Protective Service Workers,Certified Commercial Operator (R99536),Aptive Environmental,3.8,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,33,Protective Service Workers,Human Resources Generalist,Hanania Automotive Group,2.5,"Jacksonville, FL",From $15 an hour,Not Remote
3, Florida,Jacksonville,33,Protective Service Workers,Inbound Sales Rep (Remote- Home Based Worker),Allstate,3.7,"Jacksonville, FL",$16 an hour,Remote
4, Florida,Jacksonville,33,Protective Service Workers,Environmental Service Workers Needed at Flagler Hospital In Saint Augustine,Sodexo,,"Jacksonville, FL",$10.59 - $11.00 an hour,Not Remote
5, Florida,Jacksonville,33,Protective Service Workers,Workers Compensation Specialist,CareSpot Urgent Care,,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,33,Protective Service Workers,Production Line Worker,Golden Labs,,"Jacksonville, FL",Up to $18.26 an hour,Not Remote
7, Florida,Jacksonville,33,Protective Service Workers,Animal Care and Enrichment Attendant - FT,Jacksonville Humane Society,3.6,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,33,Protective Service Workers,Environmental Service Workers Needed at Flagler Hospital In Saint Augustine,Sodexo,,"Jacksonville, FL",$10.59 - $11.00 an hour,Not Remote
9, Florida,Jacksonville,33,Protective Service Workers,Service Welder III - Phoenix Products,Ring Power Corporation,4.0,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,33,Protective Service Workers,Customer Service Representative,DialAmerica,3.2,"Jacksonville, FL",$9 - $15 an hour,Not Remote
11, Florida,Jacksonville,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,33,Protective Service Workers,"Care Coordinator - RRN or Social Worker - Telecommute in Duval, Clay, or St. John County, FL",UnitedHealth Group,3.7,"Jacksonville, FL",Unknown,Remote
14, Florida,Jacksonville,33,Protective Service Workers,EXPERIENCED AUTOMOTIVE DEALERSHIP SERVICE CASHIER/APPOINTMENT SETTER NEEDED,Duval Honda,3.5,"Jacksonville, FL",From $10 an hour,Not Remote
15, Florida,Jacksonville,33,Protective Service Workers,Overnight Laundry Attendant-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL",From $13 an hour,Not Remote
16, Florida,Jacksonville,33,Protective Service Workers,Warehouse Staff,Snyder Air Conditioning,,"Jacksonville, FL",$10 - $20 an hour,Not Remote
17, Florida,Jacksonville,33,Protective Service Workers,Residential Specialist,Youth Crisis Center,3.3,"Jacksonville, FL",$12 an hour,Not Remote
18, Florida,Jacksonville,33,Protective Service Workers,"Warehouse Specialist, DLA Distribution, Jacksonville","Accent Controls, Inc",3.2,"Jacksonville, FL",$17.33 an hour,Not Remote
19, Florida,Jacksonville,33,Protective Service Workers,Human Resources Administrator,The New IEM LLC dba Industrial Electric Mfg.,,"Jacksonville, FL",Unknown,Temporarily remote
20, Florida,Jacksonville,33,Protective Service Workers,ECONOMIC SELF-SUFFICIENCY SPEC I OPS - 60904016 - ESS Jacksonville Call Center,The State of Florida,3.5,"Jacksonville, FL",$12.76 an hour,Remote
21, Florida,Jacksonville,33,Protective Service Workers,Front Office Manager-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL","$40,000 - $42,000 a year",Not Remote
22, Florida,Jacksonville,33,Protective Service Workers,Acura Sales Associate,Acura of Orange Park,3.8,"Jacksonville, FL","$30,000 - $100,000 a year",Not Remote
23, Florida,Jacksonville,33,Protective Service Workers,Workplace Experience Coordinator,CBRE,3.7,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,33,Protective Service Workers,Human Resources Generalist,Hanania Automotive Group,2.5,"Jacksonville, FL",From $15 an hour,Not Remote
25, Florida,Jacksonville,33,Protective Service Workers,Scale House Operator,CEMEX,4.1,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,33,Protective Service Workers,Cold Food Prep,Blue Boy Sandwich Shop,,"Jacksonville, FL",$11 - $14 an hour,Not Remote
27, Florida,Jacksonville,33,Protective Service Workers,Care Manager,WINFertility,3.3,"Jacksonville, FL","$70,000 - $80,000 a year",Remote
28, Florida,Jacksonville,33,Protective Service Workers,Salesperson,Audi Sales,,"Jacksonville, FL","Up to $115,000 a year",Not Remote
29, Florida,Jacksonville,33,Protective Service Workers,Receiving Associate,Burlington Stores,3.3,"Jacksonville, FL",From $9 an hour,Not Remote
30, Florida,Jacksonville,33,Protective Service Workers,Mobile Hairstylists & Barbers,DashStylists,,"Jacksonville, FL",$30 - $100 an hour,Not Remote
31, Florida,Jacksonville,33,Protective Service Workers,Janitorial,SanMar,3.6,"Jacksonville, FL",$10.75 an hour,Not Remote
32, Florida,Jacksonville,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,33,Protective Service Workers,Server,"Cinemark USA, Inc",3.8,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,33,Protective Service Workers,Food and Beverage Attendant-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL",From $10 an hour,Not Remote
35, Florida,Jacksonville,33,Protective Service Workers,Laborer/Yard Worker,CEMEX,4.1,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,33,Protective Service Workers,Social Services Director,Opis Riverwood Center,,"Jacksonville, FL",From $27 an hour,Not Remote
37, Florida,Jacksonville,33,Protective Service Workers,Industrial Battery Technician,"Concentric, LLC",,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,33,Protective Service Workers,Security Systems Technician,Care Security Systems Inc.,,"Jacksonville, FL",$15 - $25 an hour,Not Remote
39, Florida,Jacksonville,33,Protective Service Workers,"LPN Instructor - Fundamentals, Introduction to Healthcare, and A&P",Jersey College,3.4,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,33,Protective Service Workers,Substance Abuse Counselor (TEAP Specialist),Jacksonville Job Corps Center,3.9,"Jacksonville, FL","$38,000 - $45,000 a year",Not Remote
42, Florida,Jacksonville,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,33,Protective Service Workers,Assistant/Care-Giver,"L'Arche Jacksonville, Inc.",,"Jacksonville, FL",$9 - $14 an hour,Not Remote
44, Florida,Jacksonville,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,33,Protective Service Workers,"CNA - Certified Nursing Assistant - Jacksonville, FL",Caregiver Direct,,"Jacksonville, FL",$13 - $20 an hour,Not Remote
46, Florida,Jacksonville,33,Protective Service Workers,Customer Relationship Manager,Ged Lawyers,4.1,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,33,Protective Service Workers,Auto Accessories Installer,Nationwide Auto Services,2.5,"Jacksonville, FL",$13 - $18 an hour,Not Remote
48, Florida,Jacksonville,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,33,Protective Service Workers,Direct Care Worker- Part Time- 3rd Shift,Youth Crisis Center,3.3,"Jacksonville, FL",$12 an hour,Not Remote
50, Florida,Jacksonville,33,Protective Service Workers,Maintenance Worker,101 Mobility,3.6,"Jacksonville, FL",$12 - $14 an hour,Not Remote
51, Florida,Jacksonville,33,Protective Service Workers,Laundry Attendant-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL",From $11 an hour,Not Remote
52, Florida,Jacksonville,33,Protective Service Workers,PRN Temporary Housekeeper,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,33,Protective Service Workers,Maintenance Worker,101 Mobility,3.6,"Jacksonville, FL",$12 - $14 an hour,Not Remote
54, Florida,Jacksonville,33,Protective Service Workers,Housekeeping Supervisor,Champion Hotels,3.4,"Jacksonville, FL",$11 - $13 an hour,Not Remote
55, Florida,Jacksonville,33,Protective Service Workers,Industrial Sewing Repair Associate,Fire-Dex,3.3,Florida,Unknown,Not Remote
56, Florida,Jacksonville,33,Protective Service Workers,Customer Relationship Manager,Ged Lawyers,4.1,"Jacksonville, FL",Unknown,Not Remote
57, Florida,Jacksonville,33,Protective Service Workers,Marine Mechanic - Experienced!,Boater's World,3.6,Florida,Unknown,Not Remote
0, Florida,Jacksonville,33,Private  Investigators,Private Investigator,Seaside Claims Services,,"Jacksonville, FL",$20 - $35 an hour,Not Remote
1, Florida,Jacksonville,33,Private  Investigators,Surveillance Investigator,Torres Protection Group,,"Jacksonville, FL",$20 - $30 an hour,Not Remote
2, Florida,Jacksonville,33,Private  Investigators,Private Investigator C or CC,On Track Investigations,,Florida,Unknown,Remote
3, Florida,Jacksonville,33,Private  Investigators,Private Investigator,Seaside Claims Services,,"Jacksonville, FL",$20 - $35 an hour,Not Remote
4, Florida,Jacksonville,33,Private  Investigators,SENIOR CHILD PROTECTIVE INVESTIGATOR - INTERNAL- DUVAL (DAVIS STREET)-60073982,The State of Florida,3.5,"Jacksonville, FL","$23,093 - $95,648 a year",Not Remote
5, Florida,Jacksonville,33,Private  Investigators,AML Transaction Monitoring Investigations – Analyst,Deutsche Bank,3.8,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,33,Private  Investigators,AML Transaction Monitoring Investigations - Analyst,Deutsche Bank,3.8,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,33,Private  Investigators,AML Transaction Monitoring Investigations - Analyst,Deutsche Bank,3.8,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,33,Private  Investigators,AML Transaction Monitoring Investigations – Analyst,Deutsche Bank,3.8,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,33,Private  Investigators,AML Transaction Monitoring Investigations – Analyst,Deutsche Bank,3.8,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,33,Private  Investigators,AML Transaction Monitoring Team Lead - Assistant Vice President,Deutsche Bank,3.8,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,33,Miscellaneous Protective Service Workers,Server,"Cinemark USA, Inc",3.8,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,35,Private Chef,Line cooks Saute Grill (located in Maine),Boothbay Harbor Oceanside Golf Resort (located in Maine),,Florida,$17 - $20 an hour,Not Remote
1, Florida,Jacksonville,35,Private Chef,Restaurant Outlets Manager,Epping Forest Yacht and Country Club,4.4,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,35,Waitresses,Restaurant Server,Olive Garden,3.8,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,35,Waitresses,Food Server/Cashier,Ship 2 Shore Seafood & Steaks,,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,35,Waitresses,Server - Regency Chili's,Chilis,3.7,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,35,Waitresses,Server,Ted's Montana Grill,3.7,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,35,Waitresses,Server,Cooper's Hawk Winery & Restaurants,3.6,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,35,Waitresses,Dishwasher/Server,HRA Senior Living,3.4,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,35,Waitresses,Server,Red Lobster,3.7,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,35,Waitresses,Server,Wicked Barley Brewing Company,,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,35,Waitresses,Server,Queen's Harbour Yacht & Country Club,3.3,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,35,Waitresses,Server,ONE BAR LOUNGE,,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,35,Waitresses,Server,Starling at San Jose,2.5,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,35,Waitresses,Server,Waffle House,3.6,"Jacksonville, FL",$8 - $15 an hour,Not Remote
12, Florida,Jacksonville,35,Waitresses,Server,"Another Broken Egg of America Franchising, LLC",1.7,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,35,Waitresses,Server,Brooklyn BG,,"Jacksonville, FL",$15 - $25 an hour,Not Remote
14, Florida,Jacksonville,35,Waitresses,Server,First Watch,3.6,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,35,Waitresses,Food Server,Ej’s bistro & Pizzeria,,"Jacksonville, FL",$10 - $35 an hour,Not Remote
16, Florida,Jacksonville,35,Waitresses,Bistro Server/Cashier Courtyard Jacksonville Beach Oceanfront,Shaner Hotel Group,3.7,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,35,Waitresses,Servers,Texas De Brazil,3.6,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,35,Waitresses,Server,Texas Roadhouse,3.9,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,35,Waitresses,Server - HIRING EXPERIENCED SERVERS!,Miller's Ale House,3.6,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,35,Waitresses,server,Fogo de Chao,3.7,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,35,Waitresses,Host / Hostess / Server Assistant,Ted's Montana Grill,3.7,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,35,Waitresses,Server,Red Robin,3.6,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,35,Waitresses,Server,Southside Mellow,,"Jacksonville, FL",$15 - $25 an hour,Not Remote
24, Florida,Jacksonville,35,Waitresses,"Server, Banquet Server",Maggiano's,3.8,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,35,Waitresses,Server,First Watch,3.6,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,35,Waitresses,Server,Tend,,"South Jacksonville, FL",$16 - $22 an hour,Not Remote
27, Florida,Jacksonville,35,Waitresses,Restaurant Server,MKR Restaurant Group LLC,,"Jacksonville, FL",$9 - $13 an hour,Not Remote
28, Florida,Jacksonville,35,Waitresses,Server/Cashier,Tasty Street Foods,,"Jacksonville, FL",From $9 an hour,Not Remote
29, Florida,Jacksonville,35,Waitresses,Server,"Cinemark USA, Inc",3.8,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,35,Waitresses,Server,The Cheesecake Factory,3.9,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,35,Waitresses,Hooters Girl,Hooters of Jacksonville - San Jose,,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,35,Waitresses,Hooters Girl,Hooters of Jax Southside,,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,35,Waitresses,Server,GATE BG,,"Jacksonville, FL",$15 - $25 an hour,Not Remote
34, Florida,Jacksonville,35,Waitresses,Server,Rivercity Mellow,,"Jacksonville, FL",$15 - $25 an hour,Not Remote
35, Florida,Jacksonville,35,Waitresses,Server,Waffle House,3.6,"Jacksonville, FL",$8 - $20 an hour,Not Remote
36, Florida,Jacksonville,35,Waitresses,Server,Avondale Mellow,,"Jacksonville, FL",$15 - $25 an hour,Not Remote
37, Florida,Jacksonville,35,Waitresses,Server,Southbank Hotel - Jacksonville Riverwalk,,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,35,Waitresses,Server Assistant - Busser,Texas Roadhouse,3.9,"Jacksonville, FL",Unknown,Not Remote
39, Florida,Jacksonville,35,Waitresses,Banquet Server,Goodwill Temps,,"Jacksonville, FL",$10 - $11 an hour,Not Remote
40, Florida,Jacksonville,35,Waitresses,Server,South Kitchens and Spirits,,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,35,Waitresses,Bartender and Server,Omni Jacksonville Hotel,3.8,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,35,Waitresses,Banquet Server,Hyatt,4.1,"Jacksonville, FL",$14 an hour,Not Remote
43, Florida,Jacksonville,35,Waitresses,Server Assistant,South Kitchens and Spirits,,"Jacksonville, FL",Unknown,Not Remote
44, Florida,Jacksonville,35,Waitresses,Bartender and Server,Hightide Burrito CO,,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,35,Waitresses,Server,Chilis,3.7,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,35,Waitresses,Server,Chart House Jacksonville,3.2,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,35,Waitresses,"Dining Positions - Server, Dietary Aides",Westminster Communities of Florida,3.9,"Jacksonville, FL",$10 - $11 an hour,Not Remote
48, Florida,Jacksonville,35,Waitresses,Restaurant Staff,IWC JACKSONVILLE LLC,,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,35,Waitresses,Banquet Server,Goodwill Temps,,"Jacksonville, FL",$10 - $11 an hour,Not Remote
50, Florida,Jacksonville,35,Waitresses,Server,Brookdale Senior Living,2.9,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,35,Waitresses,VIP Server / Bottle Service,Southside Nightclub,,"Jacksonville, FL",From $10 an hour,Not Remote
52, Florida,Jacksonville,35,Waitresses,Server Assistant,Red Robin,3.6,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,35,Waitresses,"Server, Banquet Server",Maggiano's,3.8,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,35,Waitresses,Server and Bartender,Ruby Tuesday,3.6,"Jacksonville, FL",$8 - $21 an hour,Not Remote
0, Florida,Jacksonville,35,Food Preparation,Cook - Jacksonville City Detention Center,Aramark,3.5,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,35,Food Preparation,Subway Sandwich Artist,Subway,,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,35,Food Preparation,Food Preparation Worker,Camp Wekeela,,Florida,$450 - $650 a week,Not Remote
3, Florida,Jacksonville,35,Food Preparation,Health & Wellness Coordinator,ESI Works,,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,35,Food Preparation,Restaurant General Manager,Intracoastal Fisheries Hospitality Group,,"Jacksonville, FL","$50,000 - $55,000 a year",Not Remote
5, Florida,Jacksonville,35,Food Preparation,Food Service Worker,Sodexo,3.7,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,35,Food Preparation,Director of Operations,GEODIS,3.5,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,35,Food Preparation,Dishwasher/Server,HRA Senior Living,3.4,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,35,Food Preparation,Summer Camp Food Services,TRUE Youth Florida,,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,35,Food Preparation,Food and Beverage Attendant-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL",From $10 an hour,Not Remote
16, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,35,Food Preparation,Sales Associate (Seasonal),The Honeybaked Ham Co.,4.1,"Jacksonville, FL",$9.25 - $10.00 an hour,Not Remote
19, Florida,Jacksonville,35,Food Preparation,Dietary Aide,Valley | Elior North America,,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,35,Food Preparation,Restaurant Team Member,Blue Boy Sandwich Shop,,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,35,Food Preparation,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,35,Food Preparation,Team Member,Burger King | Southern King Holdings,3.4,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,35,Food Preparation,Server,"Another Broken Egg of America Franchising, LLC",1.7,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,35,Food Preparation,Cook - Full Time,Starling at San Jose,2.5,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,35,Food Preparation,Server,Brooklyn BG,,"Jacksonville, FL",$15 - $25 an hour,Not Remote
26, Florida,Jacksonville,35,Food Preparation,Sandwhich Artist,Kwik Trip,3.9,"Jacksonville, FL",$8 - $9 an hour,Not Remote
27, Florida,Jacksonville,35,Food Preparation,Server,First Watch,3.6,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,35,Food Preparation,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
29, Florida,Jacksonville,35,Food Preparation,Director of Operations,ESI Works,,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,35,Food Preparation,Dietary Aide Part Time,The MENTOR Network,3.1,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,35,Food Preparation,Dishwasher,Lola's Burrito and Burger Joint | Clean Plate Rest...,,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,35,Food Preparation,Food and Beverage Manager,Wawa,4.0,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,35,Food Preparation,Part-Time Cafeteria Food Service Worker - RIV,SLA Management,2.7,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,35,Food Preparation,Dishwasher,First Watch,3.6,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,35,Food Preparation,Team Member,"Popeye's Louisiana Kitchen | Sailormen, Inc.",3.4,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,35,Food Preparation,Server,Southside Mellow,,"Jacksonville, FL",$15 - $25 an hour,Not Remote
37, Florida,Jacksonville,35,Food Preparation,Kitchen Manager,Our Town Hospitality - Hotel Alba,,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,35,Food Preparation,Server,First Watch,3.6,"Jacksonville, FL",Unknown,Not Remote
