,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
30, Georgia,Atlanta,19,Medical Scientists,Quality Assurance Manager - Clinical Research,"Atlanta Center for Medical Research, LLC",3.0,"Atlanta, GA",Unknown,Not Remote
31, Georgia,Atlanta,19,Medical Scientists,Clinical Research Associate,HengRui USA,,"Atlanta, GA","$87,000 - $97,000 a year",Temporarily remote
32, Georgia,Atlanta,19,Medical Scientists,Epidemiologist,Centers for Disease Control and Prevention,4.2,"Atlanta, GA","$81,638 - $106,134 a year",Not Remote
33, Georgia,Atlanta,19,Medical Scientists,CDC Viral Hemorrhagic Fevers Epidemiology Fellowship,Centers for Disease Control and Prevention (CDC),3.9,"Atlanta, GA",Unknown,Not Remote
34, Georgia,Atlanta,19,Medical Scientists,Post Doctoral Fellow - Pharmacology,Emory University,4.0,"Atlanta, GA",Unknown,Not Remote
35, Georgia,Atlanta,19,Medical Scientists,Clinical Research Associate - Neuroscience and Immunology - Southeast / Atlanta GA (Home-Based),PRA Health Sciences,3.4,"Atlanta, GA",Unknown,Remote
36, Georgia,Atlanta,19,Medical Scientists,Supervisor of Clinical Research Accounts,Emory University,4.0,"Atlanta, GA",Unknown,Temporarily remote
37, Georgia,Atlanta,19,Medical Scientists,Epidemiologist,"Goldbelt, Inc.",3.2,"Atlanta, GA",Unknown,Not Remote
38, Georgia,Atlanta,19,Medical Scientists,CDC Molecular Epidemiology Laboratory Fellowship,Centers for Disease Control and Prevention (CDC),3.9,"Atlanta, GA",Unknown,Not Remote
39, Georgia,Atlanta,19,Medical Scientists,CDC Epidemiology Fellowship,Centers for Disease Control and Prevention (CDC),3.9,"Atlanta, GA",Unknown,Not Remote
40, Georgia,Atlanta,19,Medical Scientists,CDC Epidemiology Fellowship,Centers for Disease Control and Prevention (CDC),3.9,"Atlanta, GA",Unknown,Not Remote
41, Georgia,Atlanta,19,Medical Scientists,Assistant/Associate Professor - Vascular Surgery (VAMC) Clinical & Research,Emory University,4.0,"Atlanta, GA",Unknown,Not Remote
42, Georgia,Atlanta,19,Medical Scientists,Health Data Analytics/Informatics Graduate Research Assistant- Fall 2021-ICL,Georgia Tech Research Institute,4.2,"Atlanta, GA",Unknown,Not Remote
43, Georgia,Atlanta,19,Medical Scientists,Clinical Research Manager-Academic Administration,Children's Healthcare of Atlanta,4.2,"Atlanta, GA",Unknown,Not Remote
44, Georgia,Atlanta,19,Medical Scientists,Medical Technologist - Molecular,Lighthouse Lab Services,5.0,"Atlanta, GA",Unknown,Not Remote
45, Georgia,Atlanta,19,Medical Scientists,Lab - Medical Laboratory Scientist/ MLS,Cross Country Allied,4.2,"Atlanta, GA",Unknown,Not Remote
0, Georgia,Atlanta,19,Food Scientist,Scientist IV,The Coca-Cola Company,3.9,"Atlanta, GA",Unknown,Not Remote
1, Georgia,Atlanta,19,Food Scientist,Senior Nutrition Scientist,The Coca-Cola Company,3.9,"Atlanta, GA",Unknown,Not Remote
2, Georgia,Atlanta,19,Food Scientist,Scientist IV,The Coca-Cola Company,3.9,"Atlanta, GA",Unknown,Not Remote
3, Georgia,Atlanta,19,Food Scientist,Senior Nutrition Scientist,The Coca-Cola Company,3.9,"Atlanta, GA",Unknown,Not Remote
0, Georgia,Atlanta,21,Counselor,Weight Loss Counselor,Quick Weight Loss Centers,,"Atlanta, GA",From $13 an hour,Not Remote
1, Georgia,Atlanta,21,Counselor,"Mental Health Therapist, Counselor, Position for LCSW, LPC",Aspirational Visions for Traumatic Events LLC.,,"Atlanta, GA",From $40 an hour,Temporarily remote
2, Georgia,Atlanta,21,Counselor,Remote Crisis Counselor,ProtoCall Services,3.2,"Atlanta, GA",$23.00 - $27.95 an hour,Remote
3, Georgia,Atlanta,21,Counselor,Mental Health Counselor/Therapist,"Petrichor Counseling, LLC",,"Atlanta, GA",$100 - $200 an hour,Not Remote
4, Georgia,Atlanta,21,Counselor,Mental Health Therapist/Counselor (Jr/Sr license preferred),"Family Ties, Inc.",,"Atlanta, GA",$25 - $40 an hour,Temporarily remote
5, Georgia,Atlanta,21,Counselor,Benefit Counselor,Colonial Life,3.6,"Atlanta, GA",Unknown,Not Remote
6, Georgia,Atlanta,21,Counselor,2021 - 2022 SCHOOL COUNSELOR (PHYSICAL PRESENCE REQUIRED),Atlanta Public Schools,3.6,"Atlanta, GA",Unknown,Not Remote
7, Georgia,Atlanta,21,Counselor,School Counselor (Early Learning/Elementary),The Children's School,,"Atlanta, GA","From $65,000 a year",Not Remote
8, Georgia,Atlanta,21,Counselor,BEP Counselor,"Vocational Rehabilitation Agency, Georgia - GVRA",,"Atlanta, GA",Unknown,Not Remote
9, Georgia,Atlanta,21,Counselor,Counselor I,DeKalb County School District,3.7,"Clarkston, GA",Unknown,Not Remote
10, Georgia,Atlanta,21,Counselor,ADMISSIONS COUNSELOR (4:00PM-12:30AM),Laurel Heights Hospital,2.9,"Atlanta, GA",Unknown,Not Remote
11, Georgia,Atlanta,21,Counselor,Counselor I,DeKalb County School District,3.7,"Decatur, GA",Unknown,Not Remote
12, Georgia,Atlanta,21,Counselor,Student Center Counselor,CITY SCHOOLS OF DECATUR,4.1,"Decatur, GA",Unknown,Not Remote
13, Georgia,Atlanta,21,Counselor,Summer Residence Counselor- Thomason Upward Bound,Atlanta Metropolitan College,4.0,"Atlanta, GA","$1,200 - $1,600 a month",Not Remote
14, Georgia,Atlanta,21,Counselor,Remote Crisis Counselor,ProtoCall Services,3.2,"Atlanta, GA",$23.00 - $27.95 an hour,Remote
15, Georgia,Atlanta,21,Counselor,Counselor II Middle School,DeKalb County School District,3.7,"Decatur, GA",Unknown,Not Remote
16, Georgia,Atlanta,21,Counselor,MEMBERSHIP COUNSELOR,WORKOUT ANYTIME,3.3,"Atlanta, GA",Unknown,Not Remote
17, Georgia,Atlanta,21,Counselor,MEMBERSHIP COUNSELOR,WORKOUT ANYTIME,3.3,"Atlanta, GA",Unknown,Not Remote
18, Georgia,Atlanta,21,Counselor,Genetic Counselor Assistant,PerkinElmer,3.7,"Atlanta, GA",Unknown,Not Remote
19, Georgia,Atlanta,21,Counselor,Mental Health Counselor/Therapist,"Petrichor Counseling, LLC",,"Atlanta, GA",$100 - $200 an hour,Not Remote
20, Georgia,Atlanta,21,Counselor,Mental Health Therapist/Counselor (Jr/Sr license preferred),"Family Ties, Inc.",,"Atlanta, GA",$25 - $40 an hour,Temporarily remote
21, Georgia,Atlanta,21,Counselor,"Genetic Counselor, FT/Days",Piedmont Healthcare,3.8,"Atlanta, GA",Unknown,Not Remote
22, Georgia,Atlanta,21,Counselor,Weight Loss Counselor,Quick Weight Loss Centers,,"Atlanta, GA",From $13 an hour,Not Remote
23, Georgia,Atlanta,21,Counselor,Work Therapy Coordinator,"Behavioral Health and Developmental Disabilities,...",3.5,"Decatur, GA",Unknown,Not Remote
24, Georgia,Atlanta,21,Counselor,Psychological Evaluator/Intern,Sage Psychological Consulting,,"Atlanta, GA",$18 - $47 an hour,Temporarily remote
25, Georgia,Atlanta,21,Counselor,Financial Counselor,Shady Grove Fertility,3.6,"Atlanta, GA",Unknown,Not Remote
26, Georgia,Atlanta,21,Counselor,Customer Service Credit & Housing Counselor – Telework,Money Management International,3.7,"Atlanta, GA",Unknown,Remote
27, Georgia,Atlanta,21,Counselor,Onsite EAP Counselor USA,Morneau Shepell,3.1,"Atlanta, GA",Unknown,Not Remote
28, Georgia,Atlanta,21,Counselor,"Community based Therapist, Behavior Aide, Transporters/Escorting",Hope Behavioral Health & Addictive Disease Wellnes...,,"Atlanta, GA",$10 - $30 an hour,Not Remote
29, Georgia,Atlanta,21,Counselor,Certified Addictions Counselor (CAC II): Part-Time,National Youth Advocate Program,3.6,"Atlanta, GA",Unknown,Not Remote
30, Georgia,Atlanta,21,Counselor,Genetic Counselor II,Emory,3.9,"Atlanta, GA",Unknown,Not Remote
31, Georgia,Atlanta,21,Counselor,School Based Therapist,DeKalb Community Service Board,3.5,"Decatur, GA",Unknown,Not Remote
32, Georgia,Atlanta,21,Counselor,SUBSTANCE ABUSE COUNSELOR,DeKalb Community Service Board,3.5,"Decatur, GA",Unknown,Not Remote
33, Georgia,Atlanta,21,Counselor,Licensed Mental Health Counselor,Thriveworks,3.9,"Atlanta, GA","$62,500 - $125,000 a year",Temporarily remote
34, Georgia,Atlanta,21,Counselor,Licensed Mental Health Counselor- LCSW LMFT LPC or Master Level,Avant Psychiatry,,"Atlanta, GA","$35,000 - $70,000 a year",Not Remote
35, Georgia,Atlanta,21,Counselor,Therapist Counselor,Calmerry,5.0,"Atlanta, GA",$40 - $60 an hour,Remote
36, Georgia,Atlanta,21,Counselor,"Licensed Mobile Admissions Counselor/LPC, LCSW (Fulltime/Days/Nights)",Lakeview Behavioral Health Hospital,,"Atlanta, GA",Unknown,Not Remote
37, Georgia,Atlanta,21,Counselor,Behavioral Health Assessor - PRN,WellStar Health System Inc,3.7,"East Point, GA",Unknown,Not Remote
38, Georgia,Atlanta,21,Counselor,"Behavioral Health Care Advocate, Utilization Management",UnitedHealth Group,3.7,"Atlanta, GA",Unknown,Remote
39, Georgia,Atlanta,21,Counselor,Behavior Intervention Specialist,View Point Health,2.9,"Decatur, GA","$30,000 - $31,000 a year",Not Remote
40, Georgia,Atlanta,21,Counselor,ADMISSIONS COUNSELOR (8AM-4:30PM),Laurel Heights Hospital,2.9,"Atlanta, GA",Unknown,Not Remote
41, Georgia,Atlanta,21,Counselor,Womens Services LCSW,Southeast Permanente Medical Group,,"Atlanta, GA",Unknown,Not Remote
42, Georgia,Atlanta,21,Counselor,Primary Therapist,Pyramid Healthcare,2.7,"Atlanta, GA",Unknown,Not Remote
43, Georgia,Atlanta,21,Counselor,Telehealth Licensed Professional Counselor,Gotham Enterprises LTD,4.2,"Atlanta, GA","Up to $120,000 a year",Remote
44, Georgia,Atlanta,21,Counselor,Coach/Counselor - Remote,Ria Health,,"Atlanta, GA",Unknown,Remote
45, Georgia,Atlanta,21,Counselor,Licensed Professional Counselor (lpc),"Coastal Light Counseling & Psychotherapy, PLLC",,"Atlanta, GA","$60,000 - $84,000 a year",Remote
46, Georgia,Atlanta,21,Counselor,Contract Therapist,Pyramid Healthcare,2.7,"Atlanta, GA",Unknown,Not Remote
47, Georgia,Atlanta,21,Counselor,Recreation Therapist,Shepherd Center,4.3,"Atlanta, GA",Unknown,Not Remote
48, Georgia,Atlanta,21,Counselor,Primary Therapist Outpatient Programs,Newport Healthcare,2.8,"Atlanta, GA",Unknown,Not Remote
49, Georgia,Atlanta,21,Counselor,THERAPIST,Laurel Heights Hospital,2.9,"Atlanta, GA",Unknown,Not Remote
50, Georgia,Atlanta,21,Counselor,Therapist,Rogers Behavioral Health,3.0,"Atlanta, GA",Unknown,Not Remote
51, Georgia,Atlanta,21,Counselor,"Mental Health Therapist, Counselor, Position for LCSW, LPC",Aspirational Visions for Traumatic Events LLC.,,"Atlanta, GA",From $40 an hour,Temporarily remote
52, Georgia,Atlanta,21,Counselor,Field Supervisor - National Survey of Mental Health,RTI International,3.6,"Atlanta, GA",Unknown,Not Remote
53, Georgia,Atlanta,21,Counselor,"Clinical Licensed Therapist - LCSW, LPC, LMFT, LMSW, LAPC, AMFT",DeKalb Community Service Board,3.5,"Decatur, GA",Unknown,Not Remote
54, Georgia,Atlanta,21,Counselor,Program Tech ABI Therapy,Shepherd Center,4.3,"Atlanta, GA",Unknown,Not Remote
55, Georgia,Atlanta,21,Counselor,Clinical Staff Manager / Operating Room/ Day Shift,Grady Health System,4.0,"Atlanta, GA",Unknown,Not Remote
56, Georgia,Atlanta,21,Counselor,Behavioral Health Assessor - PRN,WellStar Health System,3.7,"East Point, GA",Unknown,Not Remote
57, Georgia,Atlanta,21,Counselor,Onsite EAP Counselor USA,Morneau Shepell,3.1,"Atlanta, GA",Unknown,Not Remote
0, Georgia,Atlanta,21,Community Social Service,Volunteer: Board of Directors,The Modern School of Innovation & Creativity,,"Decatur, GA",Unknown,Temporarily remote
1, Georgia,Atlanta,21,Community Social Service,PT Pooper Scooper - Perfect for Semi-Retired or Gig Worker,DIRTY WORK Pet Services LLC,,"Atlanta, GA",$16 an hour,Not Remote
2, Georgia,Atlanta,21,Community Social Service,Leasing Consultant - Artesian East Village,Fogelman,4.2,"Atlanta, GA",$17 an hour,Not Remote
3, Georgia,Atlanta,21,Community Social Service,Human Trafficking Victim Advocate,"Bureau of Investigation, Georgia - GBI",,"Atlanta, GA",Unknown,Remote
4, Georgia,Atlanta,21,Community Social Service,Insurance Specialist,US Department of Homeland Security,3.8,"Atlanta, GA","$81,638 - $106,134 a year",Not Remote
5, Georgia,Atlanta,21,Community Social Service,Materials Handler (Motor Vehicle Operator),US Department of Homeland Security,3.8,"Atlanta, GA",$22.75 - $26.63 an hour,Not Remote
6, Georgia,Atlanta,21,Community Social Service,"Ice Cream Scooper/Server at Glenwood, Atlanta 30316",Jeni's Splendid Ice Creams,3.8,"Atlanta, GA",$7.25 - $17.00 an hour,Not Remote
7, Georgia,Atlanta,21,Community Social Service,"Ice Cream Scooper/Server at Krog Street Market, Atlanta 30307",Jeni's Splendid Ice Creams,3.8,"Atlanta, GA",$7.25 - $17.00 an hour,Not Remote
8, Georgia,Atlanta,21,Community Social Service,Customer Service Representative - ID Watchdog (Midtown ATL),Equifax,3.5,"Atlanta, GA",Unknown,Not Remote
9, Georgia,Atlanta,21,Community Social Service,"Social Worker, Care Coordinator",Northside Hospital,3.8,"Atlanta, GA",Unknown,Not Remote
10, Georgia,Atlanta,21,Community Social Service,Grocery Stocker,"Publix Super Markets, Inc.",4.1,"Atlanta, GA",$12.60 - $18.45 an hour,Not Remote
11, Georgia,Atlanta,21,Community Social Service,Social Media Specialist,Aaron's,3.2,"Atlanta, GA",Unknown,Not Remote
12, Georgia,Atlanta,21,Community Social Service,External Affairs Specialist,US Department of Homeland Security,3.8,"Atlanta, GA","$114,717 - $163,559 a year",Not Remote
13, Georgia,Atlanta,21,Community Social Service,"Ice Cream Scooper/Server at Decatur Square, Atlanta 30030",Jeni's Splendid Ice Creams,3.8,"Atlanta, GA",$7.25 - $17.00 an hour,Not Remote
14, Georgia,Atlanta,21,Community Social Service,Local Hire (Emergency Management Specialist 1 - Non-Medical Vaccine Support Staff),US Department of Homeland Security,3.8,"Atlanta, GA",$16.08 - $16.94 an hour,Not Remote
15, Georgia,Atlanta,21,Community Social Service,Administrative Assistant,Brentwood Retirement Community,2.3,"Atlanta, GA",$25 - $30 an hour,Not Remote
16, Georgia,Atlanta,21,Community Social Service,"FIRE SAFETY (Sales/Service) $1,000 + Per Week (Training Provided)",Orion Fire Systems,,"Atlanta, GA","$1,250 - $1,500 a week",Remote
17, Georgia,Atlanta,21,Community Social Service,Peer Support Specialist,MilitaryX,,"Atlanta, GA",$18 - $23 an hour,Not Remote
18, Georgia,Atlanta,21,Community Social Service,Client Relationship Specialist I,GHX,3.3,"Atlanta, GA",$18.00 - $21.63 an hour,Not Remote
19, Georgia,Atlanta,21,Community Social Service,Camp Counselor - Summer Academy Intern,"City of Atlanta, GA",3.7,"Atlanta, GA",$14 an hour,Not Remote
20, Georgia,Atlanta,21,Community Social Service,Cultural & Community Centers Program Assistant,AmeriCorps,4.3,"Atlanta, GA",Unknown,Not Remote
21, Georgia,Atlanta,21,Community Social Service,FWS Non-Community on Campus - Career Services,Chamberlain University,3.5,"Atlanta, GA",Unknown,Not Remote
22, Georgia,Atlanta,21,Community Social Service,Graduation Coach,Purpose Built Schools Atlanta,3.7,"Atlanta, GA",Unknown,Not Remote
23, Georgia,Atlanta,21,Community Social Service,Project R.I.S.E.,AmeriCorps,4.3,"Atlanta, GA",Unknown,Not Remote
24, Georgia,Atlanta,21,Community Social Service,"Ice Cream Scooper/Server at Westside Provisions District, Atlanta 30318",Jeni's Splendid Ice Creams,3.8,"Atlanta, GA",$7.25 - $17.00 an hour,Not Remote
25, Georgia,Atlanta,21,Community Social Service,Restaurant Staff,The Soulful Company Restaurant Group,,"Atlanta, GA",$10 - $25 an hour,Not Remote
26, Georgia,Atlanta,21,Community Social Service,Social Worker,Purpose Built Schools Atlanta,3.7,"Atlanta, GA",Unknown,Not Remote
27, Georgia,Atlanta,21,Community Social Service,Front Desk Administrative Associate,CHRIS 180,2.5,"Atlanta, GA",Unknown,Not Remote
28, Georgia,Atlanta,21,Community Social Service,"Ice Cream Scooper/Server at Buckhead, Atlanta 30305",Jeni's Splendid Ice Creams,3.8,"Atlanta, GA",$7.25 - $17.00 an hour,Not Remote
29, Georgia,Atlanta,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Atlanta, GA",Unknown,Not Remote
30, Georgia,Atlanta,21,Community Social Service,Administrative Officer,Centers for Disease Control and Prevention,4.2,"Atlanta, GA","$81,638 - $126,202 a year",Not Remote
31, Georgia,Atlanta,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Atlanta, GA",Unknown,Not Remote
32, Georgia,Atlanta,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Atlanta, GA",Unknown,Not Remote
33, Georgia,Atlanta,21,Community Social Service,KSU Strategic Diversity Initiatives Program Assistant,AmeriCorps,4.3,"Atlanta, GA",Unknown,Not Remote
34, Georgia,Atlanta,21,Community Social Service,Social Recreation Instructor,Boys And Girls Clubs Of,4.2,"Atlanta, GA",Unknown,Not Remote
35, Georgia,Atlanta,21,Community Social Service,Event Assistant,Body By She Fitness LLC,,"Atlanta, GA",$16 an hour,Not Remote
36, Georgia,Atlanta,21,Community Social Service,CHILD & FAMILY ADVOCATE,Agape Youth & Family Center,,"Atlanta, GA",Unknown,Not Remote
37, Georgia,Atlanta,21,Community Social Service,Financial Management Specialist,Centers for Disease Control and Prevention,4.2,"Atlanta, GA","$68,112 - $106,134 a year",Not Remote
38, Georgia,Atlanta,21,Community Social Service,Assistant Property Manager - Artesian East Village,Fogelman,4.2,"Atlanta, GA",$20 - $21 an hour,Not Remote
39, Georgia,Atlanta,21,Community Social Service,Communication Specialist,CITY SCHOOLS OF DECATUR,4.1,"Decatur, GA",Unknown,Not Remote
40, Georgia,Atlanta,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Atlanta, GA",Unknown,Not Remote
41, Georgia,Atlanta,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Hapeville, GA",Unknown,Not Remote
42, Georgia,Atlanta,21,Community Social Service,Case Manager – Evolution Center,GATEWAY CENTER,3.7,"Atlanta, GA","$38,000 - $40,000 a year",Not Remote
43, Georgia,Atlanta,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Atlanta, GA",Unknown,Not Remote
44, Georgia,Atlanta,21,Community Social Service,Mental Health Technician I,Grady Health System,4.0,"Atlanta, GA",Unknown,Not Remote
45, Georgia,Atlanta,21,Community Social Service,Development Associate,New Georgia Project,3.9,"Atlanta, GA",From $25 an hour,Temporarily remote
46, Georgia,Atlanta,21,Community Social Service,Communications Speciaist,Deloitte,4.0,"Atlanta, GA",Unknown,Not Remote
47, Georgia,Atlanta,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Atlanta, GA",Unknown,Not Remote
48, Georgia,Atlanta,21,Community Social Service,Leasing Consultant - Artesian East Village,Fogelman,4.2,"Atlanta, GA",$17 an hour,Not Remote
49, Georgia,Atlanta,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Atlanta, GA",Unknown,Not Remote
50, Georgia,Atlanta,21,Community Social Service,Patient Navigation Field Specialist - Georgia,"naviHealth, Inc.",3.2,"Atlanta, GA",Unknown,Not Remote
51, Georgia,Atlanta,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"East Point, GA",Unknown,Not Remote
52, Georgia,Atlanta,21,Community Social Service,Deli Associate,"Publix Super Markets, Inc.",4.1,"Atlanta, GA",$12.60 - $18.45 an hour,Not Remote
53, Georgia,Atlanta,21,Community Social Service,Director of Business Operations,The New School,3.9,"Atlanta, GA","From $60,000 a year",Not Remote
54, Georgia,Atlanta,21,Community Social Service,Assistant Lifestyle Director,Legacy Ridge at Buckhead,,"Atlanta, GA",$14 - $16 an hour,Not Remote
0, Georgia,Atlanta,21,Religious Worker,Saturday's Only - Warehouse Worker,Staffmark,3.6,"Atlanta, GA",$15 an hour,Not Remote
1, Georgia,Atlanta,21,Religious Worker,Medical Technologist,TAJ Technologies Inc,4.3,"Atlanta, GA","$37,182 - $65,000 a year",Not Remote
2, Georgia,Atlanta,21,Religious Worker,Case Worker-NE_Veterans Administration - Residential-656,The Salvation Army,3.9,"Atlanta, GA",Unknown,Not Remote
3, Georgia,Atlanta,21,Religious Worker,Foster Care Treatment Coordinator,National Youth Advocate Program,3.6,"Decatur, GA",Unknown,Not Remote
4, Georgia,Atlanta,21,Religious Worker,Foster Care Treatment Coordinator,National Youth Advocate Program,3.6,"Decatur, GA",Unknown,Not Remote
5, Georgia,Atlanta,21,Religious Worker,Administrative Assistant II,The Salvation Army,3.9,"Atlanta, GA",Unknown,Not Remote
6, Georgia,Atlanta,21,Religious Worker,Registry Clinical Dietitian,Emory,3.9,"Atlanta, GA",Unknown,Not Remote
7, Georgia,Atlanta,21,Religious Worker,Small Business Production Underwriter,MEMIC,3.1,"Atlanta, GA",Unknown,Not Remote
0, Georgia,Atlanta,23,Legal Support Worker,Assistant Manager - Legal/Real Estate (GA),"Holler Law Firm, LLC.",4.3,"Atlanta, GA",Unknown,Remote
1, Georgia,Atlanta,23,Legal Support Worker,Care Coordinator IOP,Newport Healthcare,2.8,"Atlanta, GA",Unknown,Not Remote
2, Georgia,Atlanta,23,Legal Support Worker,Remote Crisis Counselor,ProtoCall Services,3.2,"Atlanta, GA",$23.00 - $27.95 an hour,Remote
3, Georgia,Atlanta,23,Legal Support Worker,Assistant Trust Officer,Computershare,3.4,United States,Unknown,Not Remote
4, Georgia,Atlanta,23,Legal Support Worker,Bilingual Legal Assistant,Sanders Rainmaker,,"Atlanta, GA","$35,000 - $45,000 a year",Not Remote
5, Georgia,Atlanta,23,Legal Support Worker,Food Service Worker - Child and Adolescent CSU - Day Shift,View Point Health,2.9,"Decatur, GA",Unknown,Not Remote
6, Georgia,Atlanta,23,Legal Support Worker,Assistant Manager - Legal/Real Estate (GA),"Holler Law Firm, LLC.",4.3,"Atlanta, GA",Unknown,Remote
7, Georgia,Atlanta,23,Legal Support Worker,Vaccine Immunization Specialist,Curogram,,"Atlanta, GA",Unknown,Not Remote
8, Georgia,Atlanta,23,Legal Support Worker,Operations Specialist,ABC Legal Services,2.9,"Atlanta, GA",Unknown,Not Remote
9, Georgia,Atlanta,23,Legal Support Worker,Remote Crisis Counselor,ProtoCall Services,3.2,"Atlanta, GA",$23.00 - $27.95 an hour,Remote
10, Georgia,Atlanta,23,Legal Support Worker,Vaccinator,Curogram,4.3,"East Point, GA",$25 - $28 an hour,Temporarily remote
11, Georgia,Atlanta,23,Legal Support Worker,Operations Manager,Inspiritus Inc,4.1,"Atlanta, GA",Unknown,Not Remote
12, Georgia,Atlanta,23,Legal Support Worker,Site Vaccinator,Curogram,4.3,"College Park, GA",Unknown,Not Remote
13, Georgia,Atlanta,23,Legal Support Worker,VACCINATOR/INJECTOR FOR COVID-19 - LICENSED PRACTICAL NURSE,Curogram,,"Atlanta, GA",Unknown,Not Remote
14, Georgia,Atlanta,23,Legal Support Worker,Employee Health Data Coordinator,Children's Healthcare of Atlanta,4.2,"Atlanta, GA",Unknown,Not Remote
15, Georgia,Atlanta,23,Legal Support Worker,Operations Manager,Lutheran Services of Georgia,3.0,"Atlanta, GA",Unknown,Not Remote
16, Georgia,Atlanta,23,Legal Support Worker,Care Coordinator IOP,Newport Healthcare,2.8,"Atlanta, GA",Unknown,Not Remote
17, Georgia,Atlanta,23,Legal Support Worker,Licensed Practical Nurse (LPN) for Community Vaccination Program,Curogram,,"Atlanta, GA",$25 - $28 an hour,Not Remote
18, Georgia,Atlanta,23,Legal Support Worker,✨ HOUSE CLEANER - full time,Clean Corp,,"Atlanta, GA",$500 - $800 a week,Not Remote
19, Georgia,Atlanta,23,Legal Support Worker,FOOD SERVICE WORKER (ON-CALL),Compass Group,3.3,"Atlanta, GA",Unknown,Not Remote
20, Georgia,Atlanta,23,Legal Support Worker,Claim Representative III,Emergent Holdings,1.8,"Atlanta, GA",Unknown,Remote
21, Georgia,Atlanta,23,Legal Support Worker,Direct Care Worker,Wellspring Living,,"College Park, GA",$14 an hour,Not Remote
22, Georgia,Atlanta,23,Legal Support Worker,Portfolio Administrator,Eaton Vance,4.0,"Atlanta, GA",Unknown,Not Remote
23, Georgia,Atlanta,23,Legal Support Worker,Library Specialist (Stacks & Circulation Supervisor) - School of Law,Emory University,4.0,"Atlanta, GA",Unknown,Not Remote
24, Georgia,Atlanta,23,Legal Support Worker,Licensed Practical Nurse (Vaccinator) To Start ASAP,Curogram,,"Hapeville, GA",Unknown,Not Remote
25, Georgia,Atlanta,23,Legal Support Worker,Vaccinator(LPN),Curogram,,"East Point, GA",$25 - $28 an hour,Not Remote
26, Georgia,Atlanta,23,Legal Support Worker,Complimentary PM Attendant,Hyatt House Atlanta Downtown,3.1,"Atlanta, GA",Unknown,Not Remote
27, Georgia,Atlanta,23,Legal Support Worker,VACCINATORS / LICENSED PRACTICAL NURSE (LPN),Curogram,,"Hapeville, GA",$25 - $28 an hour,Not Remote
28, Georgia,Atlanta,23,Legal Support Worker,Human Resources Manager,Empowerment Resource Center,,"Atlanta, GA",Unknown,Not Remote
29, Georgia,Atlanta,23,Legal Support Worker,Sr. Corporate Counsel - Litigation,Crawford & Company,3.5,"Atlanta, GA",Unknown,Not Remote
30, Georgia,Atlanta,23,Legal Support Worker,Facility Project Manager,"City of Atlanta, GA",3.7,"Atlanta, GA",Unknown,Not Remote
31, Georgia,Atlanta,23,Legal Support Worker,Vaccinator(LPN),Curogram,,"College Park, GA",$25 - $28 an hour,Not Remote
32, Georgia,Atlanta,23,Legal Support Worker,SITE VACCINATOR (LPN),Curogram,4.3,"Atlanta, GA",Unknown,Not Remote
33, Georgia,Atlanta,23,Legal Support Worker,Warehouse Order Selector,Sysco - Sysco Specialty Meats Group,3.4,"College Park, GA",Unknown,Not Remote
34, Georgia,Atlanta,23,Legal Support Worker,COVID Vaccinator/Injector,Curogram,,"Atlanta, GA",Unknown,Not Remote
35, Georgia,Atlanta,23,Legal Support Worker,VACCINE INJECTOR,Curogram,,"Atlanta, GA",Unknown,Not Remote
36, Georgia,Atlanta,23,Legal Support Worker,Contracts Manager,Alston Construction,2.9,"Atlanta, GA",Unknown,Not Remote
37, Georgia,Atlanta,23,Legal Support Worker,Business Development Manager/ Home Care Liaison,Home Care Assistance,3.9,"Atlanta, GA",Unknown,Not Remote
38, Georgia,Atlanta,23,Legal Support Worker,"HIRING LPN (VACCINATOR/INJECTOR) FOR FULTON COUNTY,GA ($25 -$28 PER HOUR)",Curogram,,"Gresham Park, GA",$33 - $40 an hour,Not Remote
39, Georgia,Atlanta,23,Legal Support Worker,"Manager, Health and Safety",GoHealth Urgent Care,2.6,"Atlanta, GA",Unknown,Not Remote
40, Georgia,Atlanta,23,Legal Support Worker,Plans and Operations Officer,PAE,3.4,"Forest Park, GA",Unknown,Not Remote
41, Georgia,Atlanta,23,Legal Support Worker,RN Employee Health II,Emory,3.9,"Decatur, GA",Unknown,Not Remote
42, Georgia,Atlanta,23,Legal Support Worker,Vaccinator(LPN),Curogram,,"Chattahoochee, GA",$25 - $28 an hour,Not Remote
43, Georgia,Atlanta,23,Legal Support Worker,Paralegal,Holloway Bell LLC,,"College Park, GA","$32,000 - $40,000 a year",Not Remote
