,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
36, Florida,Jacksonville,37,Pest Control,Lawn Care Technician,Orange Environmental Services,,"Jacksonville, FL",$13 - $17 an hour,Not Remote
37, Florida,Jacksonville,37,Pest Control,Outside Sales Representative,PestBear,,"Saint Johns, FL","$30,000 - $70,000 a year",Not Remote
38, Florida,Jacksonville,37,Pest Control,Lawn Technician,Turner Pest Control,3.6,"Jacksonville, FL",Unknown,Not Remote
39, Florida,Jacksonville,37,Pest Control,Landscape Technician II,City of Naples,4.1,"Riverside, FL",Unknown,Not Remote
40, Florida,Jacksonville,37,Pest Control,Lawn Service Technician Needed,PENINSULAR PEST CONTROL,3.8,"Jacksonville, FL",$13 - $16 an hour,Not Remote
41, Florida,Jacksonville,37,Pest Control,Outside Sales Representative,PestBear,,"Jacksonville, FL","$30,000 - $70,000 a year",Not Remote
0, Florida,Jacksonville,37,Tree Trimmers and Pruners,Trimmer/Climber with CDL Preferred,"Asplundh Tree Expert, LLC- 050",3.4,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,39,Tour Guides,Outdoor Adventure Guide,Xplore Outdoors,,"Jacksonville, FL",From $17 an hour,Not Remote
0, Florida,Jacksonville,39,Hairdressers,Part Time Head Lice Technician,LiceDoctors Lice Removal Service,4.7,"Jacksonville, FL",$30 an hour,Not Remote
1, Florida,Jacksonville,39,Hairdressers,Mobile Hairstylists & Barbers,DashStylists,,"Jacksonville, FL",$30 - $100 an hour,Not Remote
2, Florida,Jacksonville,39,Hairdressers,Hair stylist/barbers,Classic Cuts & Salon,,"Jacksonville, FL","$1,489 - $8,524 a month",Not Remote
0, Florida,Jacksonville,39,Group Fitness Instructor,Fitness Coach,Orangetheory Fitness Ortega,,"Jacksonville, FL",$25.00 - $33.25 an hour,Not Remote
1, Florida,Jacksonville,39,Group Fitness Instructor,Fitness Instructor,TitanUp Fitness,,"Jacksonville, FL",$15 - $30 an hour,Not Remote
2, Florida,Jacksonville,39,Group Fitness Instructor,Group Fitness Instructor,Jewish Community Alliance Inc,4.3,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,39,Group Fitness Instructor,Fitness Coach,Orangetheory Fitness Ortega,,"Jacksonville, FL",$25.00 - $33.25 an hour,Not Remote
0, Florida,Jacksonville,41,Financial Services Sales Agents,Title Escrow Closer,Lennar Title,,"Jacksonville, FL","$45,000 - $65,000 a year",Not Remote
1, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Consultant Exclusive Niche Market. No Cold Calling!,Wealth Companies,,Florida,"From $60,000 a year",Not Remote
2, Florida,Jacksonville,41,Financial Services Sales Agents,Medicare National Sales Leader,"Ideal Concepts, Inc.",3.7,United States,Unknown,Not Remote
3, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Service Representative,PSI Groups,5.0,"Jacksonville, FL","$50,000 - $250,000 a year",Temporarily remote
4, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Advisor,"Argallus Financial Group, INC",,"Jacksonville, FL","$60,000 - $72,000 a year",Remote
5, Florida,Jacksonville,41,Financial Services Sales Agents,Customer Service Representative,Brightway Insurance,3.4,"Jacksonville, FL",Unknown,Remote
6, Florida,Jacksonville,41,Financial Services Sales Agents,Call Center Sales Agent,Focus Services,2.7,"Jacksonville, FL",$11 - $12 an hour,Not Remote
7, Florida,Jacksonville,41,Financial Services Sales Agents,Medicare Sales Agent,Hustle Hiring,,"Jacksonville, FL","$45,000 - $100,000 a year",Temporarily remote
8, Florida,Jacksonville,41,Financial Services Sales Agents,Agency Sales Representative,Apex Solutions Group,,"Jacksonville, FL","$45,000 - $65,000 a year",Not Remote
9, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Services Professional (management fast track- MBA required),New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,41,Financial Services Sales Agents,Insurance Agent Medicare (Remote),Coverance Insurance Solutions,4.0,"Jacksonville, FL","$50,000 - $75,000 a year",Temporarily remote
11, Florida,Jacksonville,41,Financial Services Sales Agents,Financial services professional (Seeking military Vets),New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,41,Financial Services Sales Agents,Insurance Sales Agent,Moore Legacy Financial Group,,"Jacksonville, FL","$65,000 - $140,000 a year",Remote
13, Florida,Jacksonville,41,Financial Services Sales Agents,Insurance Agent,USA Life Insurance Group,,"Jacksonville, FL","$45,000 - $155,000 a year",Remote
14, Florida,Jacksonville,41,Financial Services Sales Agents,Licensed Life and Health Insurance Agent,The Williams Agency Inc.,,"Jacksonville, FL","$52,245 - $135,000 a year",Temporarily remote
15, Florida,Jacksonville,41,Financial Services Sales Agents,Field Sales Agent Trainee,Auto Club Group,3.4,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,41,Financial Services Sales Agents,Extension Agent I or II – Agriculture and Natural Resources,University of Florida,4.3,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,41,Financial Services Sales Agents,Customer Service Representative - Bilingual REMOTE,Brightway Insurance,3.4,"Jacksonville, FL",Unknown,Remote
18, Florida,Jacksonville,41,Financial Services Sales Agents,"Financial Professional –Bilingual (Mandarin, Cantonese, Fujianese)",New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,41,Financial Services Sales Agents,Sr. Guest Experience Maker,Wyndham Hotels & Resorts,3.5,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,41,Financial Services Sales Agents,Account Representative - State Farm Agent Team Member,Wellington Hawkins - State Farm Agent,3.7,"Jacksonville, FL","$35,000 - $65,000 a year",Not Remote
21, Florida,Jacksonville,41,Financial Services Sales Agents,Account Manager - State Farm Agent Team Member,Edie Williams - State Farm Agent,3.7,"Jacksonville, FL","$40,000 - $60,000 a year",Not Remote
22, Florida,Jacksonville,41,Financial Services Sales Agents,Property and Casualty Insurance Agent,staff today inc,3.0,"Jacksonville, FL",From $17 an hour,Not Remote
23, Florida,Jacksonville,41,Financial Services Sales Agents,Insurance Staff Position - State Farm Agent Team Member,Kathy Scott - State Farm Agent,3.7,"Jacksonville, FL","$50,000 - $70,000 a year",Not Remote
24, Florida,Jacksonville,41,Financial Services Sales Agents,Office Representative - State Farm Agent Team Member,Ron Kutruff - State Farm Agent,3.7,"Jacksonville, FL","$30,000 - $75,000 a year",Not Remote
25, Florida,Jacksonville,41,Financial Services Sales Agents,Account Manager - State Farm Agent Team Member,Kathy Scott - State Farm Agent,3.7,"Jacksonville, FL","$50,000 a year",Not Remote
26, Florida,Jacksonville,41,Financial Services Sales Agents,Office Representative - State Farm Agent Team Member,Randy Taylor - State Farm Agent,3.7,"Jacksonville, FL","$35,000 - $40,000 a year",Not Remote
27, Florida,Jacksonville,41,Financial Services Sales Agents,Insurance Agent/ Insurance Professional,New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,41,Financial Services Sales Agents,Life Insurance Agent,Federal Employee Benefits Education Services LLC,,"Jacksonville, FL","$60,000 - $90,000 a year",Not Remote
29, Florida,Jacksonville,41,Financial Services Sales Agents,Real Estate Agent,1st Class Real Estate Ignite,,"Jacksonville, FL","$50,211 - $163,660 a year",Remote
30, Florida,Jacksonville,41,Financial Services Sales Agents,Life Insurance Position - State Farm Agent Team Member,Christopher Patrick - State Farm Agent,3.7,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,41,Financial Services Sales Agents,Insurance Account Representative - State Farm Agent Team Member,Christopher Patrick - State Farm Agent,3.7,"Jacksonville, FL","$40,000 - $60,000 a year",Not Remote
32, Florida,Jacksonville,41,Financial Services Sales Agents,Accounts Payable Specialist,goodwill of north florida,3.5,"Jacksonville, FL",$14 - $16 an hour,Not Remote
33, Florida,Jacksonville,41,Financial Services Sales Agents,Customer Relations Representative - State Farm Agent Team Member,Kathy Scott - State Farm Agent,3.7,"Jacksonville, FL","$35,000 - $50,000 a year",Not Remote
34, Florida,Jacksonville,41,Financial Services Sales Agents,Life Insurance Specialist,"Argallus Financial Group, INC",,"Jacksonville, FL","$60,000 - $72,000 a year",Not Remote
35, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Advisor/ Insurance Professional (Experienced),New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,41,Financial Services Sales Agents,Insurance Account Representative - State Farm Agent Team Member,Bill Pool - State Farm Agent,3.7,"Jacksonville, FL",Unknown,Not Remote
37, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Professional,New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Professional –Bilingual (Vietnemese),New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
39, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Professional –Bilingual (Portuguese),New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,41,Financial Services Sales Agents,Assistant Store Manager-Lenox,goodwill of north florida,3.5,"Jacksonville, FL",$14.50 an hour,Not Remote
41, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Professional –Bilingual (Creole/ French),New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Professional –Bilingual (Spanish),New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,41,Financial Services Sales Agents,"Financial Professional Bilingual (speaking Urdu, Hindi, Punjabi)",New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
44, Florida,Jacksonville,41,Financial Services Sales Agents,Financial Professional –Bilingual (Korean),New York Life,3.7,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,41,Financial Services Sales Agents,Licensed Life and Health Insurance Agent,The Williams Agency Inc.,,"Jacksonville, FL","$52,245 - $135,000 a year",Temporarily remote
46, Florida,Jacksonville,41,Financial Services Sales Agents,Insurance Agent Medicare (Remote),Coverance Insurance Solutions,4.0,"Jacksonville, FL","$50,000 - $75,000 a year",Temporarily remote
0, Florida,Jacksonville,41,Wholesale Sales Representative,Regional Sales Representative - East Coast,MICHAEL M,,United States,Unknown,Not Remote
1, Florida,Jacksonville,41,Wholesale Sales Representative,Inside Sales Representative,Ajilon,3.8,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,41,Wholesale Sales Representative,Outdoor Sales Representative,ROYAL GROUP,,Florida,"$33,000 - $60,000 a year",Not Remote
3, Florida,Jacksonville,41,Wholesale Sales Representative,Outside Sales Representative,Real Value RX,,"Jacksonville, FL","$50,000 - $55,000 a year",Remote
4, Florida,Jacksonville,41,Wholesale Sales Representative,Sr. Inside Sales Representative,MORSCO,3.1,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,41,Wholesale Sales Representative,Pre-Owned Sales Manager,Bentley Alfa Romeo Maserati Jacksonville,,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,41,Wholesale Sales Representative,Customer Service Representative - Jacksonville,Barron's Wholesale Tires,3.3,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,41,Wholesale Sales Representative,Service Center Manager,Rentokil Initial,3.9,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,41,Wholesale Sales Representative,Wine & Spirits Brand Ambassador - Jacksonville,ENTOURAGE CONSULTING PROMOTIONS LLC,,"Jacksonville, FL",$15 an hour,Not Remote
9, Florida,Jacksonville,41,Wholesale Sales Representative,Counter Sales Associate - HVAC,Baker Distributing Company,3.3,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,41,Wholesale Sales Representative,Customer Service Representative,Rentokil Initial,3.9,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,41,Real Estate Brokers,Wealth Management Advisor Training Program,Northwestern Mutual,3.8,"Jacksonville, FL","$52,000 - $106,000 a year",Not Remote
1, Florida,Jacksonville,41,Real Estate Brokers,Business Broker (100% Commission),GO Destination Services,3.5,United States,"Up to $150,000 a year",Temporarily remote
2, Florida,Jacksonville,41,Real Estate Brokers,"NEW 1st Time Real Estate Agents (COACHING, TRAINING, LEADS PROVIDED)",1st Class Real Estate Investment Group,,"Jacksonville, FL","$50,000 - $150,000 a year",Not Remote
3, Florida,Jacksonville,41,Real Estate Brokers,"Start Your Real Estate Career!! (COACHING, TRAINING, LEADS PROVIDED)",1st Class Real Estate Investment Group,,"Jacksonville, FL","$75,000 - $150,000 a year",Not Remote
4, Florida,Jacksonville,41,Real Estate Brokers,Real Estate Title Processor,"Jacksonville Title and Trust, LLC",,"Jacksonville, FL",$15 - $25 an hour,Not Remote
5, Florida,Jacksonville,41,Real Estate Brokers,Real Estate Agent,Brokerage House Realtors,3.7,"Jacksonville, FL","$75,000 - $315,000 a year",Not Remote
6, Florida,Jacksonville,41,Real Estate Brokers,Start Your Real Estate Career Off Right!,1st Class Real Estate Investment Group,,"Jacksonville, FL","$50,000 - $150,000 a year",Not Remote
7, Florida,Jacksonville,41,Real Estate Brokers,New Home Consultant,Lennar,3.6,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,41,Real Estate Brokers,Relationship Manager | Real Estate,REX,4.7,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,41,Real Estate Brokers,Start You Real Estate Career Today!,1st Class Real Estate Investment Group,,"Jacksonville, FL","$50,000 - $150,000 a year",Not Remote
10, Florida,Jacksonville,41,Real Estate Brokers,"NEW OR STRUGGLING AGENTS (Weekly Training, Live Leads, 24/7 Support)",1st Class Real Estate,,"Jacksonville, FL","$75,000 - $175,000 a year",Not Remote
11, Florida,Jacksonville,41,Real Estate Brokers,FINANCIAL ADVISOR (Training Provided),Northwestern Mutual,3.8,"Jacksonville, FL","$40,000 - $60,000 a year",Temporarily remote
12, Florida,Jacksonville,41,Real Estate Brokers,Wealth Management Advisor Training Program,Northwestern Mutual,3.8,"Jacksonville, FL","$52,000 - $106,000 a year",Not Remote
13, Florida,Jacksonville,41,Real Estate Brokers,"1st Time Real Estate Agents (COACHING, TRAINING, LEADS PROVIDED)",1st Class Real Estate,,"Jacksonville, FL","$50,000 - $150,000 a year",Not Remote
14, Florida,Jacksonville,41,Real Estate Brokers,Inside Sales Representative-Movinghub (Proptech Company),Movinghub,4.0,"Jacksonville, FL","$33,744 - $148,334 a year",Remote
15, Florida,Jacksonville,41,Real Estate Brokers,Licensed Real Estate Salesperson/Broker/Agent,1st Class Real Estate,4.7,"Jacksonville, FL","$50,000 - $150,000 a year",Not Remote
0, Florida,Jacksonville,41,Real Estate Sales Agents,Post Closer,North Florida Title Company,,"Jacksonville, FL","$35,000 a year",Not Remote
1, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Sales Associate - Licensed or Unlicensed,Coldwell Banker Premier Properties,4.2,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Agent - New or Existing,Coldwell Banker Premier Properties,4.2,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Agent - Jacksonville,Redfin,3.4,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Agent/Realtor (Training Provided),AgentAdvice.com,,"Jacksonville, FL","$95,000 a year",Not Remote
5, Florida,Jacksonville,41,Real Estate Sales Agents,Customer Care Coordinator,North East Florida Home Inspections,,"Jacksonville, FL",$14 - $18 an hour,Remote
6, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Agent,Brokerage House Realtors,3.7,"Jacksonville, FL","$75,000 - $315,000 a year",Not Remote
7, Florida,Jacksonville,41,Real Estate Sales Agents,Relationship Manager | Real Estate,REX,4.7,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Agent (Independent Contractor) - Jacksonville,Redfin,3.4,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Investment Sales and Residential Leasing Agent,Renters Warehouse,3.2,"Jacksonville, FL","$50,000 - $250,000 a year",Not Remote
10, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Agent,The Rocco Group - Keller Williams Realty,,"Jacksonville, FL","$50,000 - $100,000 a year",Not Remote
11, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Sales Specialist,First Coast Sotheby's International Realty,,"Jacksonville, FL","$100,000 a year",Not Remote
12, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Sales Leader,DCRE,,"Jacksonville, FL","$100,000 - $150,000 a year",Not Remote
13, Florida,Jacksonville,41,Real Estate Sales Agents,Experienced Real Estate Agent,Coldwell Banker Premier Properties,4.2,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,41,Real Estate Sales Agents,Outside Sales Representative,SLICE Business Marketing Inc,,"Jacksonville, FL","$54,000 - $84,000 a year",Not Remote
15, Florida,Jacksonville,41,Real Estate Sales Agents,Attention Real Estate Agent,1st Class Real Estate,4.7,"Jacksonville, FL","$50,000 - $150,000 a year",Remote
16, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Agent,1st Class Real Estate Ignite,,"Jacksonville, FL","$50,211 - $163,660 a year",Remote
17, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Agent Sales Professional,1st Class Real Estate,4.7,"Jacksonville, FL","$50,000 - $150,000 a year",Not Remote
18, Florida,Jacksonville,41,Real Estate Sales Agents,Buyer's Agent for Real Estate,1st Class Real Estate,4.7,"Jacksonville, FL","$50,000 - $150,000 a year",Not Remote
19, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Agent,1st Class Real Estate,4.7,"Jacksonville, FL","$50,000 - $150,000 a year",Not Remote
20, Florida,Jacksonville,41,Real Estate Sales Agents,Buyer's Sales Agent Specialist,1st Class Real Estate,4.7,"Jacksonville, FL","$50,000 - $150,000 a year",Not Remote
21, Florida,Jacksonville,41,Real Estate Sales Agents,Post Closer,North Florida Title Company,,"Jacksonville, FL","$35,000 a year",Not Remote
22, Florida,Jacksonville,41,Real Estate Sales Agents,Real Estate Agent - Jacksonville,Redfin,3.4,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,41,Real Estate Sales Agents,Experienced Real Estate Agent,AgentAdvice.com,,"Jacksonville, FL","Up to $104,000 a year",Remote
24, Florida,Jacksonville,41,Real Estate Sales Agents,Apartment Leasing Agent,A Property Management Company,,"Jacksonville, FL",$13 - $15 an hour,Not Remote
25, Florida,Jacksonville,41,Real Estate Sales Agents,Loan Officer - Jacksonville,Richmond American Homes,3.2,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,41,Real Estate Sales Agents,Rental Manager,Vesta Property Services,3.5,"Jacksonville, FL",Unknown,Not Remote
27, Florida,Jacksonville,41,Real Estate Sales Agents,Assistant Community Director - Jacksonville,Hilltop Residential Management LLC,,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,41,Real Estate Sales Agents,Licensed Real Estate Salesperson/Broker/Agent,1st Class Real Estate,4.7,"Jacksonville, FL","$50,000 - $150,000 a year",Not Remote
29, Florida,Jacksonville,41,Real Estate Sales Agents,Experienced Buyer's Agent - Real Estate,1st Class Real Estate,4.7,"Jacksonville, FL","$50,000 - $150,000 a year",Remote
0, Florida,Jacksonville,43,Office and Administrative Support Occupations,Secretary,US Department of Veterans Affairs,3.8,"Jacksonville, FL","$48,378 - $62,894 a year",Not Remote
1, Florida,Jacksonville,43,Office and Administrative Support Occupations,TRAINING INSTRUCTOR,US Department of the Navy,4.3,"Jacksonville, FL","$53,433 - $69,462 a year",Not Remote
2, Florida,Jacksonville,43,Office and Administrative Support Occupations,SECRETARY SPECIALIST - 60020560,The State of Florida,3.5,"Jacksonville, FL","$21,735 a year",Not Remote
3, Florida,Jacksonville,43,Office and Administrative Support Occupations,Senior Social Worker (CRRC),US Department of Veterans Affairs,3.8,"Jacksonville, FL","$77,488 - $100,739 a year",Not Remote
4, Florida,Jacksonville,43,Office and Administrative Support Occupations,Orthotist,US Department of Veterans Affairs,3.8,"Jacksonville, FL","$35,265 - $84,049 a year",Not Remote
5, Florida,Jacksonville,43,Office and Administrative Support Occupations,Orthotist,US Department of Veterans Affairs,3.8,"Jacksonville, FL","$53,433 - $84,049 a year",Not Remote
0, Florida,Jacksonville,43,Telephone Operators,Train Dispatcher,CSX,3.2,"Jacksonville, FL",$110 a day,Not Remote
1, Florida,Jacksonville,43,Telephone Operators,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,43,Telephone Operators,Train Dispatcher,CSX,3.2,"Jacksonville, FL",$110 a day,Not Remote
3, Florida,Jacksonville,43,Telephone Operators,Dispensary Associate - Full Time,Curaleaf,2.1,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,43,Telephone Operators,TRACTOR TRAILER OPERATOR,United States Postal Service,3.4,"Jacksonville, FL",$23.74 an hour,Not Remote
5, Florida,Jacksonville,43,Telephone Operators,TELEPHONE OPERATOR,Mayo Clinic,4.1,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,43,Telephone Operators,Imaging Processing Operator,"Cognosante, LLC",3.8,"Jacksonville, FL",$13.75 an hour,Not Remote
7, Florida,Jacksonville,43,Telephone Operators,Crane Operator,Hal Jones Contractor,,"Jacksonville, FL",$30 - $35 an hour,Not Remote
8, Florida,Jacksonville,43,Telephone Operators,Towing/Light Service Operator,Auto Club Group,3.4,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,43,Telephone Operators,Front Desk Agent,Homewood Suites Jacksonville,3.1,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,43,Telephone Operators,"OPERATOR, NUTRITION (PART-TIME)",Compass Group,3.3,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,43,Telephone Operators,25N Nodal Network Systems Operator-Maintainer,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,43,Telephone Operators,25S Satellite Communication Systems Operator-Maintainer,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,43,Telephone Operators,25S Satellite Communication Systems Operator-Maintainer,Army National Guard,4.4,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,43, Transportation Ticket Agents,"Corporate Travel Agent/Counselor - Jacksonville, FL","Landstar System Holdings, Inc.",3.7,"Jacksonville, FL",Unknown,Remote
0, Florida,Jacksonville,43,Payroll Clerks,PAYROLL CLERK,"Jewish Family & Community Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,43,Payroll Clerks,Finance and Administration Clerk,Jacksonville Job Corps Center,3.9,"Jacksonville, FL",$14 - $16 an hour,Not Remote
0, Florida,Jacksonville,45,Farming,Team Member,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,45,Farming,Crew,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,45,Farming,Train Dispatcher,CSX,3.2,"Jacksonville, FL",$110 a day,Not Remote
3, Florida,Jacksonville,45,Farming,Hourly Team Member- **Front Line and BOH positions** 50 Riverside Ave,Chipotle Mexican Grill,3.6,"Jacksonville, FL",Up to $11 an hour,Not Remote
4, Florida,Jacksonville,45,Farming,Restaurant Team Member - Crew (3654 - Roosevelt Square),Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,45,Farming,Train Dispatcher,CSX,3.2,"Jacksonville, FL",$110 a day,Not Remote
6, Florida,Jacksonville,45,Farming,Hourly Team Member- **Front Line and BOH positions** 50 Riverside Ave,Chipotle Mexican Grill,3.6,"Jacksonville, FL",Up to $11 an hour,Not Remote
7, Florida,Jacksonville,45,Farming,Billing Specialist,CSX,3.2,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,45,Farming,Hourly Team Member- **Front Line and BOH positions** - St Johns Town center,Chipotle Mexican Grill,3.6,"Jacksonville, FL",Up to $11 an hour,Not Remote
9, Florida,Jacksonville,45,Farming,Team Member,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,45,Farming,Team Member,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,45,Farming,Crew,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,45,Farming,Server,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,45,Farming,Server,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
14, Florida,Jacksonville,45,Farming,Crew,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,45,Farming,Senior Sales Manager- Intermodal,CSX,3.2,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,45,Farming,"Account Executive, Upsell",Salsify,4.4,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,45,Farming,Cashier,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,45,Farming,Billing Specialist,CSX,3.2,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,45,Farming,Server,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,45,Logging Workers,Part-time Library Associate,"City of Jacksonville, FL",3.9,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,45,Logging Workers,Personnel Clerk,"City of Jacksonville, FL",3.9,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,45,Logging Workers,Autopsy Technician,"City of Jacksonville, FL",3.9,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,45,Logging Workers,Club Coordinator Job,"BJ's Wholesale Club, Inc.",3.3,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,45,Logging Workers,Accountant Senior,"City of Jacksonville, FL",3.9,"Jacksonville, FL",Unknown,Not Remote
5, Florida,Jacksonville,45,Logging Workers,Overnight Laundry Attendant-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL",From $13 an hour,Not Remote
6, Florida,Jacksonville,45,Logging Workers,Front Desk Agent,Homewood Suites Jacksonville,3.1,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,45,Logging Workers,Library Associate - Centralized Information Services,"City of Jacksonville, FL",3.9,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,45,Logging Workers,Laundry Attendant-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL",From $11 an hour,Not Remote
9, Florida,Jacksonville,45,Logging Workers,Autopsy Technician,City of Jacksonville,3.9,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,47,Construction and Maintenance,Remodeling and Handyman,The Handyman Company,4.2,"Jacksonville, FL",$30 - $35 an hour,Not Remote
1, Florida,Jacksonville,47,Construction and Maintenance,Commercial Plumber/Plumber/Drain Field Installers/Service Plumber/Helper,"Christian Brothers Plumbing and Renovations, LLC",,"Jacksonville, FL",From $13 an hour,Not Remote
2, Florida,Jacksonville,47,Construction and Maintenance,Carpenters - Electricians - Plumbers - Handyman,Camping World,2.8,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,47,Construction and Maintenance,Landscape Maintenance Foreman - Make up to or more than $25/hr,Skinner Lawn Services,,"Jacksonville, FL",Up to $33 an hour,Not Remote
