,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
51, New Jersey,Newark,23,Legal Support Worker,Organon-Associate Director Tax and Audit Owner Business Technology,Merck,4.1,"Jersey City, NJ",Unknown,Not Remote
0, New Jersey,Newark,23,Legal Occupations,Legal Secretary/Assistant,Snyder Sarno D'Aniello Maceri & da Costa LLC,,"Roseland, NJ",Unknown,Not Remote
1, New Jersey,Newark,23,Legal Occupations,Legal Paralegal (Personal Injury Experience Required),"Peter Michael Law, LLC.",,"Jersey City, NJ",$16 - $23 an hour,Not Remote
2, New Jersey,Newark,23,Legal Occupations,Part-Time Real Estate Legal Assistant,"The Adam M. Brown Law Group, LLC",,New Jersey,$13 - $17 an hour,Remote
3, New Jersey,Newark,23,Legal Occupations,Legal Secretary,"Garces, Grabler & LeBrocq, P.C.",4.7,"Elizabeth, NJ",$20 - $25 an hour,Not Remote
4, New Jersey,Newark,23,Legal Occupations,Summer 2021 Law Clerk,PSEG,3.8,"Newark, NJ",Unknown,Not Remote
5, New Jersey,Newark,23,Legal Occupations,Immigration Legal Assistant,International Rescue Committee,4.3,"Elizabeth, NJ",Unknown,Not Remote
6, New Jersey,Newark,23,Legal Occupations,Legal Intern,Conde Nast,4.0,"New York, NY",Unknown,Not Remote
7, New Jersey,Newark,23,Legal Occupations,Legal Assistant/Paralegal,CourtLaw Injury Lawyers - The Law Office of Karim...,,"Elizabeth, NJ",$16 - $45 an hour,Not Remote
8, New Jersey,Newark,23,Legal Occupations,Intellectual Property Paralegal,Alliance Virtual,,"Newark, NJ",$25 an hour,Remote
9, New Jersey,Newark,23,Legal Occupations,Legal Secretary/Assistant,Snyder Sarno D'Aniello Maceri & da Costa LLC,,"Roseland, NJ",Unknown,Not Remote
10, New Jersey,Newark,23,Legal Occupations,Paralegal,ARK Solutions,3.8,"Newark, NJ",Unknown,Not Remote
11, New Jersey,Newark,23,Legal Occupations,Legal Intern,"Two Sigma Investments, LLC.",3.8,"New York, NY",Unknown,Not Remote
12, New Jersey,Newark,23,Legal Occupations,Supervisory Legal Assistant (OA),US Department of Homeland Security,3.8,"New York, NY","$61,742 - $80,263 a year",Not Remote
13, New Jersey,Newark,23,Legal Occupations,General Counsel,Essex County College,4.0,"Newark, NJ",Unknown,Not Remote
14, New Jersey,Newark,23,Legal Occupations,Executive Director's Office General Counsel,NJ Transit,3.8,"Newark, NJ",Unknown,Not Remote
15, New Jersey,Newark,23,Legal Occupations,Legal Intern,QBE,3.6,"New York, NY",Unknown,Not Remote
16, New Jersey,Newark,23,Legal Occupations,Counsel,"Formosa Plastics Corporation, U.S.A.",3.6,"Livingston, NJ",Unknown,Not Remote
17, New Jersey,Newark,23,Legal Occupations,Junior Legal Counsel,Pagaya Investments,,"New York, NY",Unknown,Not Remote
18, New Jersey,Newark,23,Legal Occupations,Legal Assistant,SGS,3.0,"Rutherford, NJ",Unknown,Not Remote
19, New Jersey,Newark,23,Legal Occupations,Law school intern,Law Offices of Osualdo Gonzalez,,"Union City, NJ",Unknown,Remote
20, New Jersey,Newark,23,Legal Occupations,Paralegal,Hudson Regional Hospital,2.6,"Secaucus, NJ",Unknown,Not Remote
21, New Jersey,Newark,23,Legal Occupations,Legal Paralegal (Personal Injury Experience Required),"Peter Michael Law, LLC.",,"Jersey City, NJ",$16 - $23 an hour,Not Remote
22, New Jersey,Newark,23,Legal Occupations,"Vice President, Corporate Counsel",Prudential,3.9,"Newark, NJ","$185,200 - $250,600 a year",Not Remote
23, New Jersey,Newark,23,Legal Occupations,Document Management Analyst II,ARK Solutions,3.8,"Newark, NJ",Unknown,Not Remote
24, New Jersey,Newark,23,Legal Occupations,"General Liability Attorney – Newark, NJ","Lewis, Brisbois Bisgaard & Smith LLP",2.7,"Newark, NJ",Unknown,Not Remote
25, New Jersey,Newark,23,Legal Occupations,Legal Secretary,"Garces, Grabler & LeBrocq, P.C.",4.7,"Elizabeth, NJ",$20 - $25 an hour,Not Remote
26, New Jersey,Newark,23,Legal Occupations,"Office of Chief Counsel, IRS Honors Program - General Legal Services (non-tax)",US Department of the Treasury,4.0,"New York, NY","$92,137 - $106,471 a year",Not Remote
27, New Jersey,Newark,23,Legal Occupations,"Administrative Assistant, Late Night & Specials Legal Affairs",NBCUniversal,4.0,"New York, NY",Unknown,Not Remote
28, New Jersey,Newark,23,Legal Occupations,"Administrative Assistant, Late Night & Specials Legal Affairs",NBCUniversal,4.0,"New York, NY",Unknown,Not Remote
29, New Jersey,Newark,23,Legal Occupations,Legal Assistant/Paralegal - Arbitration,White & Case,4.4,"New York, NY",Unknown,Not Remote
30, New Jersey,Newark,23,Legal Occupations,Remote Contracts / IP Paralegal or Attorney - Major Pharma Co,Bridgeline Solutions,,"New York, NY",$30 - $50 an hour,Remote
31, New Jersey,Newark,23,Legal Occupations,Legal Assistant,Michael Block Attorney at Law P.C.,,"New York, NY","$43,000 - $58,000 a year",Not Remote
32, New Jersey,Newark,23,Legal Occupations,"Vice President, Cybersecurity Counsel",Prudential,3.9,"Newark, NJ","$185,200 - $250,600 a year",Not Remote
33, New Jersey,Newark,23,Legal Occupations,Legal Assistant,SGS,3.0,"Rutherford, NJ",Unknown,Not Remote
34, New Jersey,Newark,23,Legal Occupations,REMOTE Capital Markets Attorneys - Lateral w In House & Firm,Bridgeline Solutions,,"New York, NY","$150,000 - $500,000 a year",Remote
35, New Jersey,Newark,23,Legal Occupations,Intake/Marketing Specialist,"Williams Law Group, LLC",,"Short Hills, NJ",$13 - $15 an hour,Remote
36, New Jersey,Newark,23,Legal Occupations,Legal Deskside Support Specialist,Keno Kozie Associates,2.7,"New York, NY","$37,643 - $85,510 a year",Not Remote
37, New Jersey,Newark,23,Legal Occupations,Receptionist/Paralegal Assistant,Garcia Pantaleón & Associates,,"Jersey City, NJ",From $500 a week,Not Remote
38, New Jersey,Newark,23,Legal Occupations,Sr. Legal Counsel,Santander Bank,3.6,"New York, NY",Unknown,Not Remote
39, New Jersey,Newark,23,Legal Occupations,"Associate Attorney, Litigation",John J. Zidziunas & Assoc. LLC,,"Montclair, NJ","$65,283 - $86,000 a year",Remote
40, New Jersey,Newark,23,Legal Occupations,Legal Desk-Side Support Specialist,Keno Kozie Associates,2.7,"New York, NY",Unknown,Not Remote
41, New Jersey,Newark,23,Legal Occupations,Remote Venture Capital / Start-Up Attorney - Elite Int'l Firm,Bridgeline Solutions,,"New York, NY",$100 - $200 an hour,Remote
42, New Jersey,Newark,23,Legal Occupations,"Legal Counsel, School Advisory",Success Academy Charter Schools,2.4,"New York, NY",Unknown,Not Remote
43, New Jersey,Newark,23,Legal Occupations,"Administrative Assistant, Government Relations/Legal",Healthfirst,3.4,"New York, NY",Unknown,Not Remote
44, New Jersey,Newark,23,Legal Occupations,Special Counsel,New York State Office of the Attorney General,4.3,"New York, NY",Unknown,Not Remote
45, New Jersey,Newark,23,Legal Occupations,Legal Assistant (Real Estate),"Skadden, Arps, Slate, Meagher & Flom LLP & Affilia...",4.0,"New York, NY",Unknown,Not Remote
46, New Jersey,Newark,23,Legal Occupations,General Counsel,New York City Campaign Finance Board,3.7,"New York, NY",Unknown,Not Remote
47, New Jersey,Newark,23,Legal Occupations,Sr Corporate Paralegal,DLA Piper,3.9,"Short Hills, NJ",Unknown,Not Remote
48, New Jersey,Newark,23,Legal Occupations,PAU Paralegal,New York District Attorney's Office,4.4,"New York, NY","$44,253 a year",Not Remote
49, New Jersey,Newark,23,Legal Occupations,Legal Intake Sales Specialist,Law Offices of Robert Tsigler,,"New York, NY",Unknown,Not Remote
50, New Jersey,Newark,23,Legal Occupations,FOIL and eDiscovery Specialist for the Division of Strategic Operations and Analytics,HOUSING PRESERVATION & DVLPMNT,3.7,"New York, NY","$62,397 - $71,757 a year",Not Remote
51, New Jersey,Newark,23,Legal Occupations,Special Education Attorney,Scarinci Hollenbeck,4.0,"Lyndhurst, NJ",Unknown,Not Remote
52, New Jersey,Newark,23,Legal Occupations,"Privacy Counsel, TIDAL",Square,3.7,"New York, NY",Unknown,Not Remote
53, New Jersey,Newark,23,Legal Occupations,Summer Law Clerk 2021,Tapad,,"New York, NY",Unknown,Not Remote
54, New Jersey,Newark,23,Legal Occupations,Associate,Friend & Wenzel LLC,,"Clifton, NJ","From $55,000 a year",Temporarily remote
55, New Jersey,Newark,23,Legal Occupations,Intake/Marketing Specialist,"Williams Law Group, LLC",,"Short Hills, NJ",$13 - $15 an hour,Remote
56, New Jersey,Newark,23,Legal Occupations,Law school intern,Law Offices of Osualdo Gonzalez,,"Union City, NJ",Unknown,Remote
0, New Jersey,Newark,23,Title Examiner,Title Examiner,"Foundation Title, LLC",3.6,New Jersey,"$45,000 - $75,000 a year",Temporarily remote
1, New Jersey,Newark,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
2, New Jersey,Newark,23,Title Examiner,Senior Workers' Compensation Claims Examiner - Remote,"The Jonus Group, LLC",3.7,"New York, NY",$35 an hour,Remote
3, New Jersey,Newark,23,Title Examiner,"EPLI Segmentation, Claims Examiner",Chubb,3.7,"Jersey City, NJ",Unknown,Not Remote
4, New Jersey,Newark,23,Title Examiner,Claims Examiner Trainee - NY,Greater New York Mutual Insurance Company,3.1,"New York, NY",Unknown,Not Remote
5, New Jersey,Newark,23,Title Examiner,General Liability Claims Examiner,Berkley,3.9,"Jersey City, NJ",Unknown,Not Remote
6, New Jersey,Newark,23,Title Examiner,"Senior Examiner, MAP - Any FINRA Location",Finra,3.8,"New York, NY",Unknown,Not Remote
7, New Jersey,Newark,23,Title Examiner,Sr. Claims Examiner - Global Cyber Risk and Privacy Liability (Open to Remote Location),Markel Corporation,3.6,"New York, NY",Unknown,Remote
8, New Jersey,Newark,23,Title Examiner,"Legal Instruments Examiner, GS-0963-05",US Department of Homeland Security,3.8,"New York, NY","$40,749 - $52,976 a year",Not Remote
9, New Jersey,Newark,23,Title Examiner,"Associate Principal Examiner, MAP - Any FINRA Location",Finra,3.8,"New York, NY",Unknown,Not Remote
10, New Jersey,Newark,23,Title Examiner,Claims Examiner II,Tokio Marine HCC,3.3,"New York, NY",Unknown,Not Remote
11, New Jersey,Newark,23,Title Examiner,"Legal Instruments Examiner, GS-0963-05",US Department of Homeland Security,3.8,"New York, NY","$40,749 - $52,976 a year",Not Remote
12, New Jersey,Newark,23,Title Examiner,Sr. Claims Examiner - Inland Marine,Markel Corporation,3.6,"New York, NY",Unknown,Not Remote
13, New Jersey,Newark,23,Title Examiner,"Associate Principal Examiner, MAP - Any FINRA Location",Finra,3.8,"New York, NY",Unknown,Not Remote
14, New Jersey,Newark,23,Title Examiner,"Associate Principal Examiner, MAP - Any FINRA Location",Finra,3.8,"New York, NY",Unknown,Not Remote
15, New Jersey,Newark,23,Title Examiner,Mobile Medical Examiner,American Para Professional Systems (APPS),3.6,"New York, NY",Unknown,Not Remote
16, New Jersey,Newark,23,Title Examiner,Supervisory Records Examiner / Analyst at USPIS,FSA Federal,3.6,"New York, NY",Unknown,Not Remote
0, New Jersey,Newark,25,Teaching Assistants,North Star Academy School District Aides,ESS Education,3.8,"Newark, NJ",Unknown,Not Remote
1, New Jersey,Newark,25,Teaching Assistants,Toddler Assistant Teacher,The Goddard School Of West Orange,3.4,"West Orange, NJ",$12 - $15 an hour,Not Remote
2, New Jersey,Newark,25,Teaching Assistants,Teacher's Assistant,Smart Start Academy,3.5,"Jersey City, NJ",Up to $15 an hour,Not Remote
3, New Jersey,Newark,25,Teaching Assistants,Pre-K Assistant Teacher - The Goddard School,The Goddard School Of West Orange,3.4,"West Orange, NJ",$13 - $15 an hour,Not Remote
4, New Jersey,Newark,25,Teaching Assistants,Assistant Teacher,Beloved Community Charter School,,"Jersey City, NJ","$28,500 - $29,000 a year",Not Remote
5, New Jersey,Newark,25,Teaching Assistants,Teacher Assistant,The Nursery at Our Lady of Sorrows,,"South Orange, NJ",$13 - $15 an hour,Not Remote
6, New Jersey,Newark,25,Teaching Assistants,Teacher's Assistant,Rainbow Montessori School,4.0,"Bloomfield, NJ",$12 an hour,Not Remote
7, New Jersey,Newark,25,Teaching Assistants,Lead Teacher and Teacher Assistant,The Learning Experience Union NJ,3.0,"Union, NJ",$12 - $14 an hour,Not Remote
8, New Jersey,Newark,25,Teaching Assistants,North Star Academy School District Aides,ESS Education,3.8,"Newark, NJ",Unknown,Not Remote
9, New Jersey,Newark,25,Teaching Assistants,Instructional Aide,Newark Educators Community Charter School,,"Newark, NJ","$27,500 a year",Not Remote
10, New Jersey,Newark,25,Teaching Assistants,Teacher Assistant,The Nursery at Our Lady of Sorrows,,"South Orange, NJ",$13 - $15 an hour,Not Remote
11, New Jersey,Newark,25,Teaching Assistants,Teacher Aide,Youth Consultation Service,3.1,"Montclair, NJ",$12 - $15 an hour,Not Remote
12, New Jersey,Newark,25,Teaching Assistants,Assistant Teacher,Imagine Early Learning Centers,3.9,"Newark, NJ",Unknown,Not Remote
13, New Jersey,Newark,25,Teaching Assistants,Teaching Assistant/Child Care Provider,Education Station,3.6,"Bloomfield, NJ",From $12 an hour,Not Remote
14, New Jersey,Newark,25,Teaching Assistants,Aide - paraprofessional in school classroom,Cedar Grove School District,,"Cedar Grove, NJ","$20,410 - $20,412 a year",Temporarily remote
15, New Jersey,Newark,25,Teaching Assistants,Assistant Teacher - Before and After School,Champions Extended Learning,3.4,"Belleville, NJ",$12 - $13 an hour,Not Remote
16, New Jersey,Newark,25,Teaching Assistants,1:1 Aide,First Children Services,3.8,"Bloomfield, NJ",Unknown,Not Remote
17, New Jersey,Newark,25,Teaching Assistants,Infant Assistant Teacher,The Goddard School Of West Orange,3.4,"West Orange, NJ",$13 - $15 an hour,Not Remote
18, New Jersey,Newark,25,Teaching Assistants,Assistant Teacher,Beloved Community Charter School,,"Jersey City, NJ","$28,500 - $29,000 a year",Not Remote
19, New Jersey,Newark,25,Teaching Assistants,Teacher's Assistant,Rainbow Montessori School,4.0,"Bloomfield, NJ",$12 an hour,Not Remote
20, New Jersey,Newark,25,Teaching Assistants,Classroom Assistant,Smart Start Academy,3.5,"Hoboken, NJ",Up to $15 an hour,Not Remote
21, New Jersey,Newark,25,Teaching Assistants,Summer Camp Assistant Teacher,The Brunswick School,3.5,"Jersey City, NJ",Unknown,Not Remote
22, New Jersey,Newark,25,Teaching Assistants,Classroom Assistant,Smart Start Academy,3.5,"Jersey City, NJ",Up to $15 an hour,Not Remote
