,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
1, Minnesota,Saint Paul,27,Illustrators,Graphic Designer,RADaR LLC,,"Minneapolis, MN",Unknown,Not Remote
2, Minnesota,Saint Paul,27,Illustrators,Designer Sr.,Anthem,3.7,"Mendota Heights, MN",Unknown,Not Remote
3, Minnesota,Saint Paul,27,Illustrators,Graphic Designer,Coegi LLC,,"Minneapolis, MN",Unknown,Not Remote
4, Minnesota,Saint Paul,27,Illustrators,Graphic Design Coordinator / Associate,CliftonLarsonAllen,3.2,"Minneapolis, MN",Unknown,Not Remote
5, Minnesota,Saint Paul,27,Illustrators,Graphic Designer,LHB,4.0,"Minneapolis, MN",Unknown,Not Remote
6, Minnesota,Saint Paul,27,Illustrators,Graphic Designer,LHB,4.0,"Minneapolis, MN",Unknown,Not Remote
7, Minnesota,Saint Paul,27,Illustrators,Sr Art Dir Graphic Designer,TARGET,3.6,"Minneapolis, MN",Unknown,Not Remote
8, Minnesota,Saint Paul,27,Illustrators,Senior Graphic Designer,Presbyterian Homes & Services,3.5,"Roseville, MN",Unknown,Not Remote
0, Minnesota,Saint Paul,27,Media and Communication Workers,Workflow Assistant,"DigiStream Investigations, Inc.",3.7,"Saint Paul, MN",From $16 an hour,Not Remote
1, Minnesota,Saint Paul,27,Media and Communication Workers,Inside Sales Specialist,Kodak,3.9,"Oakdale, MN",Unknown,Not Remote
2, Minnesota,Saint Paul,27,Media and Communication Workers,Social Services-Overnight Childcare Worker,Shelter Care for Kids,,"Minneapolis-Saint Paul, MN",$14.50 - $16.00 an hour,Not Remote
3, Minnesota,Saint Paul,27,Media and Communication Workers,Immediate Opening - Office Assistant,KIPP Foundation,,"Minneapolis, MN",Unknown,Not Remote
4, Minnesota,Saint Paul,27,Media and Communication Workers,Immediate Opening - Office Assistant,KIPP Minnesota Public Schools,,"Minneapolis, MN",Unknown,Not Remote
5, Minnesota,Saint Paul,27,Media and Communication Workers,Workflow Assistant,"DigiStream Investigations, Inc.",3.7,"Saint Paul, MN",From $16 an hour,Not Remote
6, Minnesota,Saint Paul,27,Media and Communication Workers,Call Center Customer Service Representative,St. Paul Pioneer Press,2.8,"Saint Paul, MN",Unknown,Temporarily remote
7, Minnesota,Saint Paul,27,Media and Communication Workers,Part-Time Customer Service Representative - St Paul Pioneer Press,Media News Group,2.8,"Saint Paul, MN",Unknown,Not Remote
8, Minnesota,Saint Paul,27,Media and Communication Workers,Inside Sales Specialist,Kodak,3.9,"Oakdale, MN",Unknown,Not Remote
9, Minnesota,Saint Paul,27,Media and Communication Workers,Communications Intern,Bolton and Menk Inc.,4.1,"Minneapolis, MN",Unknown,Not Remote
10, Minnesota,Saint Paul,27,Media and Communication Workers,YouTube Personality,Cozymeal,3.8,"Minneapolis, MN",Unknown,Remote
11, Minnesota,Saint Paul,27,Media and Communication Workers,Workflow Assistant,"DigiStream Investigations, Inc.",3.7,"Minneapolis, MN",From $16 an hour,Not Remote
12, Minnesota,Saint Paul,27,Media and Communication Workers,Administrative Manager 1,University of Minnesota,4.2,"Minneapolis, MN","$68,000 - $90,000 a year",Temporarily remote
13, Minnesota,Saint Paul,27,Media and Communication Workers,Guest Experience Manager / Leasing,Greco Properties,3.0,"Minneapolis, MN",Unknown,Not Remote
14, Minnesota,Saint Paul,27,Media and Communication Workers,Director of Programs,WellShare International,,"Minneapolis, MN","$65,000 - $85,000 a year",Temporarily remote
15, Minnesota,Saint Paul,27,Media and Communication Workers,Marketing Specialist,Lennar,3.6,"Minneapolis, MN",Unknown,Not Remote
16, Minnesota,Saint Paul,27,Media and Communication Workers,Marketing Coordinator,"Equals 3, Inc. DBA Lucy",,"Minneapolis, MN",Unknown,Not Remote
17, Minnesota,Saint Paul,27,Media and Communication Workers,Sales Account Manager,"Birdi Golf, Inc",,"Woodbury, MN","$40,000 - $66,000 a year",Remote
18, Minnesota,Saint Paul,27,Media and Communication Workers,Associate Programmatic Media Buyer,Townsquare Ignite,,"Minneapolis, MN",Unknown,Remote
19, Minnesota,Saint Paul,27,Media and Communication Workers,Thought Leadership Marketing Strategist,ECMC,3.6,"Minneapolis, MN",Unknown,Not Remote
20, Minnesota,Saint Paul,27,Media and Communication Workers,Social Services-Overnight Childcare Worker,Shelter Care for Kids,,"Minneapolis-Saint Paul, MN",$14.50 - $16.00 an hour,Not Remote
21, Minnesota,Saint Paul,27,Media and Communication Workers,Researcher 1- Adams Lab (Department of Surgery),University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
22, Minnesota,Saint Paul,27,Media and Communication Workers,Associate Educator - Behavior Resource - Andersen,Minneapolis Public Schools,3.5,"Minneapolis, MN",Unknown,Not Remote
23, Minnesota,Saint Paul,27,Media and Communication Workers,Social Services-Child Care Worker II,Shelter Care for Kids,,"Minneapolis-Saint Paul, MN",$14.50 - $16.00 an hour,Not Remote
24, Minnesota,Saint Paul,27,Media and Communication Workers,Business Development Coordinator,Lorenz Clinic,,"Minneapolis, MN","$39,500 - $48,000 a year",Temporarily remote
25, Minnesota,Saint Paul,27,Media and Communication Workers,Social Services-Child Care Worker II,Shelter Care for Kids,,"Minneapolis-Saint Paul, MN",$14.50 - $16.00 an hour,Not Remote
0, Minnesota,Saint Paul,27,Interior Designers,Interior Designer,Haven Builders,,"Minneapolis-Saint Paul, MN","$55,000 - $70,000 a year",Not Remote
1, Minnesota,Saint Paul,27,Interior Designers,Interior Design Intern,DLR Group,3.8,"Minneapolis, MN",Unknown,Not Remote
2, Minnesota,Saint Paul,27,Interior Designers,Interior Designer - healthcare,HGA,4.3,"Minneapolis, MN",Unknown,Not Remote
3, Minnesota,Saint Paul,27,Interior Designers,Space Coordinator,City of Minneapolis,3.9,"Minneapolis, MN",$31.29 - $38.04 an hour,Not Remote
4, Minnesota,Saint Paul,27,Interior Designers,"Teaching Specialist or Lecturer, Interior Design",University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
5, Minnesota,Saint Paul,27,Interior Designers,"Senior Interior Designer, K-12",DLR Group,3.8,"Minneapolis, MN",Unknown,Not Remote
6, Minnesota,Saint Paul,27,Interior Designers,Senior Interior Designer,Design Studio Blue,,"Minneapolis-Saint Paul, MN","$80,000 - $95,000 a year",Not Remote
7, Minnesota,Saint Paul,27,Interior Designers,Design Consultant,Restoration Hardware,3.2,"Minneapolis, MN",Unknown,Not Remote
0, Minnesota,Saint Paul,29,Health Technologists,Surgical Technician,MIDWEST SURGERY CENTER,,"Saint Paul, MN",Unknown,Not Remote
1, Minnesota,Saint Paul,29,Health Technologists,Clinical Specialist,University of Minnesota Veterinary Medical Center,,"Saint Paul, MN",$20 - $26 an hour,Not Remote
2, Minnesota,Saint Paul,29,Health Technologists,Ultrasound Technician,United Family Medicine,,"Saint Paul, MN",Unknown,Not Remote
3, Minnesota,Saint Paul,29,Health Technologists,EEG Technologist,Fairview Health Services,3.4,"Maplewood, MN",Unknown,Not Remote
4, Minnesota,Saint Paul,29,Health Technologists,Mammography Technologist,Fairview Health Services,3.4,"Woodbury, MN",Unknown,Not Remote
5, Minnesota,Saint Paul,29,Health Technologists,Surgical Technologist,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
6, Minnesota,Saint Paul,29,Health Technologists,Sonographer,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
7, Minnesota,Saint Paul,29,Health Technologists,MRI Technologist,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
8, Minnesota,Saint Paul,29,Health Technologists,IS Business Analyst (Internal Employment Opportunity - Countywide),"Ramsey County, MN",4.0,"Saint Paul, MN","$61,298 - $90,688 a year",Not Remote
9, Minnesota,Saint Paul,29,Health Technologists,Radiologic Technologist,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
10, Minnesota,Saint Paul,29,Health Technologists,Cardiovascular Technologist,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
11, Minnesota,Saint Paul,29,Health Technologists,IBR - MBC Serologist I,Innovative Blood Resources,2.3,"Saint Paul, MN",Unknown,Not Remote
12, Minnesota,Saint Paul,29,Health Technologists,Supervisor Radiation Oncology,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
13, Minnesota,Saint Paul,29,Health Technologists,Laboratory Care Technician,Fairview Health Services,3.4,"Woodbury, MN",Unknown,Not Remote
14, Minnesota,Saint Paul,29,Health Technologists,Sleep Technologist (St. Paul 0.9 FTE / Nights),Children's Minnesota,3.5,"Saint Paul, MN",Unknown,Not Remote
15, Minnesota,Saint Paul,29,Health Technologists,Diagnostic Medical Sonographer,Fairview Health Services,3.4,"Maplewood, MN",Unknown,Not Remote
16, Minnesota,Saint Paul,29,Health Technologists,Imaging Technologist Interventional,Fairview Health Services,3.4,"Woodbury, MN",Unknown,Not Remote
17, Minnesota,Saint Paul,29,Health Technologists,Laboratory Technician,Memorial Blood Centers,3.3,"Saint Paul, MN",$19 - $21 an hour,Not Remote
18, Minnesota,Saint Paul,29,Health Technologists,Cardiovascular (CV) Radiology Technologist - ADIT,Fairview Health Services,3.4,"Maplewood, MN",Unknown,Not Remote
19, Minnesota,Saint Paul,29,Health Technologists,Clinical Technologist-1st Shift,Labcorp,3.5,"Saint Paul, MN",Unknown,Not Remote
20, Minnesota,Saint Paul,29,Health Technologists,CT Technologist,Fairview Health Services,3.4,"Woodbury, MN",Unknown,Not Remote
21, Minnesota,Saint Paul,29,Health Technologists,Laboratory Care Technician - Mobile,Fairview Health Services,3.4,"Saint Paul, MN",Unknown,Not Remote
22, Minnesota,Saint Paul,29,Health Technologists,Technologist-2nd Shift,Labcorp,3.5,"Saint Paul, MN",Unknown,Not Remote
23, Minnesota,Saint Paul,29,Health Technologists,Nuclear Medicine Technologist,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
24, Minnesota,Saint Paul,29,Health Technologists,Medical Laboratory Scientist/Medical Technologist,Fairview Health Services,3.4,"Woodbury, MN",Unknown,Not Remote
25, Minnesota,Saint Paul,29,Health Technologists,CT Technologist,Allina Health System,3.8,"Woodbury, MN",Unknown,Not Remote
26, Minnesota,Saint Paul,29,Health Technologists,Interventional Technologist (IR) - ADIT,Fairview Health Services,3.4,"Maplewood, MN",Unknown,Not Remote
27, Minnesota,Saint Paul,29,Health Technologists,Radiology Administrative Assistant - Overnight,Midwest Radiology P.A.,,"Roseville, MN",Unknown,Not Remote
28, Minnesota,Saint Paul,29,Health Technologists,Medical Lab Scientist-1.0 Nights (e/o/we),Children's Minnesota,3.5,"Saint Paul, MN",Unknown,Not Remote
29, Minnesota,Saint Paul,29,Health Technologists,Medical Laboratory Scientist/Medical Technologist,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
30, Minnesota,Saint Paul,29,Health Technologists,Mammogaphy Technologist,Center for Diagnostic Imaging,3.2,"West Saint Paul, MN",Unknown,Not Remote
31, Minnesota,Saint Paul,29,Health Technologists,"Certified Surgical Technologist: Day/Evening Shift, 40hrs/week",Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
32, Minnesota,Saint Paul,29,Health Technologists,Surgical Technologist Virtual Career Fair,Fairview Health Services,3.4,"Minneapolis-Saint Paul, MN",Unknown,Remote
33, Minnesota,Saint Paul,29,Health Technologists,"Radiologic Technologist Minneapolis, MN",Concentra,3.4,"Minneapolis, MN",Unknown,Not Remote
34, Minnesota,Saint Paul,29,Health Technologists,Surgical Technology (Sterile Processing) Instructor,Minnesota State Colleges & Universities,3.5,"Saint Paul, MN","$39,212 a year",Not Remote
35, Minnesota,Saint Paul,29,Health Technologists,Laboratory Care Technician,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
36, Minnesota,Saint Paul,29,Health Technologists,Lead Laboratory Care Technician,Fairview Health Services,3.4,"Maplewood, MN",Unknown,Not Remote
37, Minnesota,Saint Paul,29,Health Technologists,Diagnostic Radiologic Technologist,Acute Response Nurses,,"Minneapolis, MN","$45,000 - $65,000 a year",Not Remote
38, Minnesota,Saint Paul,29,Health Technologists,Nuclear Medicine Technologist,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
39, Minnesota,Saint Paul,29,Health Technologists,Ultrasound Technologist,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
40, Minnesota,Saint Paul,29,Health Technologists,Technologist-2nd Shift,Labcorp,3.5,"Saint Paul, MN",Unknown,Not Remote
41, Minnesota,Saint Paul,29,Health Technologists,Project Implementation Manager,Jaspr Health,,"Minneapolis, MN","From $65,000 a year",Temporarily remote
42, Minnesota,Saint Paul,29,Health Technologists,Clinical Lab Support Specialist - Veterinary Medical Center Lab,University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
43, Minnesota,Saint Paul,29,Health Technologists,Clinical Technologist- 3rd Shift,Labcorp,3.5,"Saint Paul, MN",Unknown,Not Remote
44, Minnesota,Saint Paul,29,Health Technologists,Medical Laboratory Scientist/Medical Technologist,Fairview Health Services,3.4,"Minneapolis-Saint Paul, MN",Unknown,Not Remote
45, Minnesota,Saint Paul,29,Health Technologists,Ultrasound Technician,United Family Medicine,,"Saint Paul, MN",Unknown,Not Remote
46, Minnesota,Saint Paul,29,Health Technologists,Surgical Technologist,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
47, Minnesota,Saint Paul,29,Health Technologists,Data Architect,Slalom Consulting,3.7,"Minneapolis, MN",Unknown,Not Remote
48, Minnesota,Saint Paul,29,Health Technologists,Radiologic Technologist,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
49, Minnesota,Saint Paul,29,Health Technologists,Surgical Technician,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
50, Minnesota,Saint Paul,29,Health Technologists,Radiologic Technologist,"Infinite Health Collaborative, P.A.",,"Minneapolis, MN",Unknown,Not Remote
51, Minnesota,Saint Paul,29,Health Technologists,Certified Medical Assistant/Registered Medical Assistant - Laboratory,Fairview Health Services,3.4,"Woodbury, MN",Unknown,Not Remote
52, Minnesota,Saint Paul,29,Health Technologists,Mammography Technologist - Piper Breast Center Minneapolis,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
53, Minnesota,Saint Paul,29,Health Technologists,Surgical Technologist Virtual Career Fair,Fairview Health Services,3.4,"Minneapolis-Saint Paul, MN",Unknown,Remote
54, Minnesota,Saint Paul,29,Health Technologists,Delivery Driver,Cardinal Health,3.5,"Roseville, MN",Unknown,Not Remote
0, Minnesota,Saint Paul,29,Healthcare Practitioners ,Clinical Research Study Coordinator,Nucleus Network Minneapolis,,"Saint Paul, MN",$25 - $28 an hour,Not Remote
1, Minnesota,Saint Paul,29,Healthcare Practitioners ,Medical Assistant,AALFA Family Clinic,,"White Bear Lake, MN",$15 - $18 an hour,Not Remote
2, Minnesota,Saint Paul,29,Healthcare Practitioners ,Mental Health Practitioner,HealthStar Home Health Inc,3.5,"Saint Paul, MN",Unknown,Not Remote
3, Minnesota,Saint Paul,29,Healthcare Practitioners ,LPN Clinical Liaison,Lifesprk,3.5,"Minneapolis, MN",Unknown,Not Remote
4, Minnesota,Saint Paul,29,Healthcare Practitioners ,Improvement Advisor,Fairview Health Services,3.4,"Saint Paul, MN",Unknown,Not Remote
5, Minnesota,Saint Paul,29,Healthcare Practitioners ,Clinical Program Assistant - School Based,Fraser,3.4,"Saint Paul, MN",Unknown,Not Remote
6, Minnesota,Saint Paul,29,Healthcare Practitioners ,Office & Admin Specialist Int,State of Minnesota,3.6,"Saint Paul, MN",$17.66 - $23.41 an hour,Not Remote
7, Minnesota,Saint Paul,29,Healthcare Practitioners ,Executive Director,RECLAIM,,"Saint Paul, MN","From $80,000 a year",Temporarily remote
8, Minnesota,Saint Paul,29,Healthcare Practitioners ,Clinical Research Study Coordinator,Nucleus Network Minneapolis,,"Saint Paul, MN",$25 - $28 an hour,Not Remote
9, Minnesota,Saint Paul,29,Healthcare Practitioners ,Administrative Assistant,Acacia Counseling & Wellness,4.6,"Minneapolis, MN",Unknown,Not Remote
10, Minnesota,Saint Paul,29,Healthcare Practitioners ,"Ultrasound Clinical Account Specialist (Minneapolis, MN) - Biosense Webster",Johnson & Johnson Family of Companies,4.2,"Saint Paul, MN",Unknown,Not Remote
11, Minnesota,Saint Paul,29,Healthcare Practitioners ,Advanced Medical Support Assistant,US Department of Veterans Affairs,3.8,"Minneapolis, MN","$42,263 - $54,947 a year",Not Remote
12, Minnesota,Saint Paul,29,Healthcare Practitioners ,"Reconsideration Analyst - State Program Administrator, Principal - Appeals",State of Minnesota,3.6,"Saint Paul, MN",$27.56 - $40.61 an hour,Not Remote
