,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Connecticut,Bridgeport,11,Facilities Manager,Automation Maintenance Facilities Manager,The Executive Group,,Connecticut,"$84,000 - $109,000 a year",Not Remote
1, Connecticut,Bridgeport,11,Facilities Manager,"Senior Maintenance Manager - Relocate to Kansas City, KS",Elite Line Services,2.9,United States,"$138,000 - $145,000 a year",Not Remote
2, Connecticut,Bridgeport,11,Facilities Manager,Automation Maintenance Planner,The Executive Group,,Connecticut,"$76,000 - $86,200 a year",Not Remote
3, Connecticut,Bridgeport,11,Facilities Manager,Facilities Director,Lakewood Trumbull YMCA,,"Trumbull, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,11,Facilities Manager,Chief Engineer,Hilton Garden Inn Shelton,,"Shelton, CT","$40,000 - $50,000 a year",Not Remote
5, Connecticut,Bridgeport,11,Facilities Manager,Chief Engineer / Maintenance Manager,Homewood Suites by Hilton Stratford,,"Stratford, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,11,Facilities Manager,Maintenance Supervisor,Related Companies,3.2,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,11,Funeral Home Managers,Multi-Location Manager/Licensed Funeral Director,Brandon G. Thompson Funeral Home,,United States,"$75,000 - $110,000 a year",Not Remote
0, Connecticut,Bridgeport,11,Manager,Manager of Maintenance,Park City Communities,3.3,"Bridgeport, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,11,Manager,Spa Manager,Confidential,,"Westport, CT","$49,000 - $59,000 a year",Not Remote
2, Connecticut,Bridgeport,11,Manager,Senior Residential Project Manager,Ices Inc,,Connecticut,"$55,000 - $70,000 a year",Not Remote
3, Connecticut,Bridgeport,11,Manager,General Manager,The Little Beet,3.1,"Westport, CT","$60,000 - $65,000 a year",Not Remote
4, Connecticut,Bridgeport,11,Manager,Store Manager,The Fresh Market Inc,3.0,"Westport, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,11,Manager,Warehouse Supervisor,Certified Auto Parts Inc.,3.0,"Bridgeport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,11,Manager,Case Manager,"Applied Behavioral Rehabilitation Institute, Inc.",,"Bridgeport, CT","$35,000 - $40,000 a year",Not Remote
7, Connecticut,Bridgeport,11,Manager,Office Manager,RIVERSIDE PEDIATRICS LLC,,Connecticut,$30 - $35 an hour,Not Remote
8, Connecticut,Bridgeport,11,Manager,Full-Time Assistant Manager,Prime Now LLC,3.6,"Fairfield, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,11,Manager,HRIS Manager,Fairfield University,4.3,"Fairfield, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,11,Manager,Assistant General Manager,First Transit,3.2,"Bridgeport, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,11,Manager,General Manager,First Transit,3.2,"Bridgeport, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,11,Manager,Safety Manager,First Transit,3.2,"Bridgeport, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,11,Manager,"Office Manager - Fairfield, CT",Envision Pharma Group,3.3,"Fairfield, CT",Unknown,Not Remote
14, Connecticut,Bridgeport,11,Manager,Customer Experience Manager,Thermo Fisher Scientific,3.5,"Bridgeport, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,11,Manager,ASSISTANT STORE MANAGER,Family Dollar,3.2,"Bridgeport, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,11,Manager,Operations Manager,CVS Health Retail,3.4,"Bridgeport, CT",Unknown,Not Remote
17, Connecticut,Bridgeport,11,Manager,Warehouse Supervisor,Certified Auto Parts Inc.,3.0,"Bridgeport, CT",Unknown,Not Remote
18, Connecticut,Bridgeport,11,Manager,District Manager (Soma) Northeast,"Chico's FAS, Inc-Shared Services",3.6,"Trumbull, CT",Unknown,Not Remote
19, Connecticut,Bridgeport,11,Manager,Operations Manager,Floor & Decor,3.2,"Fairfield, CT",Unknown,Not Remote
20, Connecticut,Bridgeport,11,Manager,Manager of Maintenance,Park City Communities,3.3,"Bridgeport, CT",Unknown,Not Remote
21, Connecticut,Bridgeport,11,Manager,Enterprise Performance Manager,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
22, Connecticut,Bridgeport,11,Manager,Store Manager,The Fresh Market Inc,3.0,"Westport, CT",Unknown,Not Remote
23, Connecticut,Bridgeport,11,Manager,Youth Outreach and Rapid Rehousing Case Manager,"Homes with Hope, Inc.",,"Bridgeport, CT",$18 - $23 an hour,Not Remote
24, Connecticut,Bridgeport,11,Manager,Case Manager,"Applied Behavioral Rehabilitation Institute, Inc.",,"Bridgeport, CT","$35,000 - $40,000 a year",Not Remote
25, Connecticut,Bridgeport,11,Manager,Customer Success Manager - Connecticut,Qmarkets USA Inc.,,"Fairfield, CT",Unknown,Remote
26, Connecticut,Bridgeport,11,Manager,Customer Experience Manager,Michaels,3.6,"Westport, CT",Unknown,Not Remote
27, Connecticut,Bridgeport,11,Manager,Production Manager,KERRI ROSENTHAL LLC,,"Westport, CT",Unknown,Not Remote
28, Connecticut,Bridgeport,11,Manager,Vans Retail Store Manager,Vans,4.1,"Trumbull, CT",Unknown,Not Remote
29, Connecticut,Bridgeport,11,Manager,Manager Trainee,Sapphire Marketing,,"Bridgeport, CT",$12 - $17 an hour,Not Remote
30, Connecticut,Bridgeport,11,Manager,Automotive Finance Manager,The Warranty Group,3.5,"Fairfield, CT","$80,000 - $100,000 a year",Not Remote
31, Connecticut,Bridgeport,11,Manager,Human Resources Manager,"Clasp Homes, Inc.",,"Westport, CT","$68,000 - $75,000 a year",Not Remote
32, Connecticut,Bridgeport,11,Manager,Administrative Front Office Manager,Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
33, Connecticut,Bridgeport,11,Manager,Account Manager,SCS Direct Inc,3.0,"Trumbull, CT",$17 - $55 an hour,Not Remote
34, Connecticut,Bridgeport,11,Manager,District Manager,Hearst Connecticut Media Group,3.5,"Bridgeport, CT",Unknown,Not Remote
35, Connecticut,Bridgeport,11,Manager,Assistant Manager,Popeyes,3.4,"Stratford, CT","$45,000 - $50,000 a year",Not Remote
36, Connecticut,Bridgeport,11,Manager,"BioProduction Account Manager, Boston/Cambridge",Thermo Fisher Scientific,3.5,"Bridgeport, CT",Unknown,Remote
37, Connecticut,Bridgeport,11,Manager,Staffing Manager,CTL,,"Bridgeport, CT","From $50,000 a year",Not Remote
38, Connecticut,Bridgeport,11,Manager,"Manager, FP&A",CooperSurgical,3.4,"Trumbull, CT",Unknown,Not Remote
39, Connecticut,Bridgeport,11,Manager,OPERATIONS ASSISTANT MANAGER,Dollar Tree,3.4,"Bridgeport, CT",Unknown,Not Remote
40, Connecticut,Bridgeport,11,Manager,EVENTS MANAGER,"City of Fairfield, CT",,"Fairfield, CT",$15.25 an hour,Not Remote
41, Connecticut,Bridgeport,11,Manager,Operations Manager,Mad Science of Fairfield & New Haven Counties,,"Stratford, CT","$25,000 - $30,000 a year",Not Remote
42, Connecticut,Bridgeport,11,Manager,Property Manager,CT Housing Partners,,"Bridgeport, CT","From $50,000 a year",Not Remote
43, Connecticut,Bridgeport,11,Manager,Clinical Supply Chain Manager,Thermo Fisher Scientific,3.5,"Bridgeport, CT",Unknown,Remote
44, Connecticut,Bridgeport,11,Manager,NeXReality Lab Manager,Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
45, Connecticut,Bridgeport,11,Manager,LEAD SCALE HOUSE OPERATOR,"City of Fairfield, CT",,"Fairfield, CT","$54,340 - $63,764 a year",Not Remote
46, Connecticut,Bridgeport,11,Manager,ASSISTANT STORE MANAGER,Family Dollar,3.2,"Stratford, CT",Unknown,Not Remote
47, Connecticut,Bridgeport,11,Manager,Assistant General Manager,Little Barn Westport,,"Westport, CT","From $1,250 a week",Not Remote
48, Connecticut,Bridgeport,11,Manager,Community Health Program Manager,"South West Community Health Center, INC",,"Bridgeport, CT",Unknown,Not Remote
49, Connecticut,Bridgeport,11,Manager,"Sr. Operations Manager - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Remote
50, Connecticut,Bridgeport,11,Manager,"Technical Support Account Manager - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Remote
51, Connecticut,Bridgeport,11,Manager,OMNI Experience Supervisor Job,"BJ's Wholesale Club, Inc.",3.3,"Fairfield, CT",Unknown,Not Remote
52, Connecticut,Bridgeport,11,Manager,Manufacturing Supervisor,LOCKHEED MARTIN CORPORATION,4.0,"Shelton, CT",Unknown,Not Remote
53, Connecticut,Bridgeport,11,Manager,"Supervisor, Public Safety - Security",St. Vincent's Medical Center,3.7,"Westport, CT",Unknown,Not Remote
54, Connecticut,Bridgeport,11,Manager,Assistant Manager,GOODWILL OF WESTERN & NORTHERN CONNECTICUT,3.4,"Bridgeport, CT","$38,000 - $40,000 a year",Not Remote
55, Connecticut,Bridgeport,11,Manager,Compliance & Risk Manager,Optimus Health Care,3.3,"Bridgeport, CT",Unknown,Not Remote
56, Connecticut,Bridgeport,11,Manager,Compliance & Risk Manager,Optimus Health Care Inc,3.3,"Bridgeport, CT",Unknown,Not Remote
57, Connecticut,Bridgeport,11,Manager,Junior Assistant Manager,Rainbow USA,3.4,"Stratford, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,11,Personal Service Managers,Plant Engineer,Feroleto Steel,,"Bridgeport, CT","$80,000 - $95,000 a year",Not Remote
1, Connecticut,Bridgeport,11,Personal Service Managers,Manager of Maintenance,Park City Communities,3.3,"Bridgeport, CT",Unknown,Not Remote
2, Connecticut,Bridgeport,11,Personal Service Managers,Senior Residential Project Manager,Ices Inc,,Connecticut,"$55,000 - $70,000 a year",Not Remote
3, Connecticut,Bridgeport,11,Personal Service Managers,Infection Preventionist ** SIGN ON BONUS**,Northbridge Health Care Center,3.1,"Bridgeport, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,11,Personal Service Managers,Formen 2nd Shift,Self,,"Stratford, CT","$57,000 - $62,000 a year",Not Remote
5, Connecticut,Bridgeport,11,Personal Service Managers,Utility Operations Planner/Scheduler,Aquarion Water Co of CT,4.3,"Bridgeport, CT","$74,880 - $85,000 a year",Temporarily remote
6, Connecticut,Bridgeport,11,Personal Service Managers,Spa Manager,Confidential,,"Westport, CT","$49,000 - $59,000 a year",Not Remote
7, Connecticut,Bridgeport,11,Personal Service Managers,Central Dispatcher,A Royal Flush,3.5,"Bridgeport, CT",$17 - $21 an hour,Not Remote
8, Connecticut,Bridgeport,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Town of Bridgeport, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,11,Personal Service Managers,Cashier/Customer Service,CVS Health,3.3,"Bridgeport, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,11,Personal Service Managers,Guided Pathways Advisor I,North-West Region,,"Bridgeport, CT","$57,604 a year",Not Remote
11, Connecticut,Bridgeport,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Town of Bridgeport, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,11,Personal Service Managers,Social Worker - Social And Human Services,State of Connecticut - Department of Children & Fa...,4.0,"Bridgeport, CT","$71,551 - $91,065 a year",Not Remote
13, Connecticut,Bridgeport,11,Personal Service Managers,Front End Cashier/Customer Service,HANCOCK PHARMACY-3,,"Bridgeport, CT",$12 - $14 an hour,Not Remote
14, Connecticut,Bridgeport,11,Personal Service Managers,Customer Service Associate - Temporary,WALGREENS,3.6,"Town of Fairfield, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,11,Personal Service Managers,Cashiers,Duchess Restaurant,3.1,"Fairfield, CT",$12 - $13 an hour,Not Remote
16, Connecticut,Bridgeport,11,Personal Service Managers,Control Room Operator,Cogentrix,,"Bridgeport, CT",Unknown,Not Remote
17, Connecticut,Bridgeport,11,Personal Service Managers,Sales Associate- Customer Service,Elements Massage,3.6,"Fairfield, CT",$15 - $16 an hour,Not Remote
18, Connecticut,Bridgeport,11,Personal Service Managers,Utility Operations Planner/Scheduler,Aquarion Water Co of CT,4.3,"Bridgeport, CT","$74,880 - $85,000 a year",Temporarily remote
19, Connecticut,Bridgeport,11,Personal Service Managers,"Relationship Banker - Westport Main - Westport, CT","JPMorgan Chase Bank, N.A.",3.9,"Westport, CT",Unknown,Not Remote
20, Connecticut,Bridgeport,11,Personal Service Managers,Provider Support Agent: Tier II,Doctor On Demand,2.6,"Bridgeport, CT",Unknown,Remote
21, Connecticut,Bridgeport,11,Personal Service Managers,Youth Outreach and Rapid Rehousing Case Manager,"Homes with Hope, Inc.",,"Bridgeport, CT",$18 - $23 an hour,Not Remote
22, Connecticut,Bridgeport,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Town of Westport, CT",Unknown,Not Remote
23, Connecticut,Bridgeport,11,Personal Service Managers,Facilities Assistant (Bridgeport/Stamford area),Mental Health Connecticut Inc,,"Bridgeport, CT",$19 an hour,Not Remote
24, Connecticut,Bridgeport,11,Personal Service Managers,Human Services Associates,GOODWILL OF WESTERN & NORTHERN CONNECTICUT,3.4,"Bridgeport, CT",$14.75 an hour ++,Not Remote
25, Connecticut,Bridgeport,11,Personal Service Managers,Server,Red Lobster,3.7,"Bridgeport, CT",Unknown,Not Remote
26, Connecticut,Bridgeport,11,Personal Service Managers,Barista/Server,"Manna Toast Westport, LLC",,"Westport, CT",$15 - $22 an hour,Not Remote
27, Connecticut,Bridgeport,11,Personal Service Managers,Central Dispatcher,A Royal Flush,3.5,"Bridgeport, CT",$17 - $21 an hour,Not Remote
28, Connecticut,Bridgeport,11,Personal Service Managers,Social Worker Trainee - Social And Human Services,State of Connecticut - Department of Children & Fa...,4.0,"Bridgeport, CT","$54,835 - $68,976 a year",Not Remote
29, Connecticut,Bridgeport,11,Personal Service Managers,Sales Associate,Oliver Nurseries,,"Fairfield, CT",$13 - $18 an hour,Not Remote
30, Connecticut,Bridgeport,11,Personal Service Managers,Pharmacy Technician / Pharm Tech Apprenticeship,WALGREENS,3.6,"Town of Bridgeport, CT",Unknown,Not Remote
31, Connecticut,Bridgeport,11,Personal Service Managers,PT Key Holder,Michael Kors,3.8,"Trumbull, CT",Unknown,Not Remote
32, Connecticut,Bridgeport,11,Personal Service Managers,Case Manager,"Applied Behavioral Rehabilitation Institute, Inc.",,"Bridgeport, CT","$35,000 - $40,000 a year",Not Remote
33, Connecticut,Bridgeport,11,Personal Service Managers,Business Development Representative BDR,PPG Industries,3.4,"Bridgeport, CT",Unknown,Not Remote
34, Connecticut,Bridgeport,11,Personal Service Managers,Plant Engineer,Feroleto Steel,,"Bridgeport, CT","$80,000 - $95,000 a year",Not Remote
35, Connecticut,Bridgeport,11,Personal Service Managers,District Manager (Soma) Northeast,"Chico's FAS, Inc-Shared Services",3.6,"Trumbull, CT",Unknown,Not Remote
36, Connecticut,Bridgeport,11,Personal Service Managers,Production Equipment Operator,Triple-S Steel,3.3,"Bridgeport, CT",Unknown,Not Remote
37, Connecticut,Bridgeport,11,Personal Service Managers,Warehouse Associate,"East Coast Food Distributors, Inc",,"Milford, CT",$16 - $18 an hour,Not Remote
38, Connecticut,Bridgeport,11,Personal Service Managers,Employment Specialist DHMAS,GOODWILL OF WESTERN & NORTHERN CONNECTICUT,3.4,"Bridgeport, CT","$37,600 a year",Not Remote
39, Connecticut,Bridgeport,11,Personal Service Managers,Cafe Barista/Team Member,The Westport Library,,"Westport, CT",$13 an hour,Not Remote
40, Connecticut,Bridgeport,11,Personal Service Managers,Delivery Associate - DJB Express Services LLC,DJB Express Services LLC,,"Stratford, CT",Unknown,Not Remote
41, Connecticut,Bridgeport,11,Personal Service Managers,Certified Nursing Assistant (CNA),Northbridge Health Care Center,3.1,"Bridgeport, CT",Unknown,Not Remote
42, Connecticut,Bridgeport,11,Personal Service Managers,Housekeeper,Hyatt House Shelton,3.1,"Shelton, CT",Unknown,Not Remote
43, Connecticut,Bridgeport,11,Personal Service Managers,Vans Retail Store Manager,Vans,4.1,"Trumbull, CT",Unknown,Not Remote
44, Connecticut,Bridgeport,11,Personal Service Managers,Shift Lead,WALGREENS,3.6,"Town of Bridgeport, CT",Unknown,Not Remote
45, Connecticut,Bridgeport,11,Personal Service Managers,Lead Homemaker (30 hrs. Full-time) Days,Jewish Senior Services,3.2,"Bridgeport, CT",Unknown,Not Remote
46, Connecticut,Bridgeport,11,Personal Service Managers,Administrative Front Office Manager,Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
47, Connecticut,Bridgeport,11,Personal Service Managers,District Manager,Hearst Connecticut Media Group,3.5,"Bridgeport, CT",Unknown,Not Remote
48, Connecticut,Bridgeport,11,Personal Service Managers,Store Manager,The Fresh Market Inc,3.0,"Westport, CT",Unknown,Not Remote
49, Connecticut,Bridgeport,11,Personal Service Managers,Property Management Assistant - 25-28 hours/week - 4 days,Abco Ltd.,,"Fairfield, CT",$18 - $25 an hour,Not Remote
50, Connecticut,Bridgeport,11,Personal Service Managers,Machine Operator,Triple-S Steel,3.3,"Bridgeport, CT",Unknown,Not Remote
51, Connecticut,Bridgeport,11,Personal Service Managers,Pharmacy Technician / Pharm Tech Apprenticeship,WALGREENS,3.6,"Town of Fairfield, CT",Unknown,Not Remote
52, Connecticut,Bridgeport,11,Personal Service Managers,"Private Client Banker - Westport Main - Westport, CT","JPMorgan Chase Bank, N.A.",3.9,"Westport, CT",Unknown,Not Remote
53, Connecticut,Bridgeport,11,Personal Service Managers,Staffing Manager,CTL,,"Bridgeport, CT","From $50,000 a year",Not Remote
54, Connecticut,Bridgeport,11,Personal Service Managers,Store Associate (part-time),CVS Health,3.3,"Westport, CT",$12 an hour,Not Remote
55, Connecticut,Bridgeport,11,Personal Service Managers,Front Desk Receptionist/Social Media Coordinator,Sabita Holistic Center,,"Fairfield, CT",From $13 an hour,Not Remote
56, Connecticut,Bridgeport,11,Personal Service Managers,radiology tech,Yale New Haven Health,4.0,"Fairfield, CT",Unknown,Not Remote
57, Connecticut,Bridgeport,11,Personal Service Managers,Server,190 Main Bar & Restaurant,,"Westport, CT",From $12 an hour,Not Remote
0, Connecticut,Bridgeport,13,Financial Specialists,Operations Specialist,Tri-Town Teachers Federal Credit Union,,"Westport, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,13,Financial Specialists,Bilingual Employment Specialist,Goodwill of Western and Northern CT,3.5,"Bridgeport, CT","From $37,600 a year",Not Remote
2, Connecticut,Bridgeport,13,Financial Specialists,Accounts Payable Specialist,The Eye Care Group,,Connecticut,Unknown,Not Remote
3, Connecticut,Bridgeport,13,Financial Specialists,Payroll Specialist - Workday Required,Guardian Life Insurance Company,3.6,United States,Unknown,Not Remote
4, Connecticut,Bridgeport,13,Financial Specialists,Entry Level: Finance and Digital Marketing Specialist,IB Group LLC,,"Westport, CT","$50,000 - $350,000 a year",Not Remote
5, Connecticut,Bridgeport,13,Financial Specialists,"Relationship Banker - Westport Main - Westport, CT","JPMorgan Chase Bank, N.A.",3.9,"Westport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,13,Financial Specialists,Employment Specialist DHMAS,GOODWILL OF WESTERN & NORTHERN CONNECTICUT,3.4,"Bridgeport, CT","$37,600 a year",Not Remote
7, Connecticut,Bridgeport,13,Financial Specialists,Operations Specialist,Tri-Town Teachers Federal Credit Union,,"Westport, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,13,Financial Specialists,"Private Client Banker - Westport Main - Westport, CT","JPMorgan Chase Bank, N.A.",3.9,"Westport, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,13,Financial Specialists,Business Intelligence Data Specialist,UNGER,,"Bridgeport, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,13,Financial Specialists,Reimbursement Billing Specialist (Full-time 37.5 hrs),Jewish Senior Services,3.2,"Bridgeport, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,13,Financial Specialists,Patient Service Coordinator - Specialty Care,Hartford HealthCare Medical Group Specialists,3.7,"Bridgeport, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,13,Financial Specialists,Reimbursement Billing Specialist (Full-time 37.5 hrs),Jewish Senior Services,,"Bridgeport, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,13,Financial Specialists,Bilingual Employment Specialist,Goodwill of Western and Northern CT,3.5,"Bridgeport, CT","From $37,600 a year",Not Remote
14, Connecticut,Bridgeport,13,Financial Specialists,Patient Service Coordinator - Headache Center,Hartford HealthCare Medical Group Specialists,3.7,"Westport, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,13,Financial Specialists,Fitness Manager,"The Edge Fitness Clubs, LLC",3.0,"Fairfield, CT","$35,000 - $70,000 a year",Not Remote
16, Connecticut,Bridgeport,13,Financial Specialists,Fitness Manager,"The Edge Fitness Clubs, LLC",3.0,"Trumbull, CT","$35,000 - $70,000 a year",Not Remote
17, Connecticut,Bridgeport,13,Financial Specialists,Bilingual Employment Specialist DMHAS,GOODWILL OF WESTERN & NORTHERN CONNECTICUT,3.4,"Bridgeport, CT","$37,648 a year",Not Remote
18, Connecticut,Bridgeport,13,Financial Specialists,"Director, Theater Lead, VMware App Navigator - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Temporarily remote
19, Connecticut,Bridgeport,13,Financial Specialists,Financial Planning & Analysis Manager,Hanna Instruments,2.7,Connecticut,Unknown,Temporarily remote
0, Connecticut,Bridgeport,13,Business Operations Specialist,Sales Professional,Alloy Wheel Repair Specialists,,"Bridgeport, CT","$50,000 - $60,000 a year",Not Remote
1, Connecticut,Bridgeport,13,Business Operations Specialist,Painter/Floor Coating Specialist - 3 Year’s Experience Preferred,TC Facility Services,,"Stratford, CT",From $15 an hour,Not Remote
2, Connecticut,Bridgeport,13,Business Operations Specialist,PPC Support Specialist,Redesign.co,,United States,From $18 an hour,Remote
3, Connecticut,Bridgeport,13,Business Operations Specialist,"Specialist, Projects",Save the Children,4.1,"Fairfield, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,13,Business Operations Specialist,Distributor Development Specialist - East Coast,NABCO Entrances Inc.,,"Bridgeport, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,13,Business Operations Specialist,Mobile Computing Specialist,Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,13,Business Operations Specialist,Studio Director,Amazing Lash Studio,2.8,"Westport, CT","$38,000 - $52,000 a year",Not Remote
7, Connecticut,Bridgeport,13,Business Operations Specialist,Product Marketing Manager (Quan MS/MS),Thermo Fisher Scientific,3.5,"Bridgeport, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,13,Business Operations Specialist,"Sales Specialist, Security - Carbon Black by VMware - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Remote
9, Connecticut,Bridgeport,13,Business Operations Specialist,Lingerie Manager-Trumbull Shopping Park,Victoria's Secret,3.7,"Trumbull, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,13,Business Operations Specialist,"Accenture VMware Business Group – Senior Solution Sales Specialist - Hyperscalers - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Remote
11, Connecticut,Bridgeport,13,Business Operations Specialist,Painter/Floor Coating Specialist - 3 Year’s Experience Preferred,TC Facility Services,,"Stratford, CT",From $15 an hour,Not Remote
12, Connecticut,Bridgeport,13,Business Operations Specialist,Assistant Spa Manager,Amazing Lash Studio,2.8,"Westport, CT","$30,000 - $36,000 a year",Not Remote
13, Connecticut,Bridgeport,13,Business Operations Specialist,"Cloud Solution Architect, VMware Cloud on AWS - Opportunity for Working Remotely Bridgeport, CT",SDDCaaS,,"Bridgeport, CT",Unknown,Remote
14, Connecticut,Bridgeport,13,Business Operations Specialist,"Director, Theater Lead, VMware App Navigator - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Temporarily remote
15, Connecticut,Bridgeport,13,Business Operations Specialist,"Accenture VMware Business Group – Senior Solution Sales Specialist - Hyperscalers - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Remote
16, Connecticut,Bridgeport,13,Business Operations Specialist,"Accenture VMware Business Group – Senior Solution Sales Specialist - Hyperscalers - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Remote
17, Connecticut,Bridgeport,13,Business Operations Specialist,"Cloud Solutions Architect – Oracle Cloud VMware Solution (OCVS) - Opportunity for Working Remotely Bridgeport, CT",SDDCaaS,,"Bridgeport, CT",Unknown,Remote
18, Connecticut,Bridgeport,13,Business Operations Specialist,Studio Director,Amazing Lash Studio,2.8,"Westport, CT","$38,000 - $52,000 a year",Not Remote
0, Connecticut,Bridgeport,15,Data Scientists,RWE Statistical Programmer/Analyst - Remote,Penfield Search Partners,,"Fairfield, CT",Unknown,Remote
1, Connecticut,Bridgeport,15,Data Scientists,Data Scientist - Operations Research,Envision LLC,3.3,United States,Unknown,Not Remote
2, Connecticut,Bridgeport,15,Data Scientists,Sr. Statistician (Device Studies) - Remote,Penfield Search Partners,,"Fairfield, CT",Unknown,Remote
3, Connecticut,Bridgeport,15,Data Scientists,Data Scientist,Thermo Fisher Scientific,3.5,"Bridgeport, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,15,Data Scientists,Data Scientist,Unilever,4.2,"Trumbull, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,15,Data Scientists,Sr. Engineering Records and Data Analyst,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,15,Data Scientists,Data and Machine Learning Specialist,Catalytic Data Science,,"Weston, CT",Unknown,Remote
7, Connecticut,Bridgeport,15,Data Scientists,"Data Scientist, Customer Intelligence - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Remote
8, Connecticut,Bridgeport,15,Data Scientists,RWE Statistical Programmer/Analyst - Remote,Penfield Search Partners,,"Fairfield, CT",Unknown,Remote
9, Connecticut,Bridgeport,15,Data Scientists,AI Software Engineer,"PDS Tech, Inc.",3.9,"Stratford, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,15,Data Scientists,Sr. Statistician (Device Studies) - Remote,Penfield Search Partners,,"Fairfield, CT",Unknown,Remote
11, Connecticut,Bridgeport,15,Data Scientists,AI Software Engineer,"PDS Tech, Inc.",3.9,"Stratford, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,15,Computer Programmers,Elixir Backend Developer,"Frayt Technologies, Inc",,United States,"Up to $80,000 a year",Remote
1, Connecticut,Bridgeport,15,Computer Programmers,RWE Statistical Programmer/Analyst - Remote,Penfield Search Partners,,"Fairfield, CT",Unknown,Remote
2, Connecticut,Bridgeport,15,Computer Programmers,Medidata Rave Database Programmer - Remote,Penfield Search Partners,,"Fairfield, CT",Unknown,Remote
3, Connecticut,Bridgeport,15,Computer Programmers,Lead Software Engineer,People's United Bank,3.3,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,15,Actuaries,"Senior Actuarial Analyst, Liberty Specialty Markets",Liberty Mutual Insurance,3.6,"Stamford, CT","$93,200 a year",Not Remote
1, Connecticut,Bridgeport,15,Actuaries,Actuary – Actuarial R&D,General Re Life Corporation,,"Stamford, CT",Unknown,Remote
2, Connecticut,Bridgeport,15,Actuaries,"Senior Actuarial Analyst, Liberty Specialty Markets",Liberty Mutual Insurance,3.6,"Stamford, CT","$93,200 a year",Not Remote
0, Connecticut,Bridgeport,15,Software Quality Assurance Analyst,Real Properties Facilities Initiative Data Management Analyst,UMass Donahue Institute,,United States,"$48,700 - $73,100 a year",Remote
