,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
7, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
8, Nevada,Las Vegas,39,Hairdressers,Experienced Aveda Stylist,The Parlor Aveda,,"Las Vegas, NV",$15 - $30 an hour,Not Remote
9, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,Supercuts | Salon - 458,,"Las Vegas, NV",Unknown,Not Remote
10, Nevada,Las Vegas,39,Hairdressers,Stylist,Supercuts | Salon - 574,,"North Las Vegas, NV",Unknown,Not Remote
11, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
12, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,Cost Cutters | ARCNV Inc,,"North Las Vegas, NV",Unknown,Not Remote
13, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
14, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
15, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
16, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,Cost Cutters | ARCNV Inc,,"North Las Vegas, NV",Unknown,Not Remote
17, Nevada,Las Vegas,39,Hairdressers,Stylist,Supercuts | Salon - 022,,"Henderson, NV",Unknown,Not Remote
18, Nevada,Las Vegas,39,Hairdressers,Barber (Men’s Grooming),The Gents Place of Summerlin,,"Las Vegas, NV","$50,000 - $75,000 a year",Not Remote
19, Nevada,Las Vegas,39,Hairdressers,Hair Stylist or Barber (Men’s Grooming),The Gents Place of Summerlin,,"Las Vegas, NV","$50,000 - $75,000 a year",Not Remote
20, Nevada,Las Vegas,39,Hairdressers,Stylist,Supercuts | Salon - 022,,"Henderson, NV",Unknown,Not Remote
21, Nevada,Las Vegas,39,Hairdressers,Stylist - SmartStyle,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
22, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,Cost Cutters | ARCNV Inc,,"North Las Vegas, NV",Unknown,Not Remote
23, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
24, Nevada,Las Vegas,39,Hairdressers,Stylist,Supercuts | Salon - 458,,"Las Vegas, NV",Unknown,Not Remote
25, Nevada,Las Vegas,39,Hairdressers,Stylist,Supercuts | Salon - 574,,"Las Vegas, NV",Unknown,Not Remote
26, Nevada,Las Vegas,39,Hairdressers,Stylist - SmartStyle,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
27, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
28, Nevada,Las Vegas,39,Hairdressers,Stylist,Supercuts | Salon - 022,,"Las Vegas, NV",Unknown,Not Remote
29, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
30, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
31, Nevada,Las Vegas,39,Hairdressers,Stylist - SmartStyle,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
32, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,Supercuts | Salon - 458,,"Henderson, NV",Unknown,Not Remote
33, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
34, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
35, Nevada,Las Vegas,39,Hairdressers,Stylist,"Supercuts | Vegas Stylists, LLC",,"Las Vegas, NV",Unknown,Not Remote
36, Nevada,Las Vegas,39,Hairdressers,Stylist,Supercuts | Salon - 574,,"Las Vegas, NV",Unknown,Not Remote
37, Nevada,Las Vegas,39,Hairdressers,Stylist - SmartStyle,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
38, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
39, Nevada,Las Vegas,39,Hairdressers,Hair Stylist,Sport Clips - NV115,3.6,"Las Vegas, NV",Unknown,Not Remote
40, Nevada,Las Vegas,39,Hairdressers,Stylist - SmartStyle,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
41, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,Cost Cutters | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
42, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
43, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
44, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
45, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
46, Nevada,Las Vegas,39,Hairdressers,Stylist - SmartStyle,SmartStyle Hair Salon | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
47, Nevada,Las Vegas,39,Hairdressers,Hair Stylist - Beauty Salon (The Mirage),MGM Resorts International,3.9,"Las Vegas, NV",Unknown,Not Remote
48, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,Cost Cutters | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
49, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,Cost Cutters | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
50, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,Cost Cutters | ARCNV Inc,,"Las Vegas, NV",Unknown,Not Remote
51, Nevada,Las Vegas,39,Hairdressers,Stylist - SmartStyle,SmartStyle Hair Salon | ARCNV Inc,,"Henderson, NV",Unknown,Not Remote
52, Nevada,Las Vegas,39,Hairdressers,Stylist-in-Training,SmartStyle Hair Salon | ARCNV Inc,,"Henderson, NV",Unknown,Not Remote
53, Nevada,Las Vegas,39,Hairdressers,Hair Stylist - Aliante,Great Clips,3.5,"North Las Vegas, NV",Unknown,Not Remote
0, Nevada,Las Vegas,39,Group Fitness Instructor,Group Fitness Coordinator,Crunch Fitness - Fit Nation Inc,3.4,"Las Vegas, NV",Unknown,Not Remote
1, Nevada,Las Vegas,39,Group Fitness Instructor,Fitness Coach,Orangetheory - Franchise #0310,,"Las Vegas, NV",Unknown,Not Remote
2, Nevada,Las Vegas,39,Group Fitness Instructor,Fitness Coach,Orangetheory - Franchise #0310,,"Las Vegas, NV",Unknown,Not Remote
3, Nevada,Las Vegas,39,Group Fitness Instructor,Fitness Coach,Orangetheory - Franchise #0310,,"Las Vegas, NV",Unknown,Not Remote
0, Nevada,Las Vegas,41,Financial Services Sales Agents,Benefits Advisor,Aflac,3.5,United States,"$32,269 - $89,934 a year",Not Remote
1, Nevada,Las Vegas,41,Financial Services Sales Agents,Sales Driven Call Center Agent Rockstar,Bright Solar Marketing,4.5,"Las Vegas, NV",Unknown,Not Remote
2, Nevada,Las Vegas,41,Financial Services Sales Agents,Sales Agent,Farmers Insurance,3.6,"Las Vegas, NV","$165,000 a year",Not Remote
3, Nevada,Las Vegas,41,Financial Services Sales Agents,Virtual Customer Service Representative,ChaseSource Management LLC,,"Las Vegas, NV",$15 an hour,Remote
4, Nevada,Las Vegas,41,Financial Services Sales Agents,Entry Level Sales Agent,MVP Financial Group,,"Las Vegas, NV","$15,000 - $60,000 a year",Remote
5, Nevada,Las Vegas,41,Financial Services Sales Agents,Account Executive,"Zoom Casa, LLC",,"Las Vegas, NV",$21 - $27 an hour,Temporarily remote
6, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance and Financial Services Position - State Farm Agent Team Member,Matt Keim - State Farm Agent,3.7,"Las Vegas, NV",$17 an hour,Not Remote
7, Nevada,Las Vegas,41,Financial Services Sales Agents,Licensed Insurance Sales Representative,Allstate Xavien Hood Agency,,"Las Vegas, NV","$40,000 - $80,000 a year",Not Remote
8, Nevada,Las Vegas,41,Financial Services Sales Agents,Warehouse Lead,"Berger Transfer & Storage, Inc.",3.6,"Las Vegas, NV",Unknown,Not Remote
9, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance Agent,Legacy,3.7,"Las Vegas, NV","$67,000 - $200,000 a year",Not Remote
10, Nevada,Las Vegas,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"Las Vegas, NV","$50,000 - $75,000 a year",Remote
11, Nevada,Las Vegas,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"Sunrise Manor, NV","$50,000 - $75,000 a year",Remote
12, Nevada,Las Vegas,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"North Las Vegas, NV","$50,000 - $75,000 a year",Remote
13, Nevada,Las Vegas,41,Financial Services Sales Agents,Sales Driven Call Center Agent Rockstar,Bright Solar Marketing,4.5,"Las Vegas, NV",Unknown,Not Remote
14, Nevada,Las Vegas,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"Whitney, NV","$50,000 - $75,000 a year",Remote
15, Nevada,Las Vegas,41,Financial Services Sales Agents,Underwriter - Nevada,NOVA Home Loans,3.3,"Las Vegas, NV",Unknown,Not Remote
16, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance - Internship,"RA Jaramillo Insurance Agency, Inc",,"Las Vegas, NV","$40,000 - $60,000 a year",Not Remote
17, Nevada,Las Vegas,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"Spring Valley, NV","$50,000 - $75,000 a year",Remote
18, Nevada,Las Vegas,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"Paradise, NV","$50,000 - $75,000 a year",Remote
19, Nevada,Las Vegas,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"Winchester, NV","$50,000 - $75,000 a year",Remote
20, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance Staff Position - State Farm Agent Team Member,Todd Brown - State Farm Agent,3.7,"Las Vegas, NV",Unknown,Not Remote
21, Nevada,Las Vegas,41,Financial Services Sales Agents,Customer Service Representative - State Farm Agent Team Member,Matt Keim - State Farm Agent,3.7,"Las Vegas, NV",Unknown,Not Remote
22, Nevada,Las Vegas,41,Financial Services Sales Agents,Office Representative - State Farm Agent Team Member,Jen Sias-Lyke - State Farm Agent,3.7,"Las Vegas, NV","$28,000 - $45,000 a year",Not Remote
23, Nevada,Las Vegas,41,Financial Services Sales Agents,F&B ASSISTANT MANAGER,"The Strat (Las Vegas, NV)",,"Las Vegas, NV",Unknown,Not Remote
24, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,Ulyanna Chung - State Farm Agent,3.7,"Las Vegas, NV",$11 - $17 an hour,Not Remote
25, Nevada,Las Vegas,41,Financial Services Sales Agents,Telemarketer - State Farm Agent Team Member,Jen Sias-Lyke - State Farm Agent,3.7,"Las Vegas, NV","$28,000 - $40,000 a year",Not Remote
26, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance Account Representative - State Farm Agent Team Member,Gerick Grozdanich - State Farm Agent,3.7,"Las Vegas, NV","$30,000 - $60,000 a year",Not Remote
27, Nevada,Las Vegas,41,Financial Services Sales Agents,Business Insurance Position - State Farm Agent Team Member,Bree Buckles - State Farm Agent,3.7,"Las Vegas, NV",$15 - $19 an hour,Not Remote
28, Nevada,Las Vegas,41,Financial Services Sales Agents,Agent's Assistant - State Farm Agent Team Member,Bree Buckles - State Farm Agent,3.7,"Las Vegas, NV",$12 - $17 an hour,Not Remote
29, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,Gladys Humes - State Farm Agent,3.7,"Las Vegas, NV","$40,000 - $55,000 a year",Not Remote
30, Nevada,Las Vegas,41,Financial Services Sales Agents,Life Insurance Agent,"Catran Services 2, Inc",,"Las Vegas, NV",$500 per sale,Remote
31, Nevada,Las Vegas,41,Financial Services Sales Agents,Licensed Health Insurance Agent,Everise,4.0,"Las Vegas, NV",Unknown,Not Remote
32, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance and Financial Services Position - State Farm Agent Team Member,Ulyanna Chung - State Farm Agent,3.7,"Las Vegas, NV",$11 - $17 an hour,Not Remote
33, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance Agent,Allstate Insurance Bumpers and Associates LLC,,"Las Vegas, NV","$32,000 - $48,000 a year",Not Remote
34, Nevada,Las Vegas,41,Financial Services Sales Agents,Account Representative - State Farm Agent Team Member,Bree Buckles - State Farm Agent,3.7,"Las Vegas, NV","$40,000 - $60,000 a year",Not Remote
35, Nevada,Las Vegas,41,Financial Services Sales Agents,Customer Relations Representative - State Farm Agent Team Member,Bree Buckles - State Farm Agent,3.7,"Las Vegas, NV",$10 - $14 an hour,Not Remote
36, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance sales,Allstate Xavien Hood Agency,,"Las Vegas, NV","$40,000 - $80,000 a year",Not Remote
37, Nevada,Las Vegas,41,Financial Services Sales Agents,F&B ASSISTANT MANAGER,"The Strat (Las Vegas, NV)",,"Las Vegas, NV",Unknown,Not Remote
38, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,Matt Keim - State Farm Agent,3.7,"Las Vegas, NV",Unknown,Not Remote
39, Nevada,Las Vegas,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,Bree Buckles - State Farm Agent,3.7,"Las Vegas, NV",$17 an hour,Not Remote
40, Nevada,Las Vegas,41,Financial Services Sales Agents,Account Associate - State Farm Agent Team Member,Bree Buckles - State Farm Agent,3.7,"Las Vegas, NV",Unknown,Not Remote
41, Nevada,Las Vegas,41,Financial Services Sales Agents,Marketing Representative - State Farm Agent Team Member,Matt Keim - State Farm Agent,3.7,"Las Vegas, NV",Unknown,Not Remote
42, Nevada,Las Vegas,41,Financial Services Sales Agents,Account Manager - State Farm Agent Team Member,Bree Buckles - State Farm Agent,3.7,"Las Vegas, NV","$25,000 - $45,000 a year",Not Remote
43, Nevada,Las Vegas,41,Financial Services Sales Agents,Medicare Insurance Agent,Coverance Insurance Solutions,4.0,"North Las Vegas, NV","$50,000 - $75,000 a year",Remote
44, Nevada,Las Vegas,41,Financial Services Sales Agents,Licensed Insurance Sales Representative,Allstate Xavien Hood Agency,,"Las Vegas, NV","$40,000 - $80,000 a year",Not Remote
0, Nevada,Las Vegas,41,Wholesale Sales Representative,Regional Sales Representative - East Coast,MICHAEL M,,United States,Unknown,Not Remote
1, Nevada,Las Vegas,41,Wholesale Sales Representative,Wholesale Customer Service Representative,Lucky Top Inc,,"Las Vegas, NV",$16 - $20 an hour,Not Remote
2, Nevada,Las Vegas,41,Wholesale Sales Representative,"Representative, Wholesale Customer Support-Las Vegas",Pilot Company,2.3,"Las Vegas, NV",Unknown,Not Remote
3, Nevada,Las Vegas,41,Wholesale Sales Representative,Customer Service Specialist with Sales Experience,Freedom,,"Las Vegas, NV",$12 - $13 an hour,Not Remote
4, Nevada,Las Vegas,41,Wholesale Sales Representative,Distribution Specialist,The Source Dispensaries,3.9,"Las Vegas, NV",Unknown,Not Remote
5, Nevada,Las Vegas,41,Wholesale Sales Representative,Mgr. Vehicle Operations,Kar Global,3.1,"Las Vegas, NV",Unknown,Not Remote
6, Nevada,Las Vegas,41,Wholesale Sales Representative,Counter Sales Associate - HVAC,Baker Distributing Company,3.3,"Las Vegas, NV",Unknown,Not Remote
