,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
3, Minnesota,Minneapolis,27,Media and Communication Workers,Social Services-Child Care Worker II,Shelter Care for Kids,,"Minneapolis-Saint Paul, MN",$14.50 - $16.00 an hour,Not Remote
4, Minnesota,Minneapolis,27,Media and Communication Workers,Immediate Opening - Office Assistant,KIPP Foundation,,"Minneapolis, MN",Unknown,Not Remote
5, Minnesota,Minneapolis,27,Media and Communication Workers,Immediate Opening - Office Assistant,KIPP Minnesota Public Schools,,"Minneapolis, MN",Unknown,Not Remote
6, Minnesota,Minneapolis,27,Media and Communication Workers,Promotions Director,"iHeartMedia, Inc.",3.6,"Minneapolis, MN",Unknown,Not Remote
7, Minnesota,Minneapolis,27,Media and Communication Workers,Communications Intern,Bolton and Menk Inc.,4.1,"Minneapolis, MN",Unknown,Not Remote
8, Minnesota,Minneapolis,27,Media and Communication Workers,Asst Programming Coordinator/Facilities Manager,"iHeartMedia, Inc.",3.6,"Minneapolis, MN",Unknown,Not Remote
9, Minnesota,Minneapolis,27,Media and Communication Workers,Workflow Assistant,"DigiStream Investigations, Inc.",3.7,"Minneapolis, MN",From $16 an hour,Not Remote
10, Minnesota,Minneapolis,27,Media and Communication Workers,Guest Experience Manager / Leasing,Greco Properties,3.0,"Minneapolis, MN",Unknown,Not Remote
11, Minnesota,Minneapolis,27,Media and Communication Workers,YouTube Personality,Cozymeal,3.8,"Minneapolis, MN",Unknown,Remote
12, Minnesota,Minneapolis,27,Media and Communication Workers,Director of Programs,WellShare International,,"Minneapolis, MN","$65,000 - $85,000 a year",Temporarily remote
13, Minnesota,Minneapolis,27,Media and Communication Workers,Host & Producer,Minnesota Public Radio,4.5,"Saint Paul, MN",$20 - $30 an hour,Not Remote
14, Minnesota,Minneapolis,27,Media and Communication Workers,Marketing Coordinator,"Equals 3, Inc. DBA Lucy",,"Minneapolis, MN",Unknown,Not Remote
15, Minnesota,Minneapolis,27,Media and Communication Workers,Social Services-Overnight Childcare Worker,Shelter Care for Kids,,"Minneapolis-Saint Paul, MN",$14.50 - $16.00 an hour,Not Remote
16, Minnesota,Minneapolis,27,Media and Communication Workers,Marketing Specialist,Lennar,3.6,"Minneapolis, MN",Unknown,Not Remote
17, Minnesota,Minneapolis,27,Media and Communication Workers,Social Services-Child Care Worker II,Shelter Care for Kids,,"Minneapolis-Saint Paul, MN",$14.50 - $16.00 an hour,Not Remote
18, Minnesota,Minneapolis,27,Media and Communication Workers,Sr Digital/Social Media Strategy Specialist,Medtronic,3.9,"Plymouth, MN",Unknown,Not Remote
19, Minnesota,Minneapolis,27,Media and Communication Workers,Associate Programmatic Media Buyer,Townsquare Ignite,,"Minneapolis, MN",Unknown,Remote
20, Minnesota,Minneapolis,27,Media and Communication Workers,Administrative Manager 1,University of Minnesota,4.2,"Minneapolis, MN","$68,000 - $90,000 a year",Temporarily remote
21, Minnesota,Minneapolis,27,Media and Communication Workers,Thought Leadership Marketing Strategist,ECMC,3.6,"Minneapolis, MN",Unknown,Not Remote
22, Minnesota,Minneapolis,27,Media and Communication Workers,Associate Educator - Behavior Resource - Andersen,Minneapolis Public Schools,3.5,"Minneapolis, MN",Unknown,Not Remote
23, Minnesota,Minneapolis,27,Media and Communication Workers,Sr Director-External Communications Programs,Medtronic,3.9,"Minneapolis, MN",Unknown,Not Remote
24, Minnesota,Minneapolis,27,Media and Communication Workers,Researcher 1- Adams Lab (Department of Surgery),University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
25, Minnesota,Minneapolis,27,Media and Communication Workers,Workflow Assistant,"DigiStream Investigations, Inc.",3.7,"Saint Paul, MN",From $16 an hour,Not Remote
26, Minnesota,Minneapolis,27,Media and Communication Workers,Call Center Customer Service Representative,St. Paul Pioneer Press,2.8,"Saint Paul, MN",Unknown,Temporarily remote
27, Minnesota,Minneapolis,27,Media and Communication Workers,Part-Time Customer Service Representative - St Paul Pioneer Press,Media News Group,2.8,"Saint Paul, MN",Unknown,Not Remote
28, Minnesota,Minneapolis,27,Media and Communication Workers,LCMS Placement Coordinator,"Concordia University, St. Paul",4.3,"Saint Paul, MN",Unknown,Not Remote
29, Minnesota,Minneapolis,27,Media and Communication Workers,Outside Account Executive,"iHeartMedia, Inc.",3.6,"Minneapolis, MN",Unknown,Not Remote
30, Minnesota,Minneapolis,27,Media and Communication Workers,Human Resources Manager,NAPA Auto Parts,3.6,"Saint Louis Park, MN",Unknown,Not Remote
31, Minnesota,Minneapolis,27,Media and Communication Workers,"Senior Manager, Content & Storytelling",Medtronic,3.9,"Fridley, MN",Unknown,Not Remote
32, Minnesota,Minneapolis,27,Media and Communication Workers,Business Development Coordinator,Lorenz Clinic,,"Minneapolis, MN","$39,500 - $48,000 a year",Temporarily remote
33, Minnesota,Minneapolis,27,Media and Communication Workers,Sr Product Manager - FlowMet Portfolio,Medtronic,3.9,"Plymouth, MN",Unknown,Not Remote
34, Minnesota,Minneapolis,27,Media and Communication Workers,RN - Full Time,Brookdale Senior Living,2.9,"Edina, MN",Unknown,Not Remote
35, Minnesota,Minneapolis,27,Media and Communication Workers,LCMS Placement Coordinator,"Concordia University, St. Paul",4.3,"Saint Paul, MN",Unknown,Not Remote
36, Minnesota,Minneapolis,27,Media and Communication Workers,RN - Full Time,Brookdale Senior Living,2.9,"Edina, MN",Unknown,Not Remote
0, Minnesota,Minneapolis,27,Interior Designers,Interior Designer,FBC Remodel,,"Saint Louis Park, MN",Unknown,Not Remote
1, Minnesota,Minneapolis,27,Interior Designers,Design Consultant,Affordable Granite & Cabinetry,2.5,"Hopkins, MN","From $32,000 a year",Not Remote
2, Minnesota,Minneapolis,27,Interior Designers,Senior Interior Designer,Design Studio Blue,,"Minneapolis-Saint Paul, MN","$80,000 - $95,000 a year",Not Remote
3, Minnesota,Minneapolis,27,Interior Designers,Interior/Architectural Designer,"Mantis Design + Build, LLC",,"Minneapolis, MN",$22 - $40 an hour,Not Remote
4, Minnesota,Minneapolis,27,Interior Designers,Interior Designer,FBC Remodel,,"Saint Louis Park, MN",Unknown,Not Remote
5, Minnesota,Minneapolis,27,Interior Designers,Interior Designer,Haven Builders,,"Minneapolis-Saint Paul, MN","$55,000 - $70,000 a year",Not Remote
6, Minnesota,Minneapolis,27,Interior Designers,Interior Design Intern,DLR Group,3.8,"Minneapolis, MN",Unknown,Not Remote
7, Minnesota,Minneapolis,27,Interior Designers,Interior Designer I,"Lockwood, Andrews & Newnam, Inc.",3.9,"Minneapolis, MN",Unknown,Not Remote
8, Minnesota,Minneapolis,27,Interior Designers,Interior Designer - healthcare,HGA,4.3,"Minneapolis, MN",Unknown,Not Remote
9, Minnesota,Minneapolis,27,Interior Designers,Space Coordinator,City of Minneapolis,3.9,"Minneapolis, MN",$31.29 - $38.04 an hour,Not Remote
10, Minnesota,Minneapolis,27,Interior Designers,Project Interior Designer- Healthcare,"Ryan Companies US, Inc.",4.0,"Minneapolis, MN",Unknown,Not Remote
11, Minnesota,Minneapolis,27,Interior Designers,"Teaching Specialist or Lecturer, Interior Design",University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
12, Minnesota,Minneapolis,27,Interior Designers,Design Consultant,Restoration Hardware,3.2,"Minneapolis, MN",Unknown,Not Remote
13, Minnesota,Minneapolis,27,Interior Designers,Senior Interior Designer,Design Studio Blue,,"Minneapolis-Saint Paul, MN","$80,000 - $95,000 a year",Not Remote
14, Minnesota,Minneapolis,27,Interior Designers,"Senior Interior Designer, K-12",DLR Group,3.8,"Minneapolis, MN",Unknown,Not Remote
15, Minnesota,Minneapolis,27,Interior Designers,Design Consultant,Affordable Granite & Cabinetry,2.5,"Hopkins, MN","From $32,000 a year",Not Remote
16, Minnesota,Minneapolis,27,Interior Designers,Space Coordinator,City of Minneapolis,3.9,"Minneapolis, MN",Unknown,Not Remote
17, Minnesota,Minneapolis,27,Interior Designers,Interior Designer,Haven Builders,,"Minneapolis-Saint Paul, MN","$55,000 - $70,000 a year",Not Remote
0, Minnesota,Minneapolis,29,Health Technologists,"Medical Technologists - Medical Lab - Relocation to Gainesville, FL",UF Health Shands,4.2,"Minneapolis-Saint Paul, MN",Unknown,Not Remote
1, Minnesota,Minneapolis,29,Health Technologists,Clinical Specialist,University of Minnesota Veterinary Medical Center,,"Saint Paul, MN",$20 - $26 an hour,Not Remote
2, Minnesota,Minneapolis,29,Health Technologists,Delivery Driver,Cardinal Health,3.5,"Roseville, MN",Unknown,Not Remote
3, Minnesota,Minneapolis,29,Health Technologists,Surgical Technologist Virtual Career Fair,Fairview Health Services,3.4,"Minneapolis-Saint Paul, MN",Unknown,Remote
4, Minnesota,Minneapolis,29,Health Technologists,Ultrasound Technician,United Family Medicine,,"Saint Paul, MN",Unknown,Not Remote
5, Minnesota,Minneapolis,29,Health Technologists,Cardiovascular Technologist,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
6, Minnesota,Minneapolis,29,Health Technologists,EEG Technician,North Memorial Healthcare,3.6,"Robbinsdale, MN",Unknown,Not Remote
7, Minnesota,Minneapolis,29,Health Technologists,CT Tech,Children's Minnesota,3.5,"Minneapolis, MN",Unknown,Not Remote
8, Minnesota,Minneapolis,29,Health Technologists,Endoscopy Technician,Fairview Health Services,3.4,"Edina, MN",Unknown,Not Remote
9, Minnesota,Minneapolis,29,Health Technologists,Cardiovascular Electrophysiology (CV/EP) Technician,Fairview Health Services,3.4,"Edina, MN",Unknown,Not Remote
10, Minnesota,Minneapolis,29,Health Technologists,Surgical Technologist Virtual Career Fair,Fairview Health Services,3.4,"Minneapolis-Saint Paul, MN",Unknown,Remote
11, Minnesota,Minneapolis,29,Health Technologists,Sonographer,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
12, Minnesota,Minneapolis,29,Health Technologists,Delivery Driver,Cardinal Health,3.5,"Roseville, MN",Unknown,Not Remote
13, Minnesota,Minneapolis,29,Health Technologists,Casual Pain Clinic Technician,Blaze Health,,"Robbinsdale, MN",Unknown,Not Remote
14, Minnesota,Minneapolis,29,Health Technologists,Clinical Lab Technologist,Kai Shin Clinic,2.3,"Saint Paul, MN","$45,760 - $62,400 a year",Not Remote
15, Minnesota,Minneapolis,29,Health Technologists,Nuclear Medicine Technologist,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
16, Minnesota,Minneapolis,29,Health Technologists,Diagnostic Imaging Technologist - ADIT,Fairview Health Services,3.4,"Edina, MN",Unknown,Not Remote
17, Minnesota,Minneapolis,29,Health Technologists,Clinical Technologist-1st Shift,Labcorp,3.5,"Saint Paul, MN",Unknown,Not Remote
18, Minnesota,Minneapolis,29,Health Technologists,MRI Technologist,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
19, Minnesota,Minneapolis,29,Health Technologists,Medical Laboratory Scientist/Medical Technologist,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
20, Minnesota,Minneapolis,29,Health Technologists,IBR - MBC Serologist I,Innovative Blood Resources,2.3,"Saint Paul, MN",Unknown,Not Remote
21, Minnesota,Minneapolis,29,Health Technologists,IS Business Analyst (Internal Employment Opportunity - Countywide),"Ramsey County, MN",4.0,"Saint Paul, MN","$61,298 - $90,688 a year",Not Remote
22, Minnesota,Minneapolis,29,Health Technologists,Radiologic Technologist,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
23, Minnesota,Minneapolis,29,Health Technologists,Patient Care Asst Ii (Radiology),Park Nicollet,3.7,"Saint Louis Park, MN",Unknown,Not Remote
24, Minnesota,Minneapolis,29,Health Technologists,Project Implementation Manager,Jaspr Health,,"Minneapolis, MN","From $65,000 a year",Temporarily remote
25, Minnesota,Minneapolis,29,Health Technologists,"Certified Surgical Technologist: Day/Evening Shift, 40hrs/week",Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
26, Minnesota,Minneapolis,29,Health Technologists,Mammogaphy Technologist,Center for Diagnostic Imaging,3.3,"West Saint Paul, MN",Unknown,Not Remote
27, Minnesota,Minneapolis,29,Health Technologists,Quality Assurance Engineer - Minneapolis,Magenic,4.2,"Saint Louis Park, MN",Unknown,Not Remote
28, Minnesota,Minneapolis,29,Health Technologists,Technologist-2nd Shift,Labcorp,3.5,"Saint Paul, MN",Unknown,Not Remote
29, Minnesota,Minneapolis,29,Health Technologists,Ultrasound Technologist,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
30, Minnesota,Minneapolis,29,Health Technologists,Diagnostic Radiologic Technologist,Acute Response Nurses,,"Minneapolis, MN","$45,000 - $65,000 a year",Not Remote
31, Minnesota,Minneapolis,29,Health Technologists,Sonographer,Center for Diagnostic Imaging,3.3,"Saint Louis Park, MN",Unknown,Not Remote
32, Minnesota,Minneapolis,29,Health Technologists,"Radiologic Technologist Minneapolis, MN",Concentra,3.4,"Minneapolis, MN",Unknown,Not Remote
33, Minnesota,Minneapolis,29,Health Technologists,Lab Technician IV,Medtronic,3.9,"Coon Rapids, MN",Unknown,Not Remote
34, Minnesota,Minneapolis,29,Health Technologists,Laboratory Care Technician,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
35, Minnesota,Minneapolis,29,Health Technologists,Sleep Technologist (St. Paul 0.9 FTE / Nights),Children's Minnesota,3.5,"Saint Paul, MN",Unknown,Not Remote
36, Minnesota,Minneapolis,29,Health Technologists,Radiologic Technologist,"Infinite Health Collaborative, P.A.",,"Minneapolis, MN",Unknown,Not Remote
37, Minnesota,Minneapolis,29,Health Technologists,Mammogaphy Technologist,Center for Diagnostic Imaging,3.3,"Saint Louis Park, MN",Unknown,Not Remote
38, Minnesota,Minneapolis,29,Health Technologists,Casual Radiologic Technologist,Children's Minnesota,3.5,"Minneapolis, MN",Unknown,Not Remote
39, Minnesota,Minneapolis,29,Health Technologists,Surgical Technologist,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
40, Minnesota,Minneapolis,29,Health Technologists,Certified Surgical Technologist (Ambulatory Surgery Center) - 0.75 FTE,University of Minnesota Physicians,3.5,"Minneapolis, MN",Unknown,Not Remote
41, Minnesota,Minneapolis,29,Health Technologists,Radiologic Technologist,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
42, Minnesota,Minneapolis,29,Health Technologists,Supervisor Radiation Oncology,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
43, Minnesota,Minneapolis,29,Health Technologists,Clinical Lab Support Specialist - Veterinary Medical Center Lab,University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
44, Minnesota,Minneapolis,29,Health Technologists,Laboratory Care Technician - Mobile,Fairview Health Services,3.4,"Saint Paul, MN",Unknown,Not Remote
45, Minnesota,Minneapolis,29,Health Technologists,"Registered Nurse, Operating Room",Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
46, Minnesota,Minneapolis,29,Health Technologists,MRI Technologist,"Infinite Health Collaborative, P.A.",,"Edina, MN",Unknown,Not Remote
47, Minnesota,Minneapolis,29,Health Technologists,Mammography Technologist - Piper Breast Center Minneapolis,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
48, Minnesota,Minneapolis,29,Health Technologists,Radiology Administrative Assistant - Overnight,Midwest Radiology P.A.,,"Roseville, MN",Unknown,Not Remote
49, Minnesota,Minneapolis,29,Health Technologists,Medical Lab Scientist-1.0 Nights (e/o/we),Children's Minnesota,3.5,"Saint Paul, MN",Unknown,Not Remote
50, Minnesota,Minneapolis,29,Health Technologists,Clinical Research Associate,"ARKRAY USA, Inc.",3.9,"Minneapolis, MN",Unknown,Not Remote
51, Minnesota,Minneapolis,29,Health Technologists,Laboratory Technician,Memorial Blood Centers,3.3,"Saint Paul, MN",$19 - $21 an hour,Not Remote
52, Minnesota,Minneapolis,29,Health Technologists,Data Architect,Slalom Consulting,3.7,"Minneapolis, MN",Unknown,Not Remote
53, Minnesota,Minneapolis,29,Health Technologists,Nuclear Medicine Technologist,Allina Health System,3.8,"Saint Paul, MN",Unknown,Not Remote
54, Minnesota,Minneapolis,29,Health Technologists,Cardiovascular Technologist,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
0, Minnesota,Minneapolis,29,Healthcare Practitioners ,Experienced Medical Assistant,Pediatric Services,,"Saint Louis Park, MN",$15 - $20 an hour,Not Remote
1, Minnesota,Minneapolis,29,Healthcare Practitioners ,Clinical Research Study Coordinator,Nucleus Network Minneapolis,,"Saint Paul, MN",$25 - $28 an hour,Not Remote
2, Minnesota,Minneapolis,29,Healthcare Practitioners ,LPN Clinical Liaison,Lifesprk,3.5,"Minneapolis, MN",Unknown,Not Remote
3, Minnesota,Minneapolis,29,Healthcare Practitioners ,RN Case Manager - Home Care,All HomeCaring,,"Minneapolis, MN",$35 - $45 an hour,Not Remote
4, Minnesota,Minneapolis,29,Healthcare Practitioners ,Advanced Medical Support Assistant,US Department of Veterans Affairs,3.8,"Minneapolis, MN","$42,263 - $54,947 a year",Not Remote
5, Minnesota,Minneapolis,29,Healthcare Practitioners ,Administrative Assistant,Acacia Counseling & Wellness,4.6,"Minneapolis, MN",Unknown,Not Remote
6, Minnesota,Minneapolis,29,Healthcare Practitioners ,Improvement Advisor,Fairview Health Services,3.4,"Saint Paul, MN",Unknown,Not Remote
7, Minnesota,Minneapolis,29,Healthcare Practitioners ,Weekend Intake Coordinator - Behavioral Healthcare Providers,Fairview Health Services,3.4,"Golden Valley, MN",Unknown,Not Remote
8, Minnesota,Minneapolis,29,Healthcare Practitioners ,Executive Director,RECLAIM,,"Saint Paul, MN","From $80,000 a year",Temporarily remote
9, Minnesota,Minneapolis,29,Healthcare Practitioners ,Office & Admin Specialist Int,State of Minnesota,3.6,"Saint Paul, MN",$17.66 - $23.41 an hour,Not Remote
10, Minnesota,Minneapolis,29,Healthcare Practitioners ,Social Worker - MSW,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
11, Minnesota,Minneapolis,29,Healthcare Practitioners ,Diagnostic Imaging Technologist - ADIT,Fairview Health Services,3.4,"Edina, MN",Unknown,Not Remote
12, Minnesota,Minneapolis,29,Healthcare Practitioners ,Clinical Research Study Coordinator,Nucleus Network Minneapolis,,"Saint Paul, MN",$25 - $28 an hour,Not Remote
13, Minnesota,Minneapolis,29,Healthcare Practitioners ,Clinical Program Assistant - School Based,Fraser,3.4,"Saint Paul, MN",Unknown,Not Remote
14, Minnesota,Minneapolis,29,Healthcare Practitioners ,Psychiatric Associate - Young Adult Inpatient Mental Health,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
15, Minnesota,Minneapolis,29,Healthcare Practitioners ,Receptionist/Chiropractic Assistant,Health Source of Richfield Woodlake,,"Richfield, MN",From $15 an hour,Not Remote
16, Minnesota,Minneapolis,29,Healthcare Practitioners ,"Reconsideration Analyst - State Program Administrator, Principal - Appeals",State of Minnesota,3.6,"Saint Paul, MN",$27.56 - $40.61 an hour,Not Remote
17, Minnesota,Minneapolis,29,Healthcare Practitioners ,Social Worker - MSW,Fairview Health Services,3.4,"Saint Paul, MN",Unknown,Not Remote
18, Minnesota,Minneapolis,29,Healthcare Practitioners ,Casual ECMO Specialist,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
19, Minnesota,Minneapolis,29,Healthcare Practitioners ,Quality Assurance Engineer - Minneapolis,Magenic,4.2,"Saint Louis Park, MN",Unknown,Not Remote
20, Minnesota,Minneapolis,29,Healthcare Practitioners ,Graduate Medical Education Consultant,Wipfli LLP,3.4,"Minneapolis, MN",Unknown,Not Remote
21, Minnesota,Minneapolis,29,Healthcare Practitioners ,Wound Ostomy Continence Care Consultant,Hennepin Healthcare,3.8,"Minneapolis, MN",Unknown,Not Remote
22, Minnesota,Minneapolis,29,Healthcare Practitioners ,RN / LPN .3 Eve,Capitol View Transitional Care Center,3.3,"Saint Paul, MN",Unknown,Not Remote
23, Minnesota,Minneapolis,29,Healthcare Practitioners ,"Ultrasound Clinical Account Specialist (Minneapolis, MN) - Biosense Webster",Johnson & Johnson Family of Companies,4.2,"Saint Paul, MN",Unknown,Not Remote
24, Minnesota,Minneapolis,29,Healthcare Practitioners ,Mental Health Practitioner – Family Response Program,Nexus FACTS Family Healing,,"Mendota Heights, MN",Unknown,Not Remote
25, Minnesota,Minneapolis,29,Healthcare Practitioners ,Social Worker - MSW,Fairview Health Services,3.4,"Minneapolis, MN",Unknown,Not Remote
26, Minnesota,Minneapolis,29,Healthcare Practitioners ,"Ultrasound Clinical Account Specialist (Minneapolis, MN) - Biosense Webster",Johnson & Johnson Family of Companies,4.2,"Minneapolis, MN",Unknown,Not Remote
27, Minnesota,Minneapolis,29,Healthcare Practitioners ,Pharmacist,Allina Health System,3.8,"Fridley, MN",Unknown,Not Remote
28, Minnesota,Minneapolis,29,Healthcare Practitioners ,Pharmacy Fellow,Allina Health System,3.8,"Minneapolis, MN",Unknown,Not Remote
29, Minnesota,Minneapolis,29,Healthcare Practitioners ,Mental Health Practitioner (School Based Therapy),Associated Clinic of Psychology,3.4,"Minneapolis-Saint Paul, MN",Unknown,Not Remote
30, Minnesota,Minneapolis,29,Healthcare Practitioners ,LPN/ CMA Patient Call Center FULL-TIME,Voyage Healthcare MN,3.6,"Crystal, MN",Unknown,Not Remote
31, Minnesota,Minneapolis,29,Healthcare Practitioners ,Full-Time Medical Assistant,Kidney Specialist of Minnesota,3.0,"Brooklyn Center, MN",Unknown,Not Remote
32, Minnesota,Minneapolis,29,Healthcare Practitioners ,Medical Assistant,Cedar Riverside People',,"Minneapolis, MN",Unknown,Not Remote
33, Minnesota,Minneapolis,29,Healthcare Practitioners ,"Radiologic Technologist Minneapolis, MN",Concentra,3.4,"Minneapolis, MN",Unknown,Not Remote
34, Minnesota,Minneapolis,29,Healthcare Practitioners ,Community-Based Services Director,Ellie Family Services,,"Mendota Heights, MN","$60,000 - $80,000 a year",Not Remote
35, Minnesota,Minneapolis,29,Healthcare Practitioners ,"Field Safety Consultant, Twin Cities",Grainger,3.7,"Saint Paul, MN",Unknown,Not Remote
36, Minnesota,Minneapolis,29,Healthcare Practitioners ,(DAY) INDEPENDENT LIVING SKILLS COACH - MENTAL HEALTH - FRIDLEY,ResCare Community Living,2.7,"Minneapolis, MN",Unknown,Not Remote
37, Minnesota,Minneapolis,29,Healthcare Practitioners ,Medical Assistant (30 hours a week),Face to Face,3.8,"Saint Paul, MN",Unknown,Not Remote
38, Minnesota,Minneapolis,29,Healthcare Practitioners ,Medical Assistant,People's Center,,"Minneapolis, MN",Unknown,Not Remote
39, Minnesota,Minneapolis,29,Healthcare Practitioners ,Mental Health Practitioner (ARMHS/CTSS),Minnesota CarePartner,4.0,"Saint Paul, MN",$18 - $22 an hour,Not Remote
40, Minnesota,Minneapolis,29,Healthcare Practitioners ,Health Assistant,Brooklyn Center Community Schools,2.0,"Brooklyn Center, MN",$16.24 - $20.00 an hour,Not Remote
41, Minnesota,Minneapolis,29,Healthcare Practitioners ,Certified Medical Assistant,Fairview Health Services,3.4,"Minneapolis, MN",From $18 an hour,Not Remote
42, Minnesota,Minneapolis,29,Healthcare Practitioners ,Casual Radiologic Technologist,Children's Minnesota,3.5,"Minneapolis, MN",Unknown,Not Remote
43, Minnesota,Minneapolis,29,Healthcare Practitioners ,Clinic Director,Ellie Family Services,,"Minneapolis, MN",Unknown,Not Remote
44, Minnesota,Minneapolis,29,Healthcare Practitioners ,Clinic RN II (Dermatology/Mohs Surgery) - 1.0 FTE,University of Minnesota Physicians,3.5,"Minneapolis, MN",Unknown,Not Remote
45, Minnesota,Minneapolis,29,Healthcare Practitioners ,Mental Health Psychotherapist,Being,,"Saint Paul, MN",$30 - $70 an hour,Temporarily remote
46, Minnesota,Minneapolis,29,Healthcare Practitioners ,Clinical Researcher - Addiction Medicine - MD/PhD,Hennepin,3.8,"Minneapolis, MN",Unknown,Not Remote
47, Minnesota,Minneapolis,29,Healthcare Practitioners ,Mental Health Practitioner (CTSS),Associated Clinic of Psychology,3.4,"Minneapolis-Saint Paul, MN",Unknown,Not Remote
48, Minnesota,Minneapolis,29,Healthcare Practitioners ,Senior Program Manager (Designated Coordinator),"Residential Transitions, Inc.",4.1,"Saint Paul, MN","From $46,000 a year",Not Remote
49, Minnesota,Minneapolis,29,Healthcare Practitioners ,Mental Health Practitioner,HealthStar Home Health Inc,3.5,"Saint Paul, MN",Unknown,Not Remote
50, Minnesota,Minneapolis,29,Healthcare Practitioners ,Mental Health Practitioner,HealthStar Home Health Inc,3.5,"Saint Paul, MN",Unknown,Not Remote
51, Minnesota,Minneapolis,29,Healthcare Practitioners ,DIRECTOR OF HEALTH SERVICES (DON),Walker Methodist - Care Suites of Edina,,"Minneapolis, MN",Unknown,Not Remote
52, Minnesota,Minneapolis,29,Healthcare Practitioners ,Medical Assistant (30 hours a week),"FACE TO FACE HEALTH & COUNSELING SERVICES, INC",,"Saint Paul, MN",Unknown,Not Remote
53, Minnesota,Minneapolis,29,Healthcare Practitioners ,Mental Health Practitioner,Minnesota CarePartner LLC,4.0,"Saint Paul, MN",Unknown,Remote
54, Minnesota,Minneapolis,29,Healthcare Practitioners ,School-Based Mental Health Practitioner- $750 Hiring Bonus!,Fraser,3.4,"Minneapolis-Saint Paul, MN",Unknown,Not Remote
55, Minnesota,Minneapolis,29,Healthcare Practitioners ,Certified Medical Assistant,Fairview Health Services,3.4,"Minneapolis, MN",From $18 an hour,Not Remote
0, Minnesota,Minneapolis,33,Private  Investigators,Workflow Assistant,"DigiStream Investigations, Inc.",3.7,"Minneapolis, MN",From $16 an hour,Not Remote
1, Minnesota,Minneapolis,33,Private  Investigators,Field Investigator,The R&D Agency,,"Minneapolis-Saint Paul, MN",$18 - $22 an hour,Not Remote
2, Minnesota,Minneapolis,33,Private  Investigators,Workflow Assistant,"DigiStream Investigations, Inc.",3.7,"Minneapolis, MN",From $16 an hour,Not Remote
3, Minnesota,Minneapolis,33,Private  Investigators,Assistant Director,Minnesota Judicial Branch,3.9,"Saint Paul, MN","$72,996 - $113,086 a year",Temporarily remote
4, Minnesota,Minneapolis,33,Private  Investigators,Fire Investigator,Donan,3.5,"Minneapolis, MN",Unknown,Not Remote
5, Minnesota,Minneapolis,33,Private  Investigators,Workflow Assistant,"DigiStream Investigations, Inc.",3.7,"Saint Paul, MN",From $16 an hour,Not Remote
6, Minnesota,Minneapolis,33,Private  Investigators,Research Professional 3,University of Minnesota,4.2,"Minneapolis, MN",Unknown,Not Remote
0, Minnesota,Minneapolis,33,Miscellaneous Protective Service Workers,Production Assembler,"Clearfield, Inc.",3.9,"Brooklyn Park, MN",From $14 an hour,Not Remote
1, Minnesota,Minneapolis,33,Miscellaneous Protective Service Workers,Project Manager,"Top Gun Staffing, Inc.",,United States,"$98,000 - $100,000 a year",Not Remote
2, Minnesota,Minneapolis,33,Miscellaneous Protective Service Workers,Production Assembler,"Clearfield, Inc.",3.9,"Brooklyn Park, MN",From $14 an hour,Not Remote
3, Minnesota,Minneapolis,33,Miscellaneous Protective Service Workers,Roofing and Siding Project Site Supervisor,Tacheny Exteriors,,"Saint Paul, MN","$50,000 - $60,000 a year",Not Remote
0, Minnesota,Minneapolis,35,Private Chef,Food Service Teacher (Chef),Primrose School of Arden Hills and Shoreview,3.3,"Arden Hills, MN",Unknown,Not Remote
1, Minnesota,Minneapolis,35,Private Chef,Catering Director,The Minikahda Club,3.7,"Minneapolis, MN","$49,000 - $59,000 a year",Not Remote
2, Minnesota,Minneapolis,35,Private Chef,Food Service Teacher (Chef),Primrose School of Arden Hills and Shoreview,3.3,"Arden Hills, MN",Unknown,Not Remote
3, Minnesota,Minneapolis,35,Private Chef,Cook/Chef,The Waters,2.9,"Minneapolis, MN",Unknown,Not Remote
