,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
57, Idaho,Meridian,21,Community Social Service,Medical Office Manager,Wright Physical Therapy,4.6,"Meridian, ID",Unknown,Not Remote
58, Idaho,Meridian,21,Community Social Service,Clinical Supervisor,Accel Therapies,3.3,"Kuna, ID",$24 - $30 an hour,Not Remote
0, Idaho,Meridian,21,Religious Worker,Assistant Casual Payment Center (CPC) Operations Manager,US Department of the Interior,4.1,"Boise, ID","$53,433 - $84,049 a year",Remote
1, Idaho,Meridian,21,Religious Worker,Cook,US Department of Veterans Affairs,3.8,"Boise, ID",$20.02 - $23.34 an hour,Not Remote
2, Idaho,Meridian,21,Religious Worker,"Medical Receptionist (Full-Time) - Boise, ID",Planned Parenthood GNHI,3.7,"Boise, ID",Unknown,Not Remote
3, Idaho,Meridian,21,Religious Worker,Jr Accounting Assistant,"Rocket Communications, Inc.",,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,23,Legal Support Worker,Shuttle Driver,Larry H Miller Automotive Group,,"Boise, ID",$11 - $13 an hour,Not Remote
1, Idaho,Meridian,23,Legal Support Worker,Assitant Kitchen Manager,Eureka! Restaurant Group,3.6,"Boise, ID",$26.75 an hour,Not Remote
2, Idaho,Meridian,23,Legal Support Worker,Deputy Prosecuting Attorney - Civil Division,Ada County,4.1,"Boise, ID","$64,000 a year",Not Remote
3, Idaho,Meridian,23,Legal Support Worker,Adoption Worker,A Family For Every Child,2.7,"Boise, ID","$10,000 - $45,000 a year",Not Remote
4, Idaho,Meridian,23,Legal Support Worker,Shuttle Driver,Larry H Miller Automotive Group,,"Boise, ID",$11 - $13 an hour,Not Remote
5, Idaho,Meridian,23,Legal Support Worker,Temporary - Technical Records Specialist 2,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
6, Idaho,Meridian,23,Legal Support Worker,Capture Center Specialist,CorVel Healthcare Corporation,3.0,"Boise, ID",Unknown,Not Remote
7, Idaho,Meridian,23,Legal Support Worker,Assitant Kitchen Manager,Eureka! Restaurant Group,3.6,"Boise, ID",$26.75 an hour,Not Remote
8, Idaho,Meridian,23,Legal Support Worker,Airport Project Manager,"City of Boise, ID",4.5,"Boise, ID","$72,000 - $80,000 a year",Not Remote
9, Idaho,Meridian,23,Legal Support Worker,Licensed Clinical Director (LCPC or LCSW),Faces of Hope Foundation,,"Boise, ID","$67,000 - $72,000 a year",Not Remote
10, Idaho,Meridian,23,Legal Support Worker,Softlines Group Sales Manager,Cabela's,3.5,"Boise, ID",Unknown,Not Remote
11, Idaho,Meridian,23,Legal Support Worker,Wireless Systems Sales Representative - Government,Idaho Communications,,"Boise, ID",Unknown,Not Remote
12, Idaho,Meridian,23,Legal Support Worker,Client Onboarding Account Specialist I,Guidant Financial,3.5,"Boise, ID",Unknown,Remote
13, Idaho,Meridian,23,Legal Support Worker,Deputy Prosecuting Attorney - Civil Division,Ada County,4.1,"Boise, ID",Unknown,Not Remote
14, Idaho,Meridian,23,Legal Support Worker,Airport Project Manager,City of Boise,4.3,"Boise, ID",Unknown,Not Remote
15, Idaho,Meridian,23,Legal Support Worker,Assistant Trust Officer,Computershare,3.4,United States,Unknown,Not Remote
0, Idaho,Meridian,23,Legal Occupations,Legal Assistant,"Williams & Moore, PLLC",,"Nampa, ID",$16 - $19 an hour,Not Remote
1, Idaho,Meridian,23,Legal Occupations,Family Law Attorney,"Williams & Moore, PLLC",,"Nampa, ID","$60,000 - $75,000 a year",Not Remote
2, Idaho,Meridian,23,Legal Occupations,Appearance Attorney (Per Diem Counsel),Docketly,4.2,United States,$50 - $200 a day,Not Remote
3, Idaho,Meridian,23,Legal Occupations,Legal Assistant I - PD,Ada County,4.1,"Boise, ID",$19 - $21 an hour,Not Remote
4, Idaho,Meridian,23,Legal Occupations,Legal Assistant 03.2021,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
5, Idaho,Meridian,23,Legal Occupations,Legal Assistant,"Williams & Moore, PLLC",,"Nampa, ID",$16 - $19 an hour,Not Remote
6, Idaho,Meridian,23,Legal Occupations,Title Clerk,Kendall Auto Group,2.9,"Meridian, ID",Unknown,Not Remote
7, Idaho,Meridian,23,Legal Occupations,Deputy Prosecuting Attorney - Civil Division,Ada County,4.1,"Boise, ID","$64,000 a year",Not Remote
8, Idaho,Meridian,23,Legal Occupations,Patent Agent,Colby Nipper PLLC,,"Eagle, ID","$80,000 - $150,000 a year",Temporarily remote
9, Idaho,Meridian,23,Legal Occupations,Records Technician - Court Support,Ada County Sheriff's Office,3.7,"Boise, ID",From $14.68 an hour,Not Remote
10, Idaho,Meridian,23,Legal Occupations,Law Enforcement Records Technician - Court Support,Ada County,4.1,"Boise, ID",$14.68 an hour,Not Remote
11, Idaho,Meridian,23,Legal Occupations,"Paralegal/Senior Paralegal: Estates & Probate (Boise, ID)","Gravis Law, PLLC",,"Boise, ID",From $17 an hour,Not Remote
12, Idaho,Meridian,23,Legal Occupations,Staff Attorney - Global Trade and Compliance,Simplot,3.7,"Boise, ID",Unknown,Not Remote
13, Idaho,Meridian,23,Legal Occupations,Paralegal (Social Security Disability Practice Group),"Gravis Law, PLLC",,"Boise, ID",From $17 an hour,Not Remote
14, Idaho,Meridian,23,Legal Occupations,Family Law Attorney,"Williams & Moore, PLLC",,"Nampa, ID","$60,000 - $75,000 a year",Not Remote
15, Idaho,Meridian,23,Legal Occupations,Deputy Attorney General,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
16, Idaho,Meridian,23,Legal Occupations,Accounting Title Clerk,Kendall Auto Group,2.9,"Meridian, ID",Unknown,Not Remote
17, Idaho,Meridian,23,Legal Occupations,Lead Deputy Attorney General,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
18, Idaho,Meridian,23,Legal Occupations,Senior Associate Attorney,"Joe Frick Law, PLLC",,"Meridian, ID","$65,000 - $80,000 a year",Not Remote
19, Idaho,Meridian,23,Legal Occupations,"Litigation Family Law Attorney/Boise, ID","Cordell & Cordell, P.C.",3.0,"Boise, ID",Unknown,Not Remote
20, Idaho,Meridian,23,Legal Occupations,Deputy Prosecuting Attorney - Civil Division,Ada County,4.1,"Boise, ID",Unknown,Not Remote
21, Idaho,Meridian,23,Legal Occupations,"Virtual Active CPA, Enrolled Agent or Tax Attorney - Seasonal Income",Intuit,4.2,"Boise, ID",Unknown,Remote
22, Idaho,Meridian,23,Legal Occupations,Part - Time Financial Investigator / Litigation Financial Analyst Supporting the US Attorney's Office,FSA Federal,3.6,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Idaho,Meridian,23,Title Examiner,Claims Examiner,DISYS,3.5,"Meridian, ID",$14 - $16 an hour,Not Remote
2, Idaho,Meridian,23,Title Examiner,Claims Examiner,Volt Workforce Solutions,3.7,"Meridian, ID",$16 an hour,Not Remote
3, Idaho,Meridian,23,Title Examiner,PLANS EXAMINER II,City of Nampa,3.8,"Nampa, ID",$21.59 - $28.00 an hour,Not Remote
4, Idaho,Meridian,23,Title Examiner,Claims Examiner,DISYS,3.5,"Meridian, ID",$14 - $16 an hour,Not Remote
5, Idaho,Meridian,23,Title Examiner,Claims Examiner,Volt Workforce Solutions,3.7,"Meridian, ID",$16 an hour,Not Remote
0, Idaho,Meridian,25,Teaching Assistants,Assistant and Lead Teacher Preschool,"The Goddard School - Meridian, Idaho",,"Meridian, ID",$11 - $14 an hour,Not Remote
1, Idaho,Meridian,25,Teaching Assistants,Preschool Assistant,Advanced Therapy Care,,"Meridian, ID",From $11 an hour,Not Remote
2, Idaho,Meridian,25,Teaching Assistants,Preschool Assistant,Advanced Therapy Care,,"Meridian, ID",From $11 an hour,Not Remote
3, Idaho,Meridian,25,Teaching Assistants,Assistant Teacher Pre K,The Learning Garden,3.5,"Meridian, ID",$12 - $14 an hour,Not Remote
4, Idaho,Meridian,25,Teaching Assistants,Learn to be a Montessori Assistant Teacher,Rose Hill Montessori School,,"Boise, ID",From $10 an hour,Not Remote
5, Idaho,Meridian,25,Teaching Assistants,Assistant and Lead Teacher Preschool,"The Goddard School - Meridian, Idaho",,"Meridian, ID",$11 - $14 an hour,Not Remote
6, Idaho,Meridian,25,Teaching Assistants,Learn to be an Assistant Elementary Teacher in a Montessori School,Rose Hill Montessori School,,"Boise, ID",From $10 an hour,Not Remote
7, Idaho,Meridian,25,Teaching Assistants,Pre-School Classroom Assistant,"Boise River Montessori, Inc.",,"Boise, ID",$12 - $13 an hour,Not Remote
8, Idaho,Meridian,25,Teaching Assistants,Montessori Preschool Classroom Assistant,"Boise River Montessori, Inc",,"Boise, ID",$11 - $13 an hour,Not Remote
9, Idaho,Meridian,25,Teaching Assistants,Direct Support Paraprofessional (Boise),H.A.S. Inc.,2.8,"Boise, ID",$11.00 - $11.50 an hour,Not Remote
10, Idaho,Meridian,25,Teaching Assistants,ESY - Recovery Ed Summer Special Education Assistant,Independent School District of Boise City,3.0,"Boise, ID",$14.08 an hour,Not Remote
11, Idaho,Meridian,25,Teaching Assistants,Substitute Assistant Teacher,Friends Of Children and Families,4.0,"Boise, ID",$10.70 - $13.91 an hour,Not Remote
12, Idaho,Meridian,25,Teaching Assistants,Hiring substitute teacher and educational assistant pool,Falcon Ridge Public Charter School,,"Kuna, ID",$11 an hour,Not Remote
13, Idaho,Meridian,25,Teaching Assistants,Assistant Teachers - Infants and Toddlers,"The Goddard School - Meridian, Idaho",,"Meridian, ID",$11 - $14 an hour,Not Remote
14, Idaho,Meridian,25,Teaching Assistants,ESY - Summer Special Education Assistant,Independent School District of Boise City,3.0,"Boise, ID",$14.08 an hour,Not Remote
15, Idaho,Meridian,25,Teaching Assistants,Assistant Teachers - Infants and Toddlers,"The Goddard School - Meridian, Idaho",,"Meridian, ID",$11 - $14 an hour,Not Remote
0, Idaho,Meridian,25,Archivists,Outreach Archivist,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,25,Geography Teachers,Montessori Lead Teacher - Toddlers,Montessori Academy,2.9,"Meridian, ID",Unknown,Not Remote
1, Idaho,Meridian,25,Geography Teachers,Montessori Lead Teacher,Montessori Academy,3.4,"Meridian, ID",Unknown,Not Remote
2, Idaho,Meridian,25,Geography Teachers,Montessori Lead Teacher,Spring Education Group,2.9,"Meridian, ID",Unknown,Not Remote
3, Idaho,Meridian,25,Geography Teachers,Montessori Lead Teacher - Toddlers,Montessori Academy,2.9,"Meridian, ID",Unknown,Not Remote
0, Idaho,Meridian,27,Arts and Media Occupations,EDD Team Lead,WaFd Bank,3.2,"Boise, ID",Unknown,Not Remote
1, Idaho,Meridian,27,Arts and Media Occupations,EDD Team Lead,WaFd Bank,3.2,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,27,Illustrators,Graphic Designer,PalmerCash,,"Boise, ID",$14 - $18 an hour,Not Remote
1, Idaho,Meridian,27,Illustrators,Graphic Designer,Robert Half,3.9,"Boise, ID",Unknown,Not Remote
2, Idaho,Meridian,27,Illustrators,Graphic Designer,PalmerCash,,"Boise, ID",$14 - $18 an hour,Not Remote
3, Idaho,Meridian,27,Illustrators,XHTML/CSS/PHP/SQL Web Designer,justinen creative group,,"Nampa, ID",Unknown,Not Remote
4, Idaho,Meridian,27,Illustrators,Jr Graphic Designer,LinkedUnion,,"Eagle, ID",$12 - $16 an hour,Not Remote
0, Idaho,Meridian,27,Media and Communication Workers,Workforce Consultant - Meridian,State of Idaho,3.7,"Meridian, ID",Unknown,Not Remote
1, Idaho,Meridian,27,Media and Communication Workers,Wellness Studio Assistant Manager,"StretchLab Eagle, Boise & Meridian",,"Eagle, ID",From $15 an hour,Not Remote
2, Idaho,Meridian,27,Media and Communication Workers,Boutique Studio Assistant Manager,StretchLab - Boise & Eagle,,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,27,Interior Designers,Junior Interior Designer,Pepper Design Co.,,"Boise, ID",From $20 an hour,Not Remote
1, Idaho,Meridian,27,Interior Designers,Designer,Ennis Fine Furniture,4.7,"Boise, ID","$31,000 - $90,457 a year",Not Remote
0, Idaho,Meridian,29,Health Technologists,Operating Room Tech - Surgical Technician,Supplemental Health Care,3.7,"Meridian, ID",Unknown,Not Remote
1, Idaho,Meridian,29,Health Technologists,UX/UI Designer in leading Work Design consulting firm,"Zenda, LLC",,United States,Unknown,Temporarily remote
2, Idaho,Meridian,29,Health Technologists,"CT Technologist Job near Boise, ID",Soliant,4.0,"Boise, ID",Unknown,Not Remote
3, Idaho,Meridian,29,Health Technologists,Nuclear Med Tech - Flex - Meridian,St. Luke's Health System,3.3,"Meridian, ID",Unknown,Not Remote
4, Idaho,Meridian,29,Health Technologists,Ultrasound Clerical Tech Assistant,Intermountain Medical Imaging,3.4,"Meridian, ID",From $12 an hour,Not Remote
5, Idaho,Meridian,29,Health Technologists,Medical Instrument Tech (Echocardiography),US Department of Veterans Affairs,3.8,"Boise, ID","$60,378 - $78,490 a year",Not Remote
6, Idaho,Meridian,29,Health Technologists,Medical Laboratory Technician,Interpath Laboratory,3.0,"Boise, ID",$24 - $30 an hour,Not Remote
7, Idaho,Meridian,29,Health Technologists,Medical Assistant (CMA/RMA) - Meridian,The Family Medicine Residency Of Id,,"Meridian, ID",Unknown,Not Remote
8, Idaho,Meridian,29,Health Technologists,CT Technologist - Flex - Meridian,St. Luke's Health System,3.3,"Meridian, ID",Unknown,Not Remote
9, Idaho,Meridian,29,Health Technologists,MA McMillan Family Medicine Clinic Part-Time Days,Saint Alphonsus Health System,3.8,"Boise, ID",Unknown,Not Remote
10, Idaho,Meridian,29,Health Technologists,Radiologic Technologist - Flex - Eagle,St. Luke's Health System,3.3,"Eagle, ID",Unknown,Not Remote
11, Idaho,Meridian,29,Health Technologists,Ultrasound Technologist,Functional Medicine of Idaho,,"Meridian, ID",Unknown,Not Remote
12, Idaho,Meridian,29,Health Technologists,Registered Polysomnographic Technologist,Saltzer Health,,"Boise, ID",Unknown,Not Remote
13, Idaho,Meridian,29,Health Technologists,Radiology Tech (PT) - Treasure Valley Hospital,Surgical Care Affiliates SCA,3.0,"Boise, ID",Unknown,Not Remote
14, Idaho,Meridian,29,Health Technologists,Mammography Technologist - Full Time - Boise,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
15, Idaho,Meridian,29,Health Technologists,Ultrasound Technologist - Flex - Meridian,St. Luke's Health System,3.3,"Meridian, ID",Unknown,Not Remote
16, Idaho,Meridian,29,Health Technologists,Mammography Technologist - Part Time - Boise,St. Luke's Health System,3.3,"Meridian, ID",Unknown,Not Remote
17, Idaho,Meridian,29,Health Technologists,Lead Cert Surgical Tech Full time- Meridian,St. Luke's Health System,3.3,"Meridian, ID",Unknown,Not Remote
18, Idaho,Meridian,29,Health Technologists,Senior Software Engineer,In Time Tec,,"Boise, ID","$80,000 - $110,000 a year",Temporarily remote
19, Idaho,Meridian,29,Health Technologists,C# Software Developer,In Time Tec,,"Boise, ID","$80,000 - $120,000 a year",Temporarily remote
20, Idaho,Meridian,29,Health Technologists,Senior Software Developer,ThoughtWorks,4.2,"Boise, ID",Unknown,Not Remote
21, Idaho,Meridian,29,Health Technologists,Radiology Technologist,Primary Health Medical Group,3.1,"Boise, ID",Unknown,Not Remote
22, Idaho,Meridian,29,Health Technologists,Medical Technologist/Medical Laboratory Technician,Interpath Laboratory,3.0,"Boise, ID",$18 - $30 an hour,Not Remote
23, Idaho,Meridian,29,Health Technologists,"Travel CT Tech near Boise, ID",Soliant,4.0,"Boise, ID",Unknown,Not Remote
24, Idaho,Meridian,29,Health Technologists,Medical Technologist,GLACIER MEDICAL ASSOCIATES,2.9,Idaho,Unknown,Not Remote
0, Idaho,Meridian,29,Healthcare Practitioners ,Medical Assistant,Hormones + Weight Loss,,"Meridian, ID",$15 - $19 an hour,Not Remote
1, Idaho,Meridian,29,Healthcare Practitioners ,Health Care Provider for Mobile Clinic - Florida,Fast Track Health LLC,,United States,Unknown,Not Remote
2, Idaho,Meridian,29,Healthcare Practitioners ,Medical Assistant,Hormones + Weight Loss,,"Meridian, ID",$15 - $19 an hour,Not Remote
3, Idaho,Meridian,29,Healthcare Practitioners ,Clinical Performance Improvement Specialist,Blue Cross of Idaho,3.7,"Meridian, ID",Unknown,Not Remote
4, Idaho,Meridian,29,Healthcare Practitioners ,Hospice Nurse,Horizon Home Health and Hospice,2.9,"Meridian, ID",Unknown,Not Remote
5, Idaho,Meridian,29,Healthcare Practitioners ,Medical Assistant,Allies Linked for the Prevention of HIV and AIDS,,"Boise, ID",From $15 an hour,Not Remote
6, Idaho,Meridian,29,Healthcare Practitioners ,NP/PA: Heart Failure Clinic,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
7, Idaho,Meridian,29,Healthcare Practitioners ,Clinical Director,"Uzima Health Services, LLC",,"Boise, ID","$71,400 - $93,600 a year",Not Remote
0, Idaho,Meridian,29,Therapists,Clinician,Zelus Recovery,,"Meridian, ID","$38,000 - $68,000 a year",Not Remote
1, Idaho,Meridian,29,Therapists,Physical Therapist - Out patient/Home Health,ProNation Therapy Network Inc,,"Boise, ID",Unknown,Not Remote
2, Idaho,Meridian,29,Therapists,Pediatric Occupational Therapist (OT),Jump Start Pediatric Therapy,,"Boise, ID","From $62,000 a year",Not Remote
3, Idaho,Meridian,29,Therapists,Outpatient Therapist - 1+ yrs experience,TURNING POINT CENTERS,,"Boise, ID","$50,000 - $65,000 a year",Not Remote
4, Idaho,Meridian,29,Therapists,Licensed Clinical Social Worker,SohoMD PLLC,4.6,United States,"$70,000 - $100,000 a year",Remote
5, Idaho,Meridian,29,Therapists,Psychiatric-mental Health Nurse Practitioner,MidValley Healthcare,5.0,"Boise, ID","$101,000 - $136,300 a year",Not Remote
6, Idaho,Meridian,29,Therapists,Licensed Mental Health Clinician,Brighter Future Health,3.9,"Boise, ID",$25 - $35 an hour,Not Remote
7, Idaho,Meridian,29,Therapists,Clinical Supervisor,Accel Therapies,3.3,"Meridian, ID",$24 - $30 an hour,Not Remote
8, Idaho,Meridian,29,Therapists,Physical Therapist,"Therapeutic Associates, Inc.",3.9,"Meridian, ID",Unknown,Not Remote
9, Idaho,Meridian,29,Therapists,Crisis Counselor 1154631,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
10, Idaho,Meridian,29,Therapists,Clinical Supervisor,Accel Therapies,3.3,"Kuna, ID",$24 - $30 an hour,Not Remote
11, Idaho,Meridian,29,Therapists,Clinical Supervisor,Accel Therapies,3.3,"Nampa, ID",$24 - $30 an hour,Not Remote
12, Idaho,Meridian,29,Therapists,Board Certified Music Therapist,Kids in Rhythm,,"Meridian, ID",From $30 an hour,Not Remote
13, Idaho,Meridian,29,Therapists,Jail Education Specialist,Ada County,4.1,"Boise, ID",$19.10 an hour,Not Remote
14, Idaho,Meridian,29,Therapists,SUBSTANCE ABUSE COUNSELOR,Geo Reentry Services,2.5,"Nampa, ID",Unknown,Not Remote
15, Idaho,Meridian,29,Therapists,Clinical Supervisor,Accel Therapies,3.3,"Garden City, ID",$24 - $30 an hour,Not Remote
16, Idaho,Meridian,29,Therapists,Clinical Supervisor,Accel Therapies,3.3,"Boise, ID",$24 - $30 an hour,Not Remote
17, Idaho,Meridian,29,Therapists,Clinician,Zelus Recovery,,"Meridian, ID","$38,000 - $68,000 a year",Not Remote
18, Idaho,Meridian,29,Therapists,Chiropractic Clinical Assistant,Modern Chiropractic Center,,"Boise, ID",$14 - $15 an hour,Not Remote
19, Idaho,Meridian,29,Therapists,"Licensed Mental Health Therapist- LMSW, LCSW, LPC, LCPC, LMFT",Noble Intent Continuum of Care Programs,,"Boise, ID",$30 - $45 an hour,Temporarily remote
20, Idaho,Meridian,29,Therapists,Occupational Therapist Home Health,Terrace Home Health Boise,,"Meridian, ID",$30 - $46 an hour,Not Remote
21, Idaho,Meridian,29,Therapists,Pediatric Occupational Therapist,Chatterbox Pediatric Therapy Center,,"Nampa, ID","$70,000 - $80,000 a year",Not Remote
22, Idaho,Meridian,29,Therapists,Physical Therapist,Intermountain PT,,"Meridian, ID",Unknown,Not Remote
23, Idaho,Meridian,29,Therapists,Idaho certified Substance Use Disorder (SUD) Counselor,Restoring Hope: Healing from Trauma and Addiction,,"Meridian, ID",$18 - $21 an hour,Remote
24, Idaho,Meridian,29,Therapists,Social Worker | ED,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
25, Idaho,Meridian,29,Therapists,Part-Time Counselor,Boise State University,4.2,"Boise, ID",Unknown,Not Remote
26, Idaho,Meridian,29,Therapists,Physical Therapist,Saltzer Health,,"Meridian, ID",From $34.75 an hour,Not Remote
27, Idaho,Meridian,29,Therapists,Respiratory Therapist,Encompass Health,3.4,"Boise, ID",Unknown,Not Remote
28, Idaho,Meridian,29,Therapists,Marriage and Family Therapist,Project Patch,4.2,"Boise, ID","$45,000 - $55,000 a year",Not Remote
29, Idaho,Meridian,29,Therapists,Mental Health Counselor,Family Counseling Services,4.2,"Meridian, ID","$2,000 - $5,000 a month",Temporarily remote
30, Idaho,Meridian,29,Therapists,Outpatient Orthopedic Physical Therapist,Sawtooth Physical Therapy,,"Meridian, ID",Unknown,Not Remote
31, Idaho,Meridian,29,Therapists,Contracted Clinician/Therapist/Counselor/Social Worker,Easterseals-Goodwill Northern Rocky Mountain,2.9,"Meridian, ID",Unknown,Remote
32, Idaho,Meridian,29,Therapists,Therapist,Integrity Mental Health,5.0,"Boise, ID",$28 - $36 an hour,Temporarily remote
33, Idaho,Meridian,29,Therapists,Physical Therapist,Saint Alphonsus Rehabilitation Services (STARS),,"Boise, ID",$29 - $45 an hour,Not Remote
34, Idaho,Meridian,29,Therapists,Licensed Clinical Director (LCPC or LCSW),Faces of Hope Foundation,,"Boise, ID","$67,000 - $72,000 a year",Not Remote
35, Idaho,Meridian,29,Therapists,Physical Therapist,Saltzer Health,,"Meridian, ID",Unknown,Not Remote
36, Idaho,Meridian,29,Therapists,Licensed Counselor,About Balance Mental Health,,"Boise, ID",$24 - $35 an hour,Not Remote
37, Idaho,Meridian,29,Therapists,Occupational Therapist,Stockton Nursing Center,,"Boise, ID",$35 - $40 an hour,Not Remote
38, Idaho,Meridian,29,Therapists,Supervisor Behavioral Health,Blue Cross of Idaho,3.7,"Meridian, ID",Unknown,Not Remote
39, Idaho,Meridian,29,Therapists,Social Worker / Counselor / Therapist – child & adolescent services,Liberty Healthcare Corporation,4.0,"Boise, ID",Unknown,Not Remote
40, Idaho,Meridian,29,Therapists,PRN Physical Therapist,Infinity Rehab,3.5,"Nampa, ID",Unknown,Not Remote
41, Idaho,Meridian,29,Therapists,IOP Mental Health Therapist 1268459,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
42, Idaho,Meridian,29,Therapists,Mental Health Counselor,"Journey Mental Health Nampa, LLC",,"Nampa, ID",$31 - $42 an hour,Not Remote
43, Idaho,Meridian,29,Therapists,Social Worker / Counselor / Therapist – child & adolescent services,Liberty Healthcare Corporation,4.0,"Nampa, ID",Unknown,Not Remote
44, Idaho,Meridian,29,Therapists,Mental Health Therapist | Capitol Family Medicine Collaborative Care,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
45, Idaho,Meridian,29,Therapists,Physical Therapist Assistant (Full-Time) - Boise,Saint Alphonsus Home Health & Hospice,4.2,"Boise, ID",Unknown,Not Remote
46, Idaho,Meridian,29,Therapists,"Clinical Assistant Professor, Physical and Occupational Therapy (1872)",State of Idaho,3.7,"Meridian, ID",Unknown,Not Remote
47, Idaho,Meridian,29,Therapists,"Mental Health Therapist (LMSW, LPC, or LAMFT) | PHP",St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
48, Idaho,Meridian,29,Therapists,Licensed Social Worker,"Allied Mental Health Services, PLLC",4.1,"Nampa, ID",$20 - $35 an hour,Temporarily remote
49, Idaho,Meridian,29,Therapists,Community Based Services Professional Supervisor 1269998,Pathways of Idaho,3.1,"Boise, ID",Unknown,Not Remote
50, Idaho,Meridian,29,Therapists,Licensed Mental Health Clinician,Brighter Future Health,3.9,"Boise, ID",$25 - $35 an hour,Not Remote
51, Idaho,Meridian,29,Therapists,Pediatric Occupational Therapist,Chatterbox Pediatric Therapy Center,,"Boise, ID","$70,000 - $80,000 a year",Not Remote
52, Idaho,Meridian,29,Therapists,Outpatient Therapist - 1+ yrs experience,TURNING POINT CENTERS,,"Boise, ID","$50,000 - $65,000 a year",Not Remote
53, Idaho,Meridian,29,Therapists,Mental Health Counselor,"Journey Mental Health Nampa, LLC",,"Boise, ID",$31 - $42 an hour,Not Remote
54, Idaho,Meridian,29,Therapists,Certified Alcohol and Drug Counselor,Brick House Recovery,,"Boise, ID","$40,000 - $50,000 a year",Not Remote
55, Idaho,Meridian,29,Therapists,Mental Health Counselor,Ambitions of Idaho,2.9,"Nampa, ID","Up to $62,400 a year",Not Remote
56, Idaho,Meridian,29,Therapists,Contracted Clinician/Therapist/Counselor/Social Worker,Easterseals-Goodwill Northern Rocky Mountain,2.9,"Boise, ID",Unknown,Remote
57, Idaho,Meridian,29,Therapists,Mental Health Counselor,"Journey Mental Health Nampa, LLC",,"Nampa, ID",$31 - $42 an hour,Not Remote
58, Idaho,Meridian,29,Therapists,Mental Health Counselor,Family Counseling Services,4.2,"Meridian, ID","$2,000 - $5,000 a month",Temporarily remote
0, Idaho,Meridian,31,Psychiatric Aides,68X Mental Health Specialist,Army National Guard,4.4,"Boise, ID",Unknown,Not Remote
1, Idaho,Meridian,31,Psychiatric Aides,68X Mental Health Specialist,Army National Guard,4.4,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,31,Physical Therapist Assistants ,Physical Therapist Assistant (Full-Time) - Boise,Saint Alphonsus Home Health & Hospice,4.2,"Boise, ID",Unknown,Not Remote
1, Idaho,Meridian,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
2, Idaho,Meridian,31,Physical Therapist Assistants ,Physical Therapist Assistant (Full-Time) - Boise,Saint Alphonsus Home Health & Hospice,4.2,"Boise, ID",Unknown,Not Remote
3, Idaho,Meridian,31,Physical Therapist Assistants ,Pediatric Physical Therapy Assistant,Advanced Therapy Care,,"Meridian, ID",From $20 an hour,Not Remote
4, Idaho,Meridian,31,Physical Therapist Assistants ,PTAs / CPTs / ATCs / LMTs / DOCs / CESs / Etc,StretchLab - Boise & Eagle,,"Boise, ID",Unknown,Not Remote
0, Idaho,Meridian,31,Occupational Therapy and Physical Therapist Assistants ,Preschool Assistant,Advanced Therapy Care,,"Meridian, ID",From $11 an hour,Not Remote
1, Idaho,Meridian,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist,First Abilities,,United States,Unknown,Not Remote
2, Idaho,Meridian,31,Occupational Therapy and Physical Therapist Assistants ,Pediatric Physical Therapy Assistant,Advanced Therapy Care,,"Meridian, ID",From $20 an hour,Not Remote
3, Idaho,Meridian,31,Occupational Therapy and Physical Therapist Assistants ,Preschool Assistant,Advanced Therapy Care,,"Meridian, ID",From $11 an hour,Not Remote
0, Idaho,Meridian,33,Protective Service Workers,Traveling Construction Project Admin (Recent Grads),Summit Line Construction,3.7,"Boise, ID",Unknown,Not Remote
1, Idaho,Meridian,33,Protective Service Workers,Grill Cook,"Taziki's Mediterranean Cafe, Idaho",,"Eagle, ID",$11 - $14 an hour,Not Remote
2, Idaho,Meridian,33,Protective Service Workers,Front Desk Agent,Residence Inn by Marriott Boise West,,"Boise, ID",$10.50 - $11.00 an hour,Not Remote
3, Idaho,Meridian,33,Protective Service Workers,Accounting Specialist,"The Car Park, LLC",3.4,"Boise, ID",Unknown,Not Remote
