,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Oregon,Portland,15,Data Scientists,Unity ML-Agents (Machine Learning) Developer for AR/VR Studio,ForgeFX Simulations,,Oregon,$25 an hour,Remote
1, Oregon,Portland,15,Data Scientists,Senior Data Scientist,VanderHouwen,3.8,"Portland, OR",Unknown,Not Remote
2, Oregon,Portland,15,Data Scientists,Data Analyst/Scientist/Engineer,Cascade Data Labs (a subsidiary of Kin + Carta),,"Portland, OR","$65,000 - $120,000 a year",Temporarily remote
3, Oregon,Portland,15,Data Scientists,Data Scientist - Imaging Engineer,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
4, Oregon,Portland,15,Data Scientists,"Data Scientist, Activity Experience Research",Nike,4.1,"Beaverton, OR",Unknown,Not Remote
5, Oregon,Portland,15,Data Scientists,"Senior Data Scientist, LTV & Segmentation",Nike,4.1,"Beaverton, OR",Unknown,Not Remote
6, Oregon,Portland,15,Data Scientists,"Data Science, LIMS Administrator",AbSci,,"Vancouver, WA",Unknown,Not Remote
7, Oregon,Portland,15,Data Scientists,Senior Data Scientist,XPO Logistics,3.2,"Portland, OR",Unknown,Not Remote
8, Oregon,Portland,15,Data Scientists,Senior Data Analyst - Biomed Technology,Providence,3.9,"Portland, OR",Unknown,Not Remote
9, Oregon,Portland,15,Data Scientists,"Principal Data Scientist (Portland, Dallas, Chicago)",Peak6,4.0,"Portland, OR",Unknown,Not Remote
10, Oregon,Portland,15,Data Scientists,Senior Data Scientist (Commercial Analytics),Nike,4.1,"Beaverton, OR",Unknown,Not Remote
11, Oregon,Portland,15,Data Scientists,Data Scientist III,ZoomInfo Technologies LLC,3.8,"Vancouver, WA",Unknown,Not Remote
12, Oregon,Portland,15,Data Scientists,"Senior Scientist, Data Science",XPO Logistics,3.2,"Portland, OR",Unknown,Not Remote
13, Oregon,Portland,15,Data Scientists,"Data Scientist, Customer Intelligence - Opportunity for Working Remotely Portland, OR",VMware,4.0,"Portland, OR",Unknown,Remote
14, Oregon,Portland,15,Data Scientists,"Software Engineering, Data Engineer",AbSci,,"Vancouver, WA",Unknown,Not Remote
15, Oregon,Portland,15,Data Scientists,Data Scientist/ Machine Learning Engineer /Software Engineer/R&D Scientist,Energy Solutionss,,"Portland, OR",$50 - $200 an hour,Not Remote
16, Oregon,Portland,15,Data Scientists,Senior Data Analyst - Biomed Technology,Providence,3.9,"Beaverton, OR",Unknown,Not Remote
17, Oregon,Portland,15,Data Scientists,AI Support Engineer,DataRobot,3.8,"Portland, OR",Unknown,Not Remote
18, Oregon,Portland,15,Data Scientists,Senior Statistical Programmer (Ref: RM),PHASTAR,,"Portland, OR",Unknown,Remote
19, Oregon,Portland,15,Data Scientists,Principal Statistical Programmer (Ref: RM),PHASTAR,,"Portland, OR",Unknown,Remote
20, Oregon,Portland,15,Data Scientists,"Principal Software Engineer, AI/ML",Sage Intacct,4.5,"Beaverton, OR",Unknown,Not Remote
21, Oregon,Portland,15,Data Scientists,Senior Data Scientist,VanderHouwen,3.8,"Portland, OR",Unknown,Not Remote
22, Oregon,Portland,15,Data Scientists,Machine Learning Engineer,VanderHouwen,3.8,"Beaverton, OR",Unknown,Not Remote
0, Oregon,Portland,15,Computer Programmers,AR Software Developer II,"Avatar Partners, Inc.",,United States,"$90,000 - $115,000 a year",Remote
1, Oregon,Portland,15,Computer Programmers,EDI Analyst/Programmer,Ledgent Technology,3.4,"Beaverton, OR",Unknown,Not Remote
2, Oregon,Portland,15,Computer Programmers,Sleep Support Specialist,Inspire Medical Systems I,,"Portland, OR",Unknown,Not Remote
3, Oregon,Portland,15,Computer Programmers,IT Director,YAKIMA PRODUCTS INC,,"Lake Oswego, OR",Unknown,Not Remote
4, Oregon,Portland,15,Computer Programmers,Full-Stack React+Kendo+NodeJS+SQL Developer,"Append Media, LLC",,"Portland, OR",Unknown,Temporarily remote
5, Oregon,Portland,15,Computer Programmers,Senior Programmer Writer (Remote - US West),Splunk,4.2,"Portland, OR",Unknown,Temporarily remote
6, Oregon,Portland,15,Computer Programmers,Senior Programmer Writer (Remote - US West),Splunk,4.2,"Vancouver, WA",Unknown,Temporarily remote
0, Oregon,Portland,15,Actuaries,Associate Actuary,Moda Health,3.1,"Portland, OR",Unknown,Not Remote
1, Oregon,Portland,15,Actuaries,Actuarial Analyst II,Moda Health,3.1,"Portland, OR",Unknown,Not Remote
2, Oregon,Portland,15,Actuaries,Actuarial Associate,M Financial Holdings Incorporated,,"Portland, OR",Unknown,Not Remote
0, Oregon,Portland,15,Software Quality Assurance Analyst,QA Lead,Xcite Interactive,,United States,"$70,000 - $90,000 a year",Not Remote
1, Oregon,Portland,15,Software Quality Assurance Analyst,Project Business Systems Analyst,Moda Health,3.1,"Portland, OR",Unknown,Not Remote
2, Oregon,Portland,15,Software Quality Assurance Analyst,AML Analyst,Banner Bank,3.4,"Tigard, OR",Unknown,Not Remote
3, Oregon,Portland,15,Software Quality Assurance Analyst,Senior QA,WebMD,3.6,"Portland, OR",Unknown,Not Remote
4, Oregon,Portland,15,Software Quality Assurance Analyst,Dynamics Business & Systems Senior Analyst,APTIM,3.6,"Portland, OR",From $40 an hour,Not Remote
5, Oregon,Portland,15,Software Quality Assurance Analyst,"Manager, Service Management Office",Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
6, Oregon,Portland,15,Software Quality Assurance Analyst,Vice President (VP) of Strategy - Professional Services,Acumen Executive Search,,"Portland, OR","$225,000 a year",Not Remote
0, Oregon,Portland,17,Electrical Engineering Technicians,Radar / Electronic Warfare (EW) Systems Field Engineering Technician,"CEA Technologies, Inc.",,United States,$31 - $34 an hour,Not Remote
1, Oregon,Portland,17,Electrical Engineering Technicians,Electrical Engineering Technician,Aerotek,3.7,"Vancouver, WA",$39 an hour,Not Remote
2, Oregon,Portland,17,Electrical Engineering Technicians,Intelligent Transportation Systems,Department of Transportation,3.8,"Portland, OR","$4,495 - $6,909 a month",Not Remote
3, Oregon,Portland,17,Electrical Engineering Technicians,Electrical Design Technician,Jacobs,3.9,"Portland, OR",Unknown,Not Remote
4, Oregon,Portland,17,Electrical Engineering Technicians,Electronics Technician,Akka-Technologies,3.1,"Portland, OR",$25 - $28 an hour,Not Remote
5, Oregon,Portland,17,Electrical Engineering Technicians,Electro-Mechanical Technician,Telestream,,"Beaverton, OR","$60,000 - $65,000 a year",Not Remote
6, Oregon,Portland,17,Electrical Engineering Technicians,Electrical Design Technician,Jacobs,3.9,"Portland, OR",Unknown,Not Remote
7, Oregon,Portland,17,Electrical Engineering Technicians,Electronic Engineering Technician,Aerotek,3.7,"Vancouver, WA",$25.50 an hour,Not Remote
0, Oregon,Portland,17,Nuclear Engineers,Senior Aerospace Systems Engineer,Analytical Mechanics Associates,,United States,Unknown,Temporarily remote
1, Oregon,Portland,17,Nuclear Engineers,Senior Construction Inspector,City of Vancouver,3.7,"Vancouver, WA","$5,708 - $7,298 a month",Not Remote
0, Oregon,Portland,17,Mechanical Engineering Technicians,Engineering Technician,Aerotek,3.7,"Lake Oswego, OR",$24.50 an hour,Not Remote
1, Oregon,Portland,17,Mechanical Engineering Technicians,Chemical Process Technician-Piping Designer,HKA Enterprises,4.0,"Portland, OR",$45 - $54 an hour,Temporarily remote
2, Oregon,Portland,17,Mechanical Engineering Technicians,Radar / Electronic Warfare (EW) Systems Field Engineering Technician,"CEA Technologies, Inc.",,United States,$31 - $34 an hour,Not Remote
3, Oregon,Portland,17,Mechanical Engineering Technicians,Mechanical Drafter,Hunter-Davisson,3.8,"Portland, OR",Unknown,Not Remote
4, Oregon,Portland,17,Mechanical Engineering Technicians,Test Technician,"Coherent, Inc.",3.8,"Portland, OR",Unknown,Not Remote
5, Oregon,Portland,17,Mechanical Engineering Technicians,Electro-Mechanical Technician,Telestream,,"Beaverton, OR","$60,000 - $65,000 a year",Not Remote
6, Oregon,Portland,17,Mechanical Engineering Technicians,Test Engineering Technican,Biamp Systems,3.4,"Tigard, OR",Unknown,Not Remote
7, Oregon,Portland,17,Mechanical Engineering Technicians,Maintenance Tech I - IV (Specialist),FedEx Ground Careers US,3.4,"Portland, OR",Unknown,Not Remote
8, Oregon,Portland,17,Mechanical Engineering Technicians,"Facilities Technician, Level 4",Maxim Integrated,3.5,"Beaverton, OR",Unknown,Not Remote
9, Oregon,Portland,17,Mechanical Engineering Technicians,Water Treatment Technical Sales Support Service Tech-Portland,Garratt Callahan Co,,"Portland, OR","$60,000 - $75,000 a year",Remote
10, Oregon,Portland,17,Mechanical Engineering Technicians,Test Engineering Technican,Biamp,3.5,"Tigard, OR",Unknown,Not Remote
11, Oregon,Portland,17,Mechanical Engineering Technicians,INTERNAL ONLY: Field Construction/Maintenance Technician 1,Clean Water Services,3.2,"Beaverton, OR","$48,547 - $66,747 a year",Not Remote
12, Oregon,Portland,17,Mechanical Engineering Technicians,System Technician I – Smart Buildings/Fire Alarm or Security – Portland OR,Siemens,4.0,"Beaverton, OR",Unknown,Not Remote
13, Oregon,Portland,17,Mechanical Engineering Technicians,System Technician I – Smart Buildings/Fire Alarm or Security – Portland OR,Siemens,4.0,"Portland, OR",Unknown,Not Remote
14, Oregon,Portland,17,Mechanical Engineering Technicians,Safety Specialist II / LPC - S,Precision Castparts Corp.,3.0,"Portland, OR",Unknown,Not Remote
15, Oregon,Portland,17,Mechanical Engineering Technicians,Production Test Technician (ALL SHIFTS) - Temp-to-Hire,"FormFactor, Inc.",3.7,"Beaverton, OR",Unknown,Not Remote
16, Oregon,Portland,17,Mechanical Engineering Technicians,Facilities Technician I,Vernier Software & Technology,4.5,"Beaverton, OR",Unknown,Not Remote
17, Oregon,Portland,17,Mechanical Engineering Technicians,Engineering Technician Lead,Sigma Design,,"Vancouver, WA",Unknown,Not Remote
18, Oregon,Portland,17,Mechanical Engineering Technicians,Quality Inspector,Form Technologies,,"Portland, OR",$15 - $25 an hour,Not Remote
19, Oregon,Portland,17,Mechanical Engineering Technicians,Senior Mechanical Design Engineer (Injection Molding),Curtiss-Wright,3.3,"Portland, OR",Unknown,Not Remote
20, Oregon,Portland,17,Mechanical Engineering Technicians,Systems Engineer,Sigma Design,,"Portland, OR",Unknown,Not Remote
21, Oregon,Portland,17,Mechanical Engineering Technicians,Field Service Engineer - Entry Level - Will Train!,FST Technical Services,2.7,"Beaverton, OR",Unknown,Not Remote
22, Oregon,Portland,17,Mechanical Engineering Technicians,CNC Technician,Swinerton Builders,4.1,"Portland, OR",Unknown,Not Remote
23, Oregon,Portland,17,Mechanical Engineering Technicians,Tower Technician I,MasTec Network Solutions,3.4,"Clackamas, OR",Unknown,Not Remote
24, Oregon,Portland,17,Mechanical Engineering Technicians,Franchised Chief Engineer,"Marriott International, Inc",4.1,"Lake Oswego, OR",Unknown,Not Remote
25, Oregon,Portland,17,Mechanical Engineering Technicians,Maintenance Technician,Cedar Hills Hospital,2.6,"Portland, OR",$17 - $25 an hour,Not Remote
26, Oregon,Portland,17,Mechanical Engineering Technicians,Technician II,Beyondsoft Consulting,3.5,"Vancouver, WA",Unknown,Not Remote
27, Oregon,Portland,17,Mechanical Engineering Technicians,Chief Engineer,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
28, Oregon,Portland,17,Mechanical Engineering Technicians,Electrical Impact Mitigation Coordinator,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
29, Oregon,Portland,17,Mechanical Engineering Technicians,Manager- Facility Maintenance,FedEx Ground Careers US,3.4,"Portland, OR",Unknown,Not Remote
30, Oregon,Portland,17,Mechanical Engineering Technicians,EWS Senior Technical Specialist,"Micro Systems Engineering, Inc. (MSEI)",,"Lake Oswego, OR",Unknown,Not Remote
31, Oregon,Portland,17,Mechanical Engineering Technicians,Operations Manager,"CenterCal Properties, LLC",3.5,"Portland, OR",Unknown,Temporarily remote
32, Oregon,Portland,17,Mechanical Engineering Technicians,FM Engineering Ops Manager,CBRE,3.7,"Portland, OR",Unknown,Not Remote
33, Oregon,Portland,17,Mechanical Engineering Technicians,Industrial Stationary Engineer,Alsco,3.0,"Portland, OR",Unknown,Not Remote
34, Oregon,Portland,17,Mechanical Engineering Technicians,Electronics Assembler (ALL SHIFTS) - Temp-to-Hire,"FormFactor, Inc.",3.7,"Beaverton, OR",Unknown,Not Remote
35, Oregon,Portland,17,Mechanical Engineering Technicians,Facilities Technician (Controls) - Nights,"FormFactor, Incorporated.",,"Beaverton, OR",Unknown,Not Remote
36, Oregon,Portland,17,Mechanical Engineering Technicians,Branch Service Manager,"Kaeser Compressor, Inc.",3.0,"Portland, OR",Unknown,Not Remote
37, Oregon,Portland,17,Mechanical Engineering Technicians,Hybrid Integration Technician,Columbia Okura Llc,,"Vancouver, WA",Unknown,Not Remote
38, Oregon,Portland,17,Mechanical Engineering Technicians,Hybrid Integration Technician,"Columbia Okura, LLC.",,"Vancouver, WA",Unknown,Temporarily remote
39, Oregon,Portland,17,Mechanical Engineering Technicians,Field Service Engineer - BMD / Nuc Med,Alpha Source Inc.,,"Portland, OR",Unknown,Not Remote
40, Oregon,Portland,17,Mechanical Engineering Technicians,Production Test Technician (Front Half Days) - Temp-to-Hire,"FormFactor, Inc.",3.7,"Beaverton, OR",Unknown,Not Remote
41, Oregon,Portland,17,Mechanical Engineering Technicians,Franchised Chief Engineer,"Marriott International, Inc",4.1,"Lake Oswego, OR",Unknown,Not Remote
42, Oregon,Portland,17,Mechanical Engineering Technicians,Field Service Engineer - BMD / Nuc Med,Alpha Source Inc.,,"Vancouver, WA",Unknown,Not Remote
43, Oregon,Portland,17,Mechanical Engineering Technicians,Production Assembler (Front Half Days) - Temp-to-Hire,"FormFactor, Inc.",3.7,"Beaverton, OR",Unknown,Not Remote
44, Oregon,Portland,17,Mechanical Engineering Technicians,Production Assembler (Back Half Nights) - Temp-to-Hire,"FormFactor, Inc.",3.7,"Beaverton, OR",Unknown,Not Remote
45, Oregon,Portland,17,Mechanical Engineering Technicians,AIRCRAFT ORDNANCE SYSTEMS MECHANIC (TITLE 32),US Department of the Air Force,4.4,"Portland, OR",$31.79 - $37.08 an hour,Not Remote
46, Oregon,Portland,17,Mechanical Engineering Technicians,INTERNAL ONLY: Field Construction/Maintenance Technician 1,Clean Water Services,3.2,"Beaverton, OR",Unknown,Not Remote
47, Oregon,Portland,17,Mechanical Engineering Technicians,Facilities Technician (HVAC) - Back Half Days,"FormFactor, Incorporated.",,"Beaverton, OR",Unknown,Not Remote
48, Oregon,Portland,17,Mechanical Engineering Technicians,"94H Test, Measurement, and Diagnostic Equipment (TMDE) Maintenance Support Specialist",Army National Guard,4.4,"Clackamas, OR",Unknown,Not Remote
49, Oregon,Portland,17,Mechanical Engineering Technicians,Reliability Technician,Aerotek,3.7,"Portland, OR",$36.50 an hour,Not Remote
50, Oregon,Portland,17,Mechanical Engineering Technicians,Hybrid Integration Technician,"Columbia Okura, LLC.",,"Vancouver, WA",Unknown,Temporarily remote
0, Oregon,Portland,19,Historians,Volunteer (non-paid) position on the Historic Landmarks Commission,City of Portland,4.0,"Portland, OR",Unknown,Temporarily remote
0, Oregon,Portland,19,Medical Scientists,"Manager, Molecular Microbiology",Oregon Health & Science University,3.9,"Portland, OR",$34 - $41 an hour,Temporarily remote
1, Oregon,Portland,19,Medical Scientists,Senior Field Application Scientist,Magnetic Insight,,United States,"$90,000 - $140,000 a year",Temporarily remote
2, Oregon,Portland,19,Medical Scientists,Allied Health job: Medical Laboratory Scientist,McCallandLee,,"Portland, OR",Unknown,Not Remote
3, Oregon,Portland,19,Medical Scientists,Clinical Research Assistant,Portland VA Research Foundation,3.0,"Portland, OR",Unknown,Not Remote
4, Oregon,Portland,19,Medical Scientists,Research Assistant 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
5, Oregon,Portland,19,Medical Scientists,SARS-CoV-2 Genomic Epidemiologist,Oregon Health Authority,3.8,"Portland, OR","$4,441 - $6,794 a month",Not Remote
6, Oregon,Portland,19,Medical Scientists,Research Assistant 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
7, Oregon,Portland,19,Medical Scientists,Research Assistant 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
8, Oregon,Portland,19,Medical Scientists,Research Assistant 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
9, Oregon,Portland,19,Medical Scientists,Research Assistant 2 / Senior Research Assistant,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
10, Oregon,Portland,19,Medical Scientists,Research Assistant 2,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
11, Oregon,Portland,19,Medical Scientists,Postdoctoral Researcher,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
12, Oregon,Portland,19,Medical Scientists,Postdoctoral Researcher,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
13, Oregon,Portland,19,Medical Scientists,Staff Scientist,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
14, Oregon,Portland,19,Medical Scientists,"Manager, Molecular Microbiology",Oregon Health & Science University,3.9,"Portland, OR",$34 - $41 an hour,Temporarily remote
15, Oregon,Portland,19,Medical Scientists,Senior Clinical Research Assistant - Inpatient Acute Trials,Providence,3.9,"Portland, OR",Unknown,Not Remote
16, Oregon,Portland,19,Medical Scientists,SARS-CoV-2 Genomic Lead Epidemiologist,Oregon Health Authority,3.8,"Portland, OR","$5,618 - $8,626 a month",Not Remote
17, Oregon,Portland,19,Medical Scientists,Assistant Director Molecular Pathology/Cytogenetics Laboratory,"Northwest Permanente, P.C.",,"Portland, OR",Unknown,Not Remote
18, Oregon,Portland,19,Medical Scientists,Senior Research Assistant / Respiratory Therapist,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
19, Oregon,Portland,19,Medical Scientists,NGS Variant Scientist,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
20, Oregon,Portland,19,Medical Scientists,Senior Research Associate,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
21, Oregon,Portland,19,Medical Scientists,Assistant Director Molecular Pathology/Cytogenetics Laboratory,Northwest Permanente,4.1,"Portland, OR",Unknown,Not Remote
22, Oregon,Portland,19,Medical Scientists,Research Associate / Senior Research Associate,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
23, Oregon,Portland,19,Medical Scientists,Senior Research Assistant,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
24, Oregon,Portland,19,Medical Scientists,Clinical Research Manager,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
25, Oregon,Portland,19,Medical Scientists,Community Research Liaison (Senior Research Assistant),Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
26, Oregon,Portland,19,Medical Scientists,Senior RN Clinical Project Manager,Providence,3.9,"Portland, OR",Unknown,Not Remote
27, Oregon,Portland,19,Medical Scientists,Research Assistant 2 / Senior Research Assistant,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
28, Oregon,Portland,19,Medical Scientists,Research Associate Non-Clinical - Administrative,Aya Healthcare,4.2,"Portland, OR",Unknown,Not Remote
29, Oregon,Portland,19,Medical Scientists,FDA Regulatory Specialist (Research Associate),Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
30, Oregon,Portland,19,Medical Scientists,Clinical Research Project Manager (Sr. Research Assistant),Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
31, Oregon,Portland,19,Medical Scientists,Regulatory Project Manager (Sr. Research Assistant),Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
0, Oregon,Portland,29,Healthcare Practitioners ,"RN needed for Holistic Clinic (Reiki, Phlebotomy)",Heart Spring Health,,"Portland, OR",Up to $40 an hour,Not Remote
1, Oregon,Portland,29,Healthcare Practitioners ,Clinical Psychologist,LifeStance Health,3.7,"Portland, OR","$90,000 - $142,000 a year",Temporarily remote
2, Oregon,Portland,29,Healthcare Practitioners ,Clinical Educator,Brave Care,,"Portland, OR",Unknown,Not Remote
3, Oregon,Portland,29,Healthcare Practitioners ,Medical Assistant,Reed College,4.1,"Portland, OR",From $20 an hour,Not Remote
4, Oregon,Portland,29,Healthcare Practitioners ,RESPIRATORY THERAPIST Job Location - Missouri - Rolla,Hospital Confidential,,United States,"$47,000 - $63,000 a year",Not Remote
5, Oregon,Portland,29,Healthcare Practitioners ,Emergency Services Tech,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
6, Oregon,Portland,29,Healthcare Practitioners ,Emergency Room Technician,Providence,3.9,"Portland, OR",Unknown,Not Remote
7, Oregon,Portland,29,Healthcare Practitioners ,Licensed Acupuncturist,Evolution Healthcare & Fitness,,"Portland, OR",Unknown,Not Remote
8, Oregon,Portland,29,Healthcare Practitioners ,"""INTAKE SENT"" Registered Respiratory Therapist",Providence,3.9,"Portland, OR",Unknown,Not Remote
9, Oregon,Portland,29,Healthcare Practitioners ,"RN needed for Holistic Clinic (Reiki, Phlebotomy)",Heart Spring Health,,"Portland, OR",Up to $40 an hour,Not Remote
10, Oregon,Portland,29,Healthcare Practitioners ,Clinical Liaison,Seasons Hospice & Palliative Care,3.3,"Portland, OR",Unknown,Not Remote
11, Oregon,Portland,29,Healthcare Practitioners ,Clinic RN,The Portland Clinic,3.7,"Portland, OR",$30.88 - $43.23 an hour,Not Remote
12, Oregon,Portland,29,Healthcare Practitioners ,Credentialing Specialist,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
13, Oregon,Portland,29,Healthcare Practitioners ,TIP Docketing Specialist,Stoel Rives LLP,4.1,"Portland, OR",Unknown,Not Remote
14, Oregon,Portland,29,Healthcare Practitioners ,Telephone Operator,US Department of Veterans Affairs,3.8,"Portland, OR","$33,637 - $43,727 a year",Not Remote
15, Oregon,Portland,29,Healthcare Practitioners ,Medical Assistant I,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
16, Oregon,Portland,29,Healthcare Practitioners ,Medical Assistant II - Radiation Oncology,Providence,3.9,"Portland, OR",Unknown,Not Remote
17, Oregon,Portland,29,Healthcare Practitioners ,Dermatology Sales Specialist – Portland West – Remote,Novartis,4.1,"Portland, OR",Unknown,Remote
18, Oregon,Portland,29,Healthcare Practitioners ,Physician Assistant,AgeRight,3.1,"Portland, OR",Unknown,Not Remote
19, Oregon,Portland,29,Healthcare Practitioners ,Medical Assistant II - Women's Clinic Mercantile,Providence,3.9,"Lake Oswego, OR",Unknown,Not Remote
20, Oregon,Portland,29,Healthcare Practitioners ,Treatment Coordinator,Pacific Dental Services,2.9,"Beaverton, OR",Unknown,Not Remote
21, Oregon,Portland,29,Healthcare Practitioners ,Licensed Massage Therapist,Alchemy Wellness,,"Portland, OR",$35 - $45 an hour,Not Remote
22, Oregon,Portland,29,Healthcare Practitioners ,Physician Assistant,Virginia Garcia Memorial Health Center,3.9,"Tigard, OR",Unknown,Not Remote
23, Oregon,Portland,29,Healthcare Practitioners ,Clinic RN,The Portland Clinic,3.7,"Beaverton, OR",$30.88 - $43.23 an hour,Not Remote
24, Oregon,Portland,29,Healthcare Practitioners ,Respiratory Care Practitioner 2 - Pediatrics,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
25, Oregon,Portland,29,Healthcare Practitioners ,Psychiatric Nurse,Mid-Columbia Center for Living,,"Portland, OR","$5,037 - $6,124 a month",Not Remote
26, Oregon,Portland,29,Healthcare Practitioners ,"Customer Success Manager, Pacific NW","Cynosure, LLC",,"Portland, OR",Unknown,Not Remote
27, Oregon,Portland,29,Healthcare Practitioners ,Clinical Educator,Brave Care,,"Portland, OR",Unknown,Not Remote
28, Oregon,Portland,29,Healthcare Practitioners ,Certified Medical Assistant (Outpatient),Adventist Health Portland,3.7,"Portland, OR",Unknown,Not Remote
29, Oregon,Portland,29,Healthcare Practitioners ,Clinical Psychologist,LifeStance Health,3.7,"Portland, OR","$90,000 - $142,000 a year",Temporarily remote
30, Oregon,Portland,29,Healthcare Practitioners ,Respiratory Care Practitioner Lead,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
31, Oregon,Portland,29,Healthcare Practitioners ,Senior Clinical Research Coordinator (Senior Research Assistant),Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
32, Oregon,Portland,29,Healthcare Practitioners ,Advanced Practitioner Lead (PA/NP),GoHealth Urgent Care,2.6,"Portland, OR",Unknown,Not Remote
33, Oregon,Portland,29,Healthcare Practitioners ,Medical Assistant - Bridgeport Dermatology,Providence,3.9,"Tigard, OR",Unknown,Not Remote
34, Oregon,Portland,29,Healthcare Practitioners ,Child and Family Therapist I (Group Homes),Albertina Kerr Centers,3.0,"Portland, OR","$46,350 a year",Not Remote
35, Oregon,Portland,29,Healthcare Practitioners ,Medical Assistant,Reed College,4.1,"Portland, OR",From $20 an hour,Not Remote
36, Oregon,Portland,29,Healthcare Practitioners ,Licensed Clinical Social Worker,LifeStance Health,3.7,"Portland, OR","$65,000 - $101,000 a year",Temporarily remote
37, Oregon,Portland,29,Healthcare Practitioners ,Limited X-Ray Tech,"Broadway Medical Clinic, LLC",,"Portland, OR",Unknown,Not Remote
38, Oregon,Portland,29,Healthcare Practitioners ,"RN, Trauma and Surgical Intensive Care Unit, FT, Nights",Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
39, Oregon,Portland,29,Healthcare Practitioners ,Registered Respiratory Therapist,Providence,3.9,"Portland, OR",Unknown,Not Remote
40, Oregon,Portland,29,Healthcare Practitioners ,Licensed Mental Health Therapist,LifeStance Health,3.7,"Tigard, OR","$63,000 - $100,000 a year",Temporarily remote
41, Oregon,Portland,29,Healthcare Practitioners ,Medical Assistant - Prov Office Park,Providence,3.9,"Portland, OR",Unknown,Not Remote
42, Oregon,Portland,29,Healthcare Practitioners ,Site Reliability Engineer II (BCDR),Datto Jobs,,"Portland, OR",Unknown,Not Remote
43, Oregon,Portland,29,Healthcare Practitioners ,Medical Assistant - Glisan Dermatologic Surgery,Providence,3.9,"Portland, OR",Unknown,Not Remote
44, Oregon,Portland,29,Healthcare Practitioners ,School Based Mental Health Therapist,LifeStance Health,3.7,"Portland, OR","$60,000 - $101,000 a year",Temporarily remote
45, Oregon,Portland,29,Healthcare Practitioners ,Licensed Acupuncturist,Vancouver Wellness Studio,,"Vancouver, WA",$35 - $50 an hour,Not Remote
46, Oregon,Portland,29,Healthcare Practitioners ,Medical Assistant - Gateway FM,Providence,3.9,"Portland, OR",Unknown,Not Remote
47, Oregon,Portland,29,Healthcare Practitioners ,Health Services Specialist - Assisted Living,Prestige Care,2.8,"Portland, OR",Unknown,Not Remote
48, Oregon,Portland,29,Healthcare Practitioners ,Respiratory Care Practitioner 2 - Pediatrics,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
49, Oregon,Portland,29,Healthcare Practitioners ,Senior Clinical Research Coordinator (Senior Research Assistant),Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
50, Oregon,Portland,29,Healthcare Practitioners ,Respiratory Care Practitioner 2 - Float,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
51, Oregon,Portland,29,Healthcare Practitioners ,"RN, Trauma and Surgical Intensive Care Unit, FT, Nights",Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
52, Oregon,Portland,29,Healthcare Practitioners ,Respiratory Care Practitioner 2 - Float,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
53, Oregon,Portland,29,Healthcare Practitioners ,Licensed Massage Therapist,Vancouver Wellness Studio,,"Vancouver, WA",$30 - $45 an hour,Not Remote
54, Oregon,Portland,29,Healthcare Practitioners ,Medical Assistant,MedConnect Pro,,"Beaverton, OR",$16 - $21 an hour,Not Remote
