,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Illinois,Chicago,27,Interior Designers,Senior Interior Designer,Hogsalt,3.0,"Chicago, IL",Unknown,Not Remote
1, Illinois,Chicago,27,Interior Designers,Interior Design-Entry Level-Branded Environments,Ideation Studio Inc.,,"Chicago, IL",Unknown,Not Remote
2, Illinois,Chicago,27,Interior Designers,Interior Design Assistant,Basia Frossard Projects,,"Chicago, IL",$19 - $21 an hour,Not Remote
3, Illinois,Chicago,27,Interior Designers,Project Manager,Environmental Design Group,,"Chicago, IL","$50,000 - $75,000 a year",Not Remote
4, Illinois,Chicago,27,Interior Designers,Sales Associate/Design Consultant,Stone City Kitchen & Bath,,"Chicago, IL","$44,000 - $55,000 a year",Not Remote
5, Illinois,Chicago,27,Interior Designers,Junior Designer,Studio Spicuzza,,"Chicago, IL",$17 - $23 an hour,Not Remote
6, Illinois,Chicago,27,Interior Designers,Interior Design Assistant,Mia Rao Design,,"Chicago, IL",$15 - $16 an hour,Remote
7, Illinois,Chicago,27,Interior Designers,Interior Designer I,NewGround,3.8,"Chicago, IL",Unknown,Not Remote
8, Illinois,Chicago,27,Interior Designers,Interior Designer Drafter,Pete's Fresh Market,3.4,"Chicago, IL",Unknown,Not Remote
9, Illinois,Chicago,27,Interior Designers,Highly Experienced Interior Design Assistant/Project Manager,jorje,,"Chicago, IL","$60,000 - $80,000 a year",Temporarily remote
10, Illinois,Chicago,27,Interior Designers,Interior Design Intern,AECOM,3.7,"Chicago, IL",Unknown,Not Remote
11, Illinois,Chicago,27,Interior Designers,Visual Experiential Designer,The Maude Group,,"Chicago, IL",Unknown,Not Remote
12, Illinois,Chicago,27,Interior Designers,Intern/Design Assistant,Daniela Guini Interior Design,,"Chicago, IL",$13 - $18 an hour,Not Remote
13, Illinois,Chicago,27,Interior Designers,Senior Interior Designer,Hogsalt,3.0,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,27,Interior Designers,Technical Designer – Junior,Gensler,3.6,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,27,Interior Designers,Architectural Designer I,NewGround,3.8,"Chicago, IL",Unknown,Not Remote
16, Illinois,Chicago,27,Interior Designers,Interior Designer (Licensed) - Healthcare Market,Gresham Smith,4.0,"Chicago, IL",Unknown,Not Remote
17, Illinois,Chicago,27,Interior Designers,Project Manager,Environmental Design Group,,"Chicago, IL","$50,000 - $75,000 a year",Not Remote
18, Illinois,Chicago,27,Interior Designers,Stone Design Consultant,Buechel Stone Corporation,3.4,"Chicago, IL",Unknown,Not Remote
19, Illinois,Chicago,27,Interior Designers,Electrical/Lighting Designer,Stantec,3.7,"Chicago, IL",Unknown,Not Remote
20, Illinois,Chicago,27,Interior Designers,Architectural Designer & BIM Coordinator,ARCO a Family of Construction Companies,4.1,"Chicago, IL",Unknown,Not Remote
21, Illinois,Chicago,27,Interior Designers,Junior Designer,Studio Spicuzza,,"Chicago, IL",$17 - $23 an hour,Not Remote
0, Illinois,Chicago,29,Health Technologists,Certified Medical Assistant (CMA),Loyola Medicine,3.8,"Maywood, IL",Unknown,Not Remote
1, Illinois,Chicago,29,Health Technologists,Full-Time Benefited Position / Medical Technologist / Hematology,"University of Illinois Hospital, Pathology Laboratories",,"Chicago, IL","$47,000 - $91,000 a year",Not Remote
2, Illinois,Chicago,29,Health Technologists,Medical Technologst II,Vitalant/ Blood Systems,,"Chicago, IL",Unknown,Not Remote
3, Illinois,Chicago,29,Health Technologists,IR Tech,Fusion Medical Staffing,4.7,"Chicago, IL",Unknown,Not Remote
4, Illinois,Chicago,29,Health Technologists,Registered Vascular Technologist,United Vein Centers,3.3,"Chicago, IL",Unknown,Not Remote
5, Illinois,Chicago,29,Health Technologists,Medical Technologist,Vitalant/ Blood Systems,,"Chicago, IL",Unknown,Not Remote
6, Illinois,Chicago,29,Health Technologists,Medical Technologist,Thorek Memorial Hospital,3.2,"Chicago, IL",Unknown,Not Remote
7, Illinois,Chicago,29,Health Technologists,MEDICAL ASSISTANT - BEHAVIORAL HEALTH,Cook County Health & Hospitals System,3.6,"Chicago, IL",$17.65 an hour,Not Remote
8, Illinois,Chicago,29,Health Technologists,Extra Help Infection Prevention and Control Professional (COVID-19 Response Manager) - University Health Services,University of Illinois at Chicago,4.2,"Chicago, IL",Unknown,Not Remote
9, Illinois,Chicago,29,Health Technologists,"Patient Services Representative - 15 Outpatient Reception, Full-time",Shirley Ryan Ability Lab,3.5,"Chicago, IL",Unknown,Not Remote
10, Illinois,Chicago,29,Health Technologists,Executive Assistant,Factor Law Inc,,"Chicago, IL",Unknown,Remote
11, Illinois,Chicago,29,Health Technologists,"Food Service Worker - Food Service, Registry",Shirley Ryan Ability Lab,3.5,"Chicago, IL",Unknown,Not Remote
12, Illinois,Chicago,29,Health Technologists,RADIOLOGIC TECHNOLOGIST - RADIOLOGY,Cook County Health & Hospitals System,3.6,"Chicago, IL",$22.99 - $30.78 an hour,Not Remote
13, Illinois,Chicago,29,Health Technologists,"Patient Care Technician - Brain Innovation Center (23rd Floor), Full-time, PMs",Shirley Ryan Ability Lab,3.5,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,29,Health Technologists,"Patient Care Technician - Brain Innovation Center (23rd Floor), Full time, PMs",Shirley Ryan Ability Lab,3.5,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,29,Health Technologists,Research Specialist 1,The University of Chicago,4.1,"Chicago, IL",Unknown,Not Remote
16, Illinois,Chicago,29,Health Technologists,"Structural Heart Clinical Specialist: Chicago-Iowa City/Des Moines-Madison and Milwaukee, WI",Boston Scientific Corporation,4.0,"Chicago, IL",Unknown,Not Remote
17, Illinois,Chicago,29,Health Technologists,Medical Technologist,Host Healthcare,4.2,"Chicago, IL",Unknown,Not Remote
18, Illinois,Chicago,29,Health Technologists,"Radiology Technologist, Registry",The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
19, Illinois,Chicago,29,Health Technologists,Research Technologist,Northwestern University,4.1,"Chicago, IL","$35,782 - $54,580 a year",Not Remote
20, Illinois,Chicago,29,Health Technologists,Research Technologist,The University of Chicago,4.1,"Chicago, IL",Unknown,Not Remote
21, Illinois,Chicago,29,Health Technologists,Senior Research Technologist,The University of Chicago,4.1,"Chicago, IL",Unknown,Not Remote
22, Illinois,Chicago,29,Health Technologists,"Chief Polysomnographic Technologist, Rotating",The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
23, Illinois,Chicago,29,Health Technologists,"Sr. Director, ESG",LivCor,3.5,"Chicago, IL",Unknown,Not Remote
24, Illinois,Chicago,29,Health Technologists,Medical Assistant,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
25, Illinois,Chicago,29,Health Technologists,Extra Help Radiologic Technologist - X-Ray,University of Illinois at Chicago,4.2,"Chicago, IL",Unknown,Not Remote
26, Illinois,Chicago,29,Health Technologists,Radiology Technologist,Weiss Memorial Hospital,3.5,"Chicago, IL",$24 an hour,Not Remote
27, Illinois,Chicago,29,Health Technologists,"Radiology Technologist, Registry",The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,29,Health Technologists,Medical Technologist,Thorek Memorial Hospital,3.2,"Chicago, IL",Unknown,Not Remote
29, Illinois,Chicago,29,Health Technologists,Ophthalmic Technician,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
30, Illinois,Chicago,29,Health Technologists,Laboratory Manager - Microbiology,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
31, Illinois,Chicago,29,Health Technologists,"Mammography Technologist, Days (weekends)",The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
32, Illinois,Chicago,29,Health Technologists,Research Technologist,The University of Chicago,4.1,"Chicago, IL",Unknown,Not Remote
33, Illinois,Chicago,29,Health Technologists,"CT Technologist, Registry - Saturdays",Loyola University Health System,3.8,"Berwyn, IL",Unknown,Not Remote
34, Illinois,Chicago,29,Health Technologists,"Internal Communications Manager, Global Technology","JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
35, Illinois,Chicago,29,Health Technologists,Data Modeler Architect,Accenture,4.0,"Chicago, IL",Unknown,Not Remote
36, Illinois,Chicago,29,Health Technologists,Registered Vascular Technologist,United Vein Centers,3.3,"Chicago, IL",Unknown,Not Remote
37, Illinois,Chicago,29,Health Technologists,Full-Time Benefited Position / Medical Technologist / Hematology,"University of Illinois Hospital, Pathology Laborat...",,"Chicago, IL","$47,000 - $91,000 a year",Not Remote
38, Illinois,Chicago,29,Health Technologists,Surgical Tech I (Non-Cert),Advocate Aurora Health,3.7,"Chicago, IL",Unknown,Not Remote
39, Illinois,Chicago,29,Health Technologists,Radiologic Technologist,Physicians Immediate Care,3.2,"Chicago, IL",Unknown,Not Remote
40, Illinois,Chicago,29,Health Technologists,Registered Vascular Technologist,United Vein Centers,3.3,"Lincoln Park, IL",Unknown,Not Remote
41, Illinois,Chicago,29,Health Technologists,Respiratory Manager,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
42, Illinois,Chicago,29,Health Technologists,JPMorgan Chase Chicago Women in Technology Networking Reception - Hosted by Take IT Forward,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
43, Illinois,Chicago,29,Health Technologists,Wound Care Technician,Thorek Memorial Hospital,3.2,"Chicago, IL",Unknown,Not Remote
44, Illinois,Chicago,29,Health Technologists,Radiologic Technologist,TridentCare,2.5,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,29,Health Technologists,Certified Medical Assistant Instructor,"Angel Harvey Family Health Center, (Infant Welfare...",,"Chicago, IL",From $25 an hour,Not Remote
46, Illinois,Chicago,29,Health Technologists,Medical Technologist,Weiss Memorial Hospital,3.5,"Chicago, IL",Unknown,Not Remote
47, Illinois,Chicago,29,Health Technologists,Vascular Technologist,Weiss Memorial Hospital,3.5,"Chicago, IL",From $40 an hour,Not Remote
48, Illinois,Chicago,29,Health Technologists,Senior Medical Technologist - Hematology,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
49, Illinois,Chicago,29,Health Technologists,Merchant - Service Product Lead,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
50, Illinois,Chicago,29,Health Technologists,Medical Technologist - Night Shift - Hematology,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
51, Illinois,Chicago,29,Health Technologists,Data Modeler Consultant,Accenture,4.0,"Chicago, IL",Unknown,Not Remote
52, Illinois,Chicago,29,Health Technologists,Medical Laboratory Technologist,Simple Laboratories,,"Chicago, IL","$40,000 - $60,000 a year",Not Remote
53, Illinois,Chicago,29,Health Technologists,"Care Manager (CRRN or LSW required) - IP Care Management + UR, Full time",Shirley Ryan Ability Lab,3.5,"Chicago, IL",Unknown,Not Remote
54, Illinois,Chicago,29,Health Technologists,SEC Reporting Manager,Metromile,2.8,"Chicago, IL",Unknown,Not Remote
55, Illinois,Chicago,29,Health Technologists,Respiratory Clinical Specialist,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
56, Illinois,Chicago,29,Health Technologists,Ultrasound Technologist,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
0, Illinois,Chicago,29,Healthcare Practitioners ,Clinic Manager,Division Chiropractic & Acupuncture,,"Chicago, IL","$50,000 - $60,000 a year",Not Remote
1, Illinois,Chicago,29,Healthcare Practitioners ,"RN - Chicago, IL (N. Southport) Full-Time",CVS Health,3.3,"Chicago, IL",Unknown,Not Remote
2, Illinois,Chicago,29,Healthcare Practitioners ,Certified Nurse Midwife,Women's Healthcare Group of Illinois,,Illinois,"$100,000 - $150,000 a year",Not Remote
3, Illinois,Chicago,29,Healthcare Practitioners ,Physician Assistant,Genesis Orthopedics & Sports Medicine,,"Chicago, IL",Unknown,Not Remote
4, Illinois,Chicago,29,Healthcare Practitioners ,"LPN - Chicago, IL (W Chicago Ave) Full-Time",CVS Health,3.3,"Chicago, IL",Unknown,Not Remote
5, Illinois,Chicago,29,Healthcare Practitioners ,"Associate, Client Experience Digital",Current Global,,"Chicago, IL",Unknown,Not Remote
6, Illinois,Chicago,29,Healthcare Practitioners ,Clinic Manager,Division Chiropractic & Acupuncture,,"Chicago, IL","$50,000 - $60,000 a year",Not Remote
7, Illinois,Chicago,29,Healthcare Practitioners ,Medical Staff Coordinator,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
8, Illinois,Chicago,29,Healthcare Practitioners ,"Analyst, Utility Industry",Accenture,4.0,"Chicago, IL",Unknown,Not Remote
9, Illinois,Chicago,29,Healthcare Practitioners ,"Medical Staff Coordinator - Medical Staff Office NWR, Full time, Days",Northwestern Memorial Healthcare,3.9,"Chicago, IL",Unknown,Not Remote
10, Illinois,Chicago,29,Healthcare Practitioners ,Radiographer-Computed Tomography,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
11, Illinois,Chicago,29,Healthcare Practitioners ,"Manager, DEIB, Culture, and Engagement",Q-Centrix,3.9,"Chicago, IL",Unknown,Not Remote
12, Illinois,Chicago,29,Healthcare Practitioners ,Design Program Manager,WALGREENS,3.6,"Chicago, IL",Unknown,Not Remote
13, Illinois,Chicago,29,Healthcare Practitioners ,"Community Health Worker, Kidney Care Program",Oak Street Health,2.7,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,29,Healthcare Practitioners ,H.O.P.E. Program Opportunities,AgeOptions,3.2,"Oak Park, IL",Unknown,Not Remote
15, Illinois,Chicago,29,Healthcare Practitioners ,PSYCHIATRIC NURSE PRACTIONER,City of Chicago,4.1,"Chicago, IL","Up to $111,672 a year",Not Remote
16, Illinois,Chicago,29,Healthcare Practitioners ,Founding Director of Employer Engagement,National Louis University,3.8,"Chicago, IL",Unknown,Not Remote
17, Illinois,Chicago,29,Healthcare Practitioners ,"Advanced Practice Provider, Leukemia",The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
18, Illinois,Chicago,29,Healthcare Practitioners ,"Nurses, Social Workers and Benefits Administration",AgeOptions,3.2,"Chicago, IL",From $22 an hour,Temporarily remote
19, Illinois,Chicago,29,Healthcare Practitioners ,"Senior Director, Leadership Development",Aspen Dental,2.6,"Chicago, IL",Unknown,Not Remote
20, Illinois,Chicago,29,Healthcare Practitioners ,Assistant/Associate Professor and Chair of Degree Completion Business Programs,National Louis University,3.8,"Chicago, IL",Unknown,Not Remote
21, Illinois,Chicago,29,Healthcare Practitioners ,Medical Science Liaison (Central),Karius,,"Chicago, IL",Unknown,Not Remote
22, Illinois,Chicago,29,Healthcare Practitioners ,Pharmacy Resident,Ann & Robert H. Lurie Children’s Hospital of Chica...,3.9,"Chicago, IL",Unknown,Not Remote
23, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
24, Illinois,Chicago,29,Healthcare Practitioners ,Assistant Vice President of Payer Relations - Midwest Region,GI Alliance,3.5,"Chicago, IL",Unknown,Not Remote
25, Illinois,Chicago,29,Healthcare Practitioners ,Clinical Delegation Coordinator,"Blue Cross Blue Shield of IL, MT, NM, OK & TX",3.9,"Chicago, IL",Unknown,Not Remote
26, Illinois,Chicago,29,Healthcare Practitioners ,"RN - Chicago, IL (N. Southport) Full-Time",CVS Health,3.3,"Chicago, IL",Unknown,Not Remote
27, Illinois,Chicago,29,Healthcare Practitioners ,Pharmacy Resident,Ann & Robert H. Lurie Children's Hospital of Chica...,3.9,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,29,Healthcare Practitioners ,Field Advanced Practice Provider,Anthem,3.7,"Chicago, IL",Unknown,Not Remote
29, Illinois,Chicago,29,Healthcare Practitioners ,Respiratory Therp (Day/PM Shift),Advocate Aurora Health,3.7,"Chicago, IL",Unknown,Not Remote
30, Illinois,Chicago,29,Healthcare Practitioners ,"Nurses, Social Workers and Benefits Administration",AgeOptions,3.2,"Oak Park, IL",From $22 an hour,Temporarily remote
31, Illinois,Chicago,29,Healthcare Practitioners ,Staff Psychotherapist,Rhapsody Behavioral Healthcare,,"Chicago, IL",$55 - $75 an hour,Temporarily remote
32, Illinois,Chicago,29,Healthcare Practitioners ,Senior Project Manager,Comprehensive Rehab Consultants,,"Chicago, IL",$12 - $25 an hour,Remote
33, Illinois,Chicago,29,Healthcare Practitioners ,Strategic Business Analyst- Inpoint,Aon Corporation,3.7,"Chicago, IL",Unknown,Not Remote
34, Illinois,Chicago,29,Healthcare Practitioners ,Patient Journey Specialist,ADVENT,,"Chicago, IL",Unknown,Not Remote
35, Illinois,Chicago,29,Healthcare Practitioners ,Bilingual Mental Health Clinical Practitioner,Heartland Alliance,3.5,"Chicago, IL",Unknown,Not Remote
36, Illinois,Chicago,29,Healthcare Practitioners ,"Senior Director, Leadership Development",Aspen Dental,2.6,"Chicago, IL",Unknown,Not Remote
37, Illinois,Chicago,29,Healthcare Practitioners ,Member Marketing Strategy & Insights Director,Anthem,3.7,"Chicago, IL",Unknown,Not Remote
38, Illinois,Chicago,29,Healthcare Practitioners ,Registered Dietitian – Part-Time Outpatient Gastroenterology,Lurie Children's Hospital,,"Chicago, IL","$58,573 - $94,890 a year",Not Remote
39, Illinois,Chicago,29,Healthcare Practitioners ,Respiratory Clinical Specialist,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
40, Illinois,Chicago,29,Healthcare Practitioners ,"Radiographer-Computed Tomography, Full-time, Nights",Northwestern Memorial Healthcare,3.9,"Chicago, IL",Unknown,Not Remote
41, Illinois,Chicago,29,Healthcare Practitioners ,"Sr. Manager, Life Sciences Customer Strategy",Deloitte,4.0,"Chicago, IL",Unknown,Not Remote
42, Illinois,Chicago,29,Healthcare Practitioners ,Respiratory Manager,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
43, Illinois,Chicago,29,Healthcare Practitioners ,Physician Assistant,Genesis Orthopedics & Sports Medicine,,"Chicago, IL",Unknown,Not Remote
44, Illinois,Chicago,29,Healthcare Practitioners ,Advanced Practice Provider,The University of Chicago,4.1,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,29,Healthcare Practitioners ,Fertility Centers of Illinois: Advanced Practice Nurse (APN),Fertility Centers of Illinois,2.9,"Chicago, IL",Unknown,Not Remote
46, Illinois,Chicago,29,Healthcare Practitioners ,Strategic Business Analyst- Inpoint,Aon,3.7,"Chicago, IL",Unknown,Not Remote
47, Illinois,Chicago,29,Healthcare Practitioners ,"Manager, Advanced Practice Nursing",The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
48, Illinois,Chicago,29,Healthcare Practitioners ,Special Procedures Nurse,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
49, Illinois,Chicago,29,Healthcare Practitioners ,Ultrasound Technologist,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
50, Illinois,Chicago,29,Healthcare Practitioners ,Physician Assistant,Genesis Orthopedics & Sports Medicine,,"Chicago, IL",Unknown,Not Remote
51, Illinois,Chicago,29,Healthcare Practitioners ,Physician Assistant,Health direction Medical center,,"Chicago, IL","$90,000 - $106,000 a year",Not Remote
52, Illinois,Chicago,29,Healthcare Practitioners ,Advanced Practice Nurse I/Physician Assistant I-Urodynamics,Ann & Robert H. Lurie Children’s Hospital of Chica...,3.9,"Chicago, IL",Unknown,Not Remote
53, Illinois,Chicago,29,Healthcare Practitioners ,Nursing Professional Development Practitioner-Satellites Northbrook & Westchester,Ann & Robert H. Lurie Children's Hospital of Chica...,3.9,"Chicago, IL",Unknown,Not Remote
54, Illinois,Chicago,29,Healthcare Practitioners ,Advanced Practice Nurse I/Physician Assistant I-Cardiology Clinic,Ann & Robert H. Lurie Children's Hospital of Chica...,3.9,"Chicago, IL",Unknown,Not Remote
0, Illinois,Chicago,29,Nurse Midwives,Certified Nurse Midwife,Women's Healthcare Group of Illinois,,Illinois,"$100,000 - $150,000 a year",Not Remote
1, Illinois,Chicago,29,Nurse Midwives,Nurse Practitioner,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
2, Illinois,Chicago,29,Nurse Midwives,"Nurse Practitioner - Midwife - OB Triage/Labor & Delivery, Part-time, Rotating",Northwestern Memorial Healthcare,3.9,"Chicago, IL",Unknown,Not Remote
0, Illinois,Chicago,29,Therapists,Part-Time/Registry Physical Therapist (Outpatient),West Town Physical Therapy,,"Chicago, IL",$40 - $55 an hour,Not Remote
1, Illinois,Chicago,29,Therapists,Licensed Clinical Psychologist - Women's Niche Private Practice,Balanced Awakening PC,5.0,"Chicago, IL","$6,000 - $11,000 a month",Temporarily remote
2, Illinois,Chicago,29,Therapists,Looking for IL Licensed Mental Health Professionals,US Service Animals,4.4,"Chicago, IL",Unknown,Not Remote
3, Illinois,Chicago,29,Therapists,Licensed Medical Social Worker,HRS Home Health,2.7,"Chicago, IL",Unknown,Not Remote
4, Illinois,Chicago,29,Therapists,Clinical Psychotherapist,Perennial Counseling Collective,,"Chicago, IL",$60 - $85 an hour,Temporarily remote
5, Illinois,Chicago,29,Therapists,"LCSW, LCPC or LMFT Staff Psychotherapist",Self Design,,"Chicago, IL",$55 - $80 an hour,Temporarily remote
6, Illinois,Chicago,29,Therapists,Social Worker,The Clare,3.5,"Chicago, IL","$60,000 - $65,000 a year",Not Remote
7, Illinois,Chicago,29,Therapists,Physical Therapist,Andersonville Physical Therapy,4.8,"Chicago, IL","$69,000 - $83,000 a year",Not Remote
8, Illinois,Chicago,29,Therapists,Mental Health Therapist - Contract,Wonder. A Confident Living Company,4.7,"Chicago, IL",$45 - $55 an hour,Not Remote
9, Illinois,Chicago,29,Therapists,Licensed Clinicians,Centro Castillo,,"Chicago, IL","$40,000 a year",Not Remote
10, Illinois,Chicago,29,Therapists,Summer Camp Counselor,The Josselyn Center,4.5,"Chicago, IL",$12 an hour,Not Remote
11, Illinois,Chicago,29,Therapists,Bilingual Therapist,YWCA Metropolitan Chicago,3.8,"Chicago, IL",Unknown,Not Remote
12, Illinois,Chicago,29,Therapists,Social Worker,The Clare,3.5,"Chicago, IL","$60,000 - $65,000 a year",Not Remote
13, Illinois,Chicago,29,Therapists,Program Therapist,Insight Behavioral Health Centers,2.8,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,29,Therapists,Youth Program Counselor,"CHINESE AMERICAN SERVICE LEAGUE, INC",2.9,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,29,Therapists,Support/Crisis Intervention Specialist,Jewish Child & Family Services,3.9,"Chicago, IL",Unknown,Not Remote
16, Illinois,Chicago,29,Therapists,"LICENSED THERAPISTS, AND THERAPISTS WITH LIMITED LICENSURE.",Insideout Living Inc.,,"Chicago, IL",$60 - $75 an hour,Remote
17, Illinois,Chicago,29,Therapists,RBT/ABA Therapist,ABA for Children,,"Chicago, IL",$17 - $22 an hour,Not Remote
18, Illinois,Chicago,29,Therapists,Online Counselor,Thriveworks,3.9,"Chicago, IL","Up to $120,000 a year",Remote
19, Illinois,Chicago,29,Therapists,CLINICAL PHARMACIST- CORE CENTER,Cook County Health & Hospitals System,3.6,"Chicago, IL",$65.18 an hour,Not Remote
20, Illinois,Chicago,29,Therapists,Social Worker,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
21, Illinois,Chicago,29,Therapists,School Social Worker 2021-2022,AERO Special Education Cooperative,2.8,"Burbank, IL",Unknown,Not Remote
22, Illinois,Chicago,29,Therapists,Physical Therapist-Registry (O/P Acute Therapy),Advocate Aurora Health,3.7,"Chicago, IL",Unknown,Not Remote
23, Illinois,Chicago,29,Therapists,Physical Therapist Assistant,Altera services,,"Chicago, IL",$45 - $50 an hour,Not Remote
24, Illinois,Chicago,29,Therapists,"Structural Heart Clinical Specialist: Chicago-Iowa City/Des Moines-Madison and Milwaukee, WI",Boston Scientific Corporation,4.0,"Chicago, IL",Unknown,Not Remote
25, Illinois,Chicago,29,Therapists,"Manager, Mental Health and Family Support",Saint Anthony Hospital,3.3,"Chicago, IL",Unknown,Not Remote
26, Illinois,Chicago,29,Therapists,Physical Therapist I-Contingency,Ann & Robert H. Lurie Children’s Hospital of Chica...,3.9,"Chicago, IL",Unknown,Not Remote
27, Illinois,Chicago,29,Therapists,Bilingual Therapist,YWCA Metropolitan Chicago,3.8,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,29,Therapists,Clinical Psychotherapist,Perennial Counseling Collective,,"Chicago, IL",$60 - $85 an hour,Temporarily remote
29, Illinois,Chicago,29,Therapists,Physical Therapist Aide,CORA Physical Therapy,3.7,"Oak Park, IL",Unknown,Not Remote
30, Illinois,Chicago,29,Therapists,Supervisory Rehabilitation Counselor,VA Illiana Health Care System,3.9,"Chicago, IL","$77,488 - $100,739 a year",Not Remote
31, Illinois,Chicago,29,Therapists,School Social Worker/Family Therapist 2021-2022,AERO Special Education Cooperative,2.8,"Burbank, IL",Unknown,Not Remote
32, Illinois,Chicago,29,Therapists,Psychotherapist,Uptown Psych,,"Chicago, IL",Unknown,Not Remote
33, Illinois,Chicago,29,Therapists,Primary Therapist,Insight Behavioral Health Centers,2.8,"Chicago, IL",Unknown,Not Remote
34, Illinois,Chicago,29,Therapists,Social Work Services,"Foster Health & Rehabilitation Center, LLC",,"Chicago, IL",From $20 an hour,Not Remote
35, Illinois,Chicago,29,Therapists,"Out Patient, Staff Physical Therapist",Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
36, Illinois,Chicago,29,Therapists,Therapist 3,Saint Anthony Hospital,3.3,"Chicago, IL",Unknown,Not Remote
37, Illinois,Chicago,29,Therapists,Day Camp Licensed Clinical Youth Social Workers (Summer 2021) ›,JCC Chicago,4.0,"Chicago, IL",Unknown,Not Remote
38, Illinois,Chicago,29,Therapists,Health Physicist,US Department of Veterans Affairs,3.8,"Hines, IL","$85,935 - $111,720 a year",Not Remote
39, Illinois,Chicago,29,Therapists,Manager of Therapy Services (PM&R)/Physical Therapist/PT,US Department of Veterans Affairs,3.8,"Hines, IL","$120,755 - $156,979 a year",Not Remote
40, Illinois,Chicago,29,Therapists,IN-PATIENT STAFF PHYSICAL THERAPIST- REGISTRY,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
41, Illinois,Chicago,29,Therapists,Clinical Manager,MG Dentistry & Rejuvenation Center,,"Chicago, IL",$20 - $27 an hour,Not Remote
42, Illinois,Chicago,29,Therapists,Outpatient Dietitian Nutritionist - Clinical Nutrition UIH,University of Illinois at Chicago,4.2,"Chicago, IL",Unknown,Not Remote
43, Illinois,Chicago,29,Therapists,"Clinical Specialist I, CPT - Chicago, IL",Abbott Laboratories,4.0,"Chicago, IL",Unknown,Not Remote
44, Illinois,Chicago,29,Therapists,Clinical Dietitian,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,29,Therapists,Mental Health Specialist,Thorek Memorial Hospital,3.2,"Chicago, IL",Unknown,Not Remote
46, Illinois,Chicago,29,Therapists,Program Therapist - Part Time,Eating Recovery Center,2.8,"Chicago, IL",Unknown,Not Remote
47, Illinois,Chicago,29,Therapists,Counselor,"Family Guidance Centers, Inc.",2.5,"Chicago, IL",Unknown,Not Remote
48, Illinois,Chicago,29,Therapists,Licensed Psychotherapist,Chicago Counseling Services,,"Chicago, IL",$60 - $80 an hour,Temporarily remote
49, Illinois,Chicago,29,Therapists,Youth Counselor,Youth Guidance,4.1,"Chicago, IL",Unknown,Not Remote
50, Illinois,Chicago,29,Therapists,Manager of Therapy Services (PM&R)/OCCUPATIONAL THERAPIST/OT,US Department of Veterans Affairs,3.8,"Hines, IL","$120,755 - $156,979 a year",Not Remote
