,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
23, North Carolina,Charlotte,13,Business Operations Specialist,IT Support Specialist (Entry Level),Holder Construction,4.0,"Charlotte, NC",Unknown,Not Remote
24, North Carolina,Charlotte,13,Business Operations Specialist,Customer Engagement Specialist | RCSS,Ryerson,3.7,"Charlotte, NC",Unknown,Not Remote
25, North Carolina,Charlotte,13,Business Operations Specialist,Accounts Payable Specialist,"Southeast Radiation Oncology Group, PA",,"Charlotte, NC","$30,000 - $60,000 a year",Temporarily remote
26, North Carolina,Charlotte,13,Business Operations Specialist,Brokerage Specialist- M-F 230pm - 11pm,Ashley Furniture,3.3,"Charlotte, NC",Unknown,Not Remote
27, North Carolina,Charlotte,13,Business Operations Specialist,Client Support Specialist - Charlotte,WayForth LLC,4.0,"Charlotte, NC",Unknown,Not Remote
28, North Carolina,Charlotte,13,Business Operations Specialist,"National Sales Support Specialist - Charlotte, NC",KEYENCE,,"Charlotte, NC",Unknown,Not Remote
29, North Carolina,Charlotte,13,Business Operations Specialist,Food Safety Quality and Regulatory Specialist,Cargill,3.8,"Charlotte, NC",Unknown,Not Remote
30, North Carolina,Charlotte,13,Business Operations Specialist,Logistics Specialist,Vulcan Materials Company,3.6,"Charlotte, NC",Unknown,Not Remote
31, North Carolina,Charlotte,13,Business Operations Specialist,Aquatic Specialist,Mecklenburg County Government,3.7,"Charlotte, NC",$16 - $20 an hour,Not Remote
32, North Carolina,Charlotte,13,Business Operations Specialist,Universal Member Service Specialist I,Truliant Federal Credit Union,3.9,"Charlotte, NC",Unknown,Not Remote
33, North Carolina,Charlotte,13,Business Operations Specialist,BUILDER SPECIALIST,Dal-Tile,3.7,"Charlotte, NC",Unknown,Not Remote
34, North Carolina,Charlotte,13,Business Operations Specialist,Renewable Energy - Pricing Specialist,Bank of America,3.8,"Charlotte, NC",Unknown,Not Remote
35, North Carolina,Charlotte,13,Business Operations Specialist,Director of Finance & Operations,Make-A-Wish Foundation of Central and Western Nort...,4.3,"Charlotte, NC",Unknown,Not Remote
36, North Carolina,Charlotte,13,Business Operations Specialist,Red Classic - Collections Specialist,"CCBCC Operations, LLC",,"Charlotte, NC",Unknown,Not Remote
37, North Carolina,Charlotte,13,Business Operations Specialist,Trade Letter of Credit Srv Specialist,MUFG,3.4,"Charlotte, NC",Unknown,Not Remote
38, North Carolina,Charlotte,13,Business Operations Specialist,MMP Breast Diagnostic - Patient Representative I,Charlotte Radiology - US Radiology Specialists,,"Charlotte, NC",Unknown,Not Remote
39, North Carolina,Charlotte,13,Business Operations Specialist,First Impression Specialist - Charlotte,Carvana,2.7,"Charlotte, NC",Unknown,Not Remote
40, North Carolina,Charlotte,13,Business Operations Specialist,Talent Acquisition Specialist II,"CCBCC Operations, LLC",,"Charlotte, NC",Unknown,Not Remote
41, North Carolina,Charlotte,13,Business Operations Specialist,CATEGORY DEVELOPMENT SPECIALIST- LOCAL MEAT & SEAFOOD,Compass Group,3.3,"Charlotte, NC",Unknown,Remote
42, North Carolina,Charlotte,13,Business Operations Specialist,Logistics Business Development Specialist,Odyssey Logistics & Technology Corporate,1.0,"Charlotte, NC",Unknown,Not Remote
43, North Carolina,Charlotte,13,Business Operations Specialist,Sales Support Specialist I/II,First Citizens Bank,3.6,"Charlotte, NC",Unknown,Not Remote
44, North Carolina,Charlotte,13,Business Operations Specialist,Accounting Specialist - Investment Accounting,Asana Partners,,"Charlotte, NC",Unknown,Not Remote
45, North Carolina,Charlotte,13,Business Operations Specialist,Provider Relations Specialist - North Carolina,Bright Health,1.9,"Charlotte, NC",Unknown,Not Remote
46, North Carolina,Charlotte,13,Business Operations Specialist,Accounting Specialist,EchoPark Automotive,3.8,"Charlotte, NC",Unknown,Not Remote
47, North Carolina,Charlotte,13,Business Operations Specialist,"Clinical Specialist, Mechanical Circulatory Support - North Carolina / Virginia",Medtronic,3.9,"Charlotte, NC",Unknown,Not Remote
48, North Carolina,Charlotte,13,Business Operations Specialist,Business Development Specialist,"Allen Lund Company, LLC",,"Charlotte, NC",Unknown,Not Remote
49, North Carolina,Charlotte,13,Business Operations Specialist,Collection Specialist,CTE,3.8,"Charlotte, NC",Unknown,Not Remote
50, North Carolina,Charlotte,13,Business Operations Specialist,Compliance Specialist,I-77 Mobility Partners LLC,,"Charlotte, NC",Unknown,Not Remote
51, North Carolina,Charlotte,13,Business Operations Specialist,Talent Acquisition Specialist,EchoPark Automotive,3.8,"Charlotte, NC",Unknown,Not Remote
52, North Carolina,Charlotte,13,Business Operations Specialist,Builder Specialist (FT),Dal-Tile,3.7,"Charlotte, NC","$65,000 - $75,000 a year",Not Remote
53, North Carolina,Charlotte,13,Business Operations Specialist,Digital Production Senior Specialist-Deloitte’s Green Dot Agency,Deloitte,4.0,"Charlotte, NC",Unknown,Not Remote
54, North Carolina,Charlotte,13,Business Operations Specialist,Resident Relations Specialist - Property Management,Progress Residential,2.8,"Charlotte, NC",Unknown,Not Remote
0, North Carolina,Charlotte,13,Tax Preparer,Bilingual Tax Preparer,Latorre and Company,,"Matthews, NC",From $16 an hour,Not Remote
1, North Carolina,Charlotte,13,Tax Preparer,Bilingual Tax Preparer,Latorre and Company,,"Matthews, NC",From $16 an hour,Not Remote
0, North Carolina,Charlotte,15,Data Scientists,Partner Decision Data Scientist,AccruePartners,3.8,"Charlotte, NC",Unknown,Not Remote
1, North Carolina,Charlotte,15,Data Scientists,Adv Fin Analytics Lead Cons / Rates and Modeling Independent Price Verification (IPV),Wells Fargo,3.7,"Charlotte, NC",Unknown,Not Remote
2, North Carolina,Charlotte,15,Data Scientists,Data Modeler,Capgemini,3.8,"Charlotte, NC",Unknown,Not Remote
3, North Carolina,Charlotte,15,Data Scientists,Data Scientist,Truist Financial,3.6,"Charlotte, NC",Unknown,Not Remote
4, North Carolina,Charlotte,15,Data Scientists,Data Scientist / Machine Learning Engineer,Energy Solutionss,,"Charlotte, NC",$50 - $200 an hour,Not Remote
5, North Carolina,Charlotte,15,Data Scientists,Intermediate Statistician - LCI,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
6, North Carolina,Charlotte,15,Data Scientists,Data Scientist,BSI Solutions,,"Charlotte, NC","$90,000 - $110,000 a year",Not Remote
7, North Carolina,Charlotte,15,Data Scientists,Data Scientist III,Centene Corporation,3.2,"Charlotte, NC",Unknown,Not Remote
8, North Carolina,Charlotte,15,Data Scientists,Machine Learning Engineer I,Centene Corporation,3.2,"Charlotte, NC",Unknown,Not Remote
9, North Carolina,Charlotte,15,Data Scientists,Data Scientist,Accenture,4.0,"Charlotte, NC",Unknown,Not Remote
10, North Carolina,Charlotte,15,Data Scientists,Senior Data Scientist,SCOR,3.4,"Charlotte, NC",Unknown,Not Remote
11, North Carolina,Charlotte,15,Data Scientists,Senior Programmer Data Analyst,Connection,3.3,"Charlotte, NC",Unknown,Remote
12, North Carolina,Charlotte,15,Data Scientists,Dir - Data Science,Ally Financial Inc.,3.6,"Charlotte, NC",Unknown,Temporarily remote
13, North Carolina,Charlotte,15,Data Scientists,"Data Scientist, Customer Intelligence - Opportunity for Working Remotely Charlotte, NC",VMware,4.0,"Charlotte, NC",Unknown,Remote
14, North Carolina,Charlotte,15,Data Scientists,Senior Business Intelligence Data Analyst,Tango Card,4.0,"Charlotte, NC",Unknown,Temporarily remote
15, North Carolina,Charlotte,15,Data Scientists,Sr. Data Scientist - Recommendations,Lowe's,3.6,"Charlotte, NC",Unknown,Not Remote
16, North Carolina,Charlotte,15,Data Scientists,"Head of Sales & Business Development - AI, Data Science, Equity",Xen.ai,,"Charlotte, NC",Unknown,Remote
17, North Carolina,Charlotte,15,Data Scientists,Sr. Data Analyst - Remote,Ingersoll Rand,3.7,"Charlotte, NC",Unknown,Remote
18, North Carolina,Charlotte,15,Data Scientists,"Sr. Analyst, Decision Science Analyst",Ally Financial Inc.,3.6,"Charlotte, NC",Unknown,Not Remote
19, North Carolina,Charlotte,15,Data Scientists,Machine Learning Engineer /Data Scientist /Software Engineer/R&D Scientist,Energy Solutionss,,"Charlotte, NC",$50 - $200 an hour,Not Remote
20, North Carolina,Charlotte,15,Data Scientists,Sr. Data Engineer - Machine Learning Development,Lowe's,3.6,"Charlotte, NC",Unknown,Not Remote
21, North Carolina,Charlotte,15,Data Scientists,Lead Data Scientist,SCOR,3.4,"Charlotte, NC",Unknown,Not Remote
22, North Carolina,Charlotte,15,Data Scientists,Data Scientist,BSI Solutions,,"Charlotte, NC","$90,000 - $110,000 a year",Not Remote
0, North Carolina,Charlotte,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"Charlotte, NC",Unknown,Not Remote
1, North Carolina,Charlotte,15,Computer Programmers,Elixir Backend Developer,"Frayt Technologies, Inc",,United States,"Up to $80,000 a year",Remote
2, North Carolina,Charlotte,15,Computer Programmers,Lead AV Technician,Custom Light & Sound,,North Carolina,$21 - $35 an hour,Not Remote
3, North Carolina,Charlotte,15,Computer Programmers,Programmer/Technical Support Specialist,AccruePartners,3.8,"Charlotte, NC",Unknown,Not Remote
4, North Carolina,Charlotte,15,Computer Programmers,"Teacher, CTE Business Education",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
5, North Carolina,Charlotte,15,Computer Programmers,Audio Visual System Programmer,UNC Charlotte,4.3,"Charlotte, NC",Unknown,Not Remote
6, North Carolina,Charlotte,15,Computer Programmers,Java Developer,Softnice Inc,,"Charlotte, NC",$44 - $65 an hour,Temporarily remote
7, North Carolina,Charlotte,15,Computer Programmers,Senior Systems Support Engineer,TIAA,3.7,"Charlotte, NC","$84,690 a year",Not Remote
8, North Carolina,Charlotte,15,Computer Programmers,Senior Programmer Data Analyst,Connection,3.3,"Charlotte, NC",Unknown,Remote
9, North Carolina,Charlotte,15,Computer Programmers,CNC Programmer / Manufacturing Engineer,Siemens Energy,4.0,"Charlotte, NC",Unknown,Not Remote
10, North Carolina,Charlotte,15,Computer Programmers,.NET Engineer/Developer,Deloitte,4.0,"Charlotte, NC",Unknown,Not Remote
11, North Carolina,Charlotte,15,Computer Programmers,Software Developer (Java + Angular),Softnice Inc,,"Charlotte, NC",$45 - $65 an hour,Temporarily remote
12, North Carolina,Charlotte,15,Computer Programmers,25B Information Technology Specialist,Army National Guard,4.4,"Charlotte, NC",Unknown,Not Remote
13, North Carolina,Charlotte,15,Computer Programmers,Senior Programmer Analyst,AccruePartners,3.8,"Charlotte, NC",Unknown,Not Remote
0, North Carolina,Charlotte,15,Actuaries,Modeling Actuary,SCOR,3.4,"Charlotte, NC",Unknown,Remote
1, North Carolina,Charlotte,15,Actuaries,"Associate Actuary, Financial Reporting & Analysis - Economic Reporting",SCOR,3.4,"Charlotte, NC",Unknown,Not Remote
2, North Carolina,Charlotte,15,Actuaries,Associate Actuary - Financial Reporting & Analysis - Data Analytics & Forecasting,SCOR,3.4,"Charlotte, NC",Unknown,Not Remote
3, North Carolina,Charlotte,15,Actuaries,"Director, Actuary - Financial Development",SCOR,3.4,"Charlotte, NC",Unknown,Not Remote
4, North Carolina,Charlotte,15,Actuaries,"Senior Lead Development Manager, Director of Actuarial Technology",TIAA,3.7,"Charlotte, NC","$117,000 a year",Not Remote
0, North Carolina,Charlotte,15,Software Quality Assurance Analyst,"Software Development Engineer, Test (SDET)",MUFG,3.4,"Charlotte, NC",Unknown,Not Remote
1, North Carolina,Charlotte,15,Software Quality Assurance Analyst,QA Lead,Xcite Interactive,,United States,"$70,000 - $90,000 a year",Not Remote
2, North Carolina,Charlotte,15,Software Quality Assurance Analyst,Credit Risk Analytics Sr Assoc,Wells Fargo,3.7,"Charlotte, NC",Unknown,Not Remote
3, North Carolina,Charlotte,15,Software Quality Assurance Analyst,NFRR - Quality Assurance,Bank of America,3.8,"Charlotte, NC",Unknown,Not Remote
4, North Carolina,Charlotte,15,Software Quality Assurance Analyst,HRIS Analyst,Mecklenburg County,3.7,"Charlotte, NC","$62,000 - $69,000 a year",Temporarily remote
5, North Carolina,Charlotte,15,Software Quality Assurance Analyst,NTD - Charlotte - EY EDGE - Indirect Tax - Property Tax Associate Analyst 1 - S/F 2021,Ernst & Young,4.0,"Charlotte, NC",Unknown,Not Remote
6, North Carolina,Charlotte,15,Software Quality Assurance Analyst,Software Engineer,Wells Fargo,3.7,"Charlotte, NC",Unknown,Not Remote
7, North Carolina,Charlotte,15,Software Quality Assurance Analyst,IT Solutions Engineer I - QA,"CCBCC Operations, LLC",,"Charlotte, NC",Unknown,Not Remote
8, North Carolina,Charlotte,15,Software Quality Assurance Analyst,"Software Development Engineer, Test (SDET)",MUFG,3.4,"Charlotte, NC",Unknown,Not Remote
9, North Carolina,Charlotte,15,Software Quality Assurance Analyst,Automation Tester,Mecklenburg County Government,3.7,"Charlotte, NC",Unknown,Temporarily remote
10, North Carolina,Charlotte,15,Software Quality Assurance Analyst,Resident Project Representative,HDR,3.8,"Charlotte, NC",Unknown,Not Remote
11, North Carolina,Charlotte,15,Software Quality Assurance Analyst,Credit Risk Analytics Sr Assoc,Wells Fargo,3.7,"Charlotte, NC",Unknown,Not Remote
0, North Carolina,Charlotte,19,Medical Scientists,Clinical Research Nurse Coordinator,BSI Solutions,,"Charlotte, NC",$20.00 - $42.16 an hour,Not Remote
1, North Carolina,Charlotte,19,Medical Scientists,Microbiology Manager,BSI Solutions,,"Charlotte, NC","$75,982 - $113,984 a year",Not Remote
2, North Carolina,Charlotte,19,Medical Scientists,Clinical Research Nurse Coordinator,BSI Solutions,,"Charlotte, NC",$20.00 - $42.16 an hour,Not Remote
3, North Carolina,Charlotte,19,Medical Scientists,Microbiology Manager,BSI Solutions,,"Charlotte, NC","$75,982 - $113,984 a year",Not Remote
4, North Carolina,Charlotte,19,Medical Scientists,Clinical Laboratory Scientist / Medical Technologist - TRAVEL,BSI Solutions,,"Charlotte, NC",$33.25 - $38.00 an hour,Not Remote
5, North Carolina,Charlotte,19,Medical Scientists,Chemistry/ Hematology Laboratory Assistant,BSI Solutions,,"Charlotte, NC",$28.50 - $35.00 an hour,Not Remote
6, North Carolina,Charlotte,19,Medical Scientists,Oncology Research Specialist - LCI - FT,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
7, North Carolina,Charlotte,19,Medical Scientists,Oncology Research Specialist - Regulatory Affairs,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
8, North Carolina,Charlotte,19,Medical Scientists,Research Associate II-Atrium Health Microbiome Research Laboratory,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
9, North Carolina,Charlotte,19,Medical Scientists,Clinical Laboratory Scientist (2nd Shift) ( Monday- Friday) Hours 3pm to 11:30pm,"Octapharma Plasma, Inc.",2.9,"Charlotte, NC",Unknown,Not Remote
10, North Carolina,Charlotte,19,Medical Scientists,Senior Clinical Research Associate,Sarah Cannon Network,3.4,"Charlotte, NC",Unknown,Remote
11, North Carolina,Charlotte,19,Medical Scientists,"Senior Clinical Research Associate- Raleigh, NC (REMOTE)",Merck,4.1,"Charlotte, NC",Unknown,Remote
12, North Carolina,Charlotte,19,Medical Scientists,Med Tech - Chemistry/ Hematology- 2nd shift- Travel,BSI Solutions,,"Charlotte, NC",$21.66 - $32.00 an hour,Not Remote
13, North Carolina,Charlotte,19,Medical Scientists,Medical Technologist I - Chemistry - FT Nights,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
14, North Carolina,Charlotte,19,Medical Scientists,"Director, Market Research & Customer Insights",Diligent Corporation,3.7,"Charlotte, NC",Unknown,Not Remote
15, North Carolina,Charlotte,19,Medical Scientists,Lab Supervisor-Chemistry/ Hematology- MAIN - PERM,BSI Solutions,,"Charlotte, NC","$62,504 - $93,766 a year",Not Remote
0, North Carolina,Charlotte,19,Food Scientist,R&D Lab Technician (product development),Kelly,3.8,"Kannapolis, NC",Unknown,Not Remote
0, North Carolina,Charlotte,21,Counselor,Mental Health Therapist,Harmony Recovery Group,,"Charlotte, NC",$16 - $43 an hour,Not Remote
1, North Carolina,Charlotte,21,Counselor,LCSW or LPC for new psychiatric clinic in Charlotte,Best Day Psychiatry and Counseling,,"Charlotte, NC",Unknown,Not Remote
2, North Carolina,Charlotte,21,Counselor,Psychology Associate,Genesis Clincal Services,,"Charlotte, NC","$75,000 - $150,000 a year",Not Remote
3, North Carolina,Charlotte,21,Counselor,In-Home Outpatient Mental Health Clinician,"Carolina Parenting Solutions, PLLC",,"Charlotte, NC",$35 - $45 an hour,Not Remote
4, North Carolina,Charlotte,21,Counselor,"Manager, HEDIS Operations (Non-Clinical)",Carolina Complete Health,3.2,"Charlotte, NC",Unknown,Not Remote
5, North Carolina,Charlotte,21,Counselor,Autism Therapist/Behavior Technician,Mosaic Pediatric Therapy,4.0,"Charlotte, NC",Unknown,Not Remote
6, North Carolina,Charlotte,21,Counselor,"Counselor, School (Elementary) 2021/2022",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
7, North Carolina,Charlotte,21,Counselor,Career Counselor - Bridge to Career (Career Services) - Grant Funded,Central Piedmont Community College,4.3,"Charlotte, NC","$47,817 - $60,968 a year",Not Remote
8, North Carolina,Charlotte,21,Counselor,Financial Counselor,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
9, North Carolina,Charlotte,21,Counselor,Financial Counselor,Novant Health,3.8,"Charlotte, NC",Unknown,Not Remote
10, North Carolina,Charlotte,21,Counselor,Customer Service Credit & Housing Counselor – Telework,Money Management International,3.7,"Charlotte, NC",$15.50 - $16.00 an hour,Remote
11, North Carolina,Charlotte,21,Counselor,Residential Counselor,Anuvia Prevention and Recovery,,"Charlotte, NC",Unknown,Not Remote
12, North Carolina,Charlotte,21,Counselor,Crisis Counselor,SPARC Services & Programs,,"Charlotte, NC","From $55,000 a year",Temporarily remote
13, North Carolina,Charlotte,21,Counselor,Intensive In-home Coordinator,Alexander Youth Network,3.8,"Charlotte, NC",Unknown,Not Remote
14, North Carolina,Charlotte,21,Counselor,Substance Abuse Counselor,MCCS Behavioral Health Iwakuni Japan,,"Charlotte, NC","$56,000 - $62,000 a year",Not Remote
15, North Carolina,Charlotte,21,Counselor,Fully Certified or Licensed Substance Abuse Counselor Needed,Absolute Advocacy,,"Charlotte, NC",$10 - $30 an hour,Temporarily remote
16, North Carolina,Charlotte,21,Counselor,Real Estate Services Team Counselor,AGM Tech Solutions,,"Charlotte, NC",$50 - $60 an hour,Temporarily remote
17, North Carolina,Charlotte,21,Counselor,Entry Level Behavior Therapist – Essential Worker,Autism Learning Partners,3.1,"Charlotte, NC",Unknown,Not Remote
18, North Carolina,Charlotte,21,Counselor,Registered Behavior Therapist,Abacus Therapies,4.6,"Charlotte, NC",$15 - $22 an hour,Not Remote
19, North Carolina,Charlotte,21,Counselor,Licensed Professional Counselor Remote,Gotham Enterprises LTD,4.2,"Charlotte, NC","Up to $120,000 a year",Remote
20, North Carolina,Charlotte,21,Counselor,"Counselor, School/2021-2022",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
21, North Carolina,Charlotte,21,Counselor,Child and Family Therapist,SPARC Services & Programs,,"Charlotte, NC","From $50,000 a year",Not Remote
22, North Carolina,Charlotte,21,Counselor,Mental Health Counselor - Floater,Alexander Youth Network,3.8,"Charlotte, NC",$16 an hour,Not Remote
23, North Carolina,Charlotte,21,Counselor,EAP Case Manager (Clinician/Therapist/Counselor),McLaughlin Young Employee Services,,"Charlotte, NC",Unknown,Not Remote
24, North Carolina,Charlotte,21,Counselor,Intensive In Home Team Lead,Alexander Youth Network,3.8,"Charlotte, NC",Unknown,Not Remote
25, North Carolina,Charlotte,21,Counselor,"Counselor, Senior High 2021/2022",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
26, North Carolina,Charlotte,21,Counselor,"Counselor, Senior High 2021-2022",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
27, North Carolina,Charlotte,21,Counselor,Outpatient Mental Health Therapist,Center for Emotional Health,3.0,"Matthews, NC",$40 an hour,Not Remote
28, North Carolina,Charlotte,21,Counselor,Clinical & Product Training Manager,Monarch Medical Technologies,,"Charlotte, NC","$100,000 a year",Not Remote
29, North Carolina,Charlotte,21,Counselor,"Counselor, School / 2021-22",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
30, North Carolina,Charlotte,21,Counselor,"Counselor, School 2021-2022",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
31, North Carolina,Charlotte,21,Counselor,"Counselor, School",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
32, North Carolina,Charlotte,21,Counselor,Behavioral Health Care Manager,Anthem,3.7,"Charlotte, NC",Unknown,Remote
33, North Carolina,Charlotte,21,Counselor,"Counselor, School 2021-2022 SY",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
34, North Carolina,Charlotte,21,Counselor,"Counselor, School 2021-2022 SY",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
35, North Carolina,Charlotte,21,Counselor,Behavioral Health Clinician- Atrium Health Behavioral Health Integration,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
36, North Carolina,Charlotte,21,Counselor,Licensed Therapist,Life Enhancement Services,3.7,"Charlotte, NC",$40 - $55 an hour,Temporarily remote
37, North Carolina,Charlotte,21,Counselor,Psychology Associate,Genesis Clincal Services,,"Charlotte, NC","$75,000 - $150,000 a year",Not Remote
38, North Carolina,Charlotte,21,Counselor,LCSW or LPC for new psychiatric clinic in Charlotte,Best Day Psychiatry and Counseling,,"Charlotte, NC",Unknown,Not Remote
39, North Carolina,Charlotte,21,Counselor,"Counselor, Senior High 2021-2022 SY",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
40, North Carolina,Charlotte,21,Counselor,"Counselor, Senior High 2021-2022 SY",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
41, North Carolina,Charlotte,21,Counselor,Counselor - Substance Use - CADC or LCAS,County of Mecklenburg,3.7,"Charlotte, NC","$38,498 - $48,123 a year",Not Remote
42, North Carolina,Charlotte,21,Counselor,Clinical Team Lead (LCSW Required),Cityblock Health,3.9,"Charlotte, NC","$75,000 - $92,000 a year",Temporarily remote
43, North Carolina,Charlotte,21,Counselor,"Mental Health Therapist - Couples (LMFT, LCMHC, LCSW, PhD/PsyD)","Well Marriage Center, LLC",,"Charlotte, NC","$100,000 - $150,000 a year",Temporarily remote
44, North Carolina,Charlotte,21,Counselor,Substance Abuse Counselor (LCAS),"Strategic Interventions, Inc.",3.0,"Charlotte, NC",Unknown,Not Remote
45, North Carolina,Charlotte,21,Counselor,QP Intensive In Home,Continuum Care Services,3.8,"Charlotte, NC",From $18 an hour,Not Remote
46, North Carolina,Charlotte,21,Counselor,"Lead, Environmental Services Tech - Behavioral Health Charlotte (Full-Time)",Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
47, North Carolina,Charlotte,21,Counselor,Virtual Mental Health Therapist (LCMHC),"Revamp & Prevail Therapy, PLLC",,"Charlotte, NC",$30 - $70 an hour,Remote
48, North Carolina,Charlotte,21,Counselor,Outpatient Mental Health Play Therapist,"P&G Clinical Services, PLLC.",,"Charlotte, NC",$23 - $30 an hour,Remote
49, North Carolina,Charlotte,21,Counselor,Licensed Therapist,SPARC Services & Programs,,"Charlotte, NC","From $55,000 a year",Temporarily remote
50, North Carolina,Charlotte,21,Counselor,Psychotherapist- Atrium Health Behavioral Health-Addiction Services/Mercy Detox,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
51, North Carolina,Charlotte,21,Counselor,Intensive In-Home Qualified Professional (QP),"Turning Point Homes, Inc.",,"Charlotte, NC","$35,000 - $37,000 a year",Temporarily remote
52, North Carolina,Charlotte,21,Counselor,"Telehealth Therapist, Counselor, Clinician, Social Worker Charlotte, NC",Gotham Enterprises LTD,,"Charlotte, NC","From $100,000 a year",Remote
53, North Carolina,Charlotte,21,Counselor,Psychotherapist-Atrium Health Behavioral Health Charlotte- Inpatient 2 East,Atrium Health,3.8,"Charlotte, NC",Unknown,Not Remote
54, North Carolina,Charlotte,21,Counselor,Program Supervisor - Community Mental Health,Thompson Child & Family Focus,3.4,"Charlotte, NC","$45,000 - $65,000 a year",Not Remote
55, North Carolina,Charlotte,21,Counselor,Therapist Counselor,Calmerry,5.0,"Charlotte, NC",$40 - $60 an hour,Remote
0, North Carolina,Charlotte,21,Community Social Service,Community Health Worker,Carolina Complete Health,3.2,"Charlotte, NC",Unknown,Not Remote
1, North Carolina,Charlotte,21,Community Social Service,"Manager, Community Health Services",Carolina Complete Health,3.2,"Charlotte, NC",Unknown,Not Remote
2, North Carolina,Charlotte,21,Community Social Service,New Home Sales Consultant,Epcon Communities,2.9,"Charlotte, NC","$100,000 - $150,000 a year",Not Remote
3, North Carolina,Charlotte,21,Community Social Service,Tribal Liaison,Carolina Complete Health,3.2,"Charlotte, NC",Unknown,Not Remote
4, North Carolina,Charlotte,21,Community Social Service,Leasing Consultant,Stone Gate Apartments,,"Charlotte, NC",$14 - $16 an hour,Not Remote
5, North Carolina,Charlotte,21,Community Social Service,Case Manager I (Social Work LCSW or LPC),WellCare of North Carolina,3.2,"Paw Creek, NC",Unknown,Not Remote
6, North Carolina,Charlotte,21,Community Social Service,Retail Grocery Associate,"Publix Super Markets, Inc.",4.1,"Charlotte, NC",$12.60 - $19.00 an hour,Not Remote
7, North Carolina,Charlotte,21,Community Social Service,"Server, Bartender, Busser, Runner, Guest Services - Charlotte, NC",Topgolf,3.7,"Charlotte, NC",Unknown,Not Remote
8, North Carolina,Charlotte,21,Community Social Service,Remote Customer Service Representative,ADT Security Services,3.3,"Charlotte, NC",$14 - $17 an hour,Remote
9, North Carolina,Charlotte,21,Community Social Service,"Social Worker, School (EOY)",Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC",Unknown,Not Remote
10, North Carolina,Charlotte,21,Community Social Service,Community Health Worker,Bright Health,1.9,"Charlotte, NC",Unknown,Not Remote
11, North Carolina,Charlotte,21,Community Social Service,Community Guide/Navigator,The Arc of North Carolina,3.8,"Charlotte, NC","$27,000 - $33,250 a year",Temporarily remote
12, North Carolina,Charlotte,21,Community Social Service,"Community Liaison, HIV - The Carolinas",Gilead Sciences,3.6,"Charlotte, NC",Unknown,Not Remote
13, North Carolina,Charlotte,21,Community Social Service,Student Services Specialist,Year Up,4.1,"Charlotte, NC",Unknown,Not Remote
14, North Carolina,Charlotte,21,Community Social Service,Human Resources Officer,US Department of Justice,4.1,"Charlotte, NC","$78,484 - $102,033 a year",Remote
15, North Carolina,Charlotte,21,Community Social Service,Ombudsman Resolution Specialist,Charlotte-Mecklenburg Schools,3.7,"Charlotte, NC","$54,122 a year",Not Remote
16, North Carolina,Charlotte,21,Community Social Service,Community Health Worker,Carolina Complete Health,3.2,"Charlotte, NC",Unknown,Not Remote
17, North Carolina,Charlotte,21,Community Social Service,Career Counselor - Bridge to Career (Career Services) - Grant Funded,Central Piedmont Community College,4.3,"Charlotte, NC","$47,817 - $60,968 a year",Not Remote
18, North Carolina,Charlotte,21,Community Social Service,Digital Marketer,Habitat for Humanity Charlotte,4.0,"Charlotte, NC",$22 - $24 an hour,Not Remote
19, North Carolina,Charlotte,21,Community Social Service,Housing Support Coordinator (Single Stop),Central Piedmont Community College,4.3,"Charlotte, NC",$21.42 an hour,Not Remote
20, North Carolina,Charlotte,21,Community Social Service,Community Development Director: Harris YMCA,YMCA of Greater Charlotte,4.0,"Charlotte, NC",Unknown,Not Remote
