,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
17, Arkansas,Little Rock,53,Transportation,Yard Hostler,Fort Worth Carrier Corporation,4.4,"Little Rock, AR",Unknown,Not Remote
18, Arkansas,Little Rock,53,Transportation,Transportation Internship,"Allen Lund Company, LLC",,"Little Rock, AR",Unknown,Not Remote
19, Arkansas,Little Rock,53,Transportation,Service Porter - Hyundai of North Little Rock,Crain Automotive Team,2.3,"Little Rock, AR",Unknown,Not Remote
20, Arkansas,Little Rock,53,Transportation,Lead Bridge Engineer-Transportation,Jacobs,3.9,"Little Rock, AR",Unknown,Not Remote
21, Arkansas,Little Rock,53,Transportation,Transportation Manager,Woodson Incorporated,3.0,"Little Rock, AR",Unknown,Not Remote
22, Arkansas,Little Rock,53,Transportation,"TECHNICIAN, TRASH (FULL-TIME)",Compass Group,3.3,"Little Rock, AR",Unknown,Not Remote
23, Arkansas,Little Rock,53,Transportation,Drivers Wanted (No Special License Required) Lots of Work & Big Tips Daily,All My Sons Moving & Storage,3.3,"Little Rock, AR",$15 - $17 an hour ++,Not Remote
24, Arkansas,Little Rock,53,Transportation,Shuttle Driver,Performance Foodservice,3.0,"Little Rock, AR",Unknown,Not Remote
25, Arkansas,Little Rock,53,Transportation,CDL Class A Delivery Driver,Imperial Trading Company,3.5,"Little Rock, AR","$3,200 - $4,800 a month",Not Remote
26, Arkansas,Little Rock,53,Transportation,Mosquito Abatement Driver,"City of Little Rock, AR",3.2,"Little Rock, AR","$20,800 - $26,000 a year",Not Remote
27, Arkansas,Little Rock,53,Transportation,Pick-Up and Delivery Driver,Goodyear,3.7,"Little Rock, AR",Unknown,Not Remote
28, Arkansas,Little Rock,53,Transportation,"Truck Driver / Home Daily / $1,500 In Bonuses",XPO Logistics,3.2,"Little Rock, AR",Unknown,Not Remote
29, Arkansas,Little Rock,53,Transportation,10020: City Driver,FedEx Freight,3.9,"Little Rock, AR",Unknown,Not Remote
30, Arkansas,Little Rock,53,Transportation,Truck Driver,Golf Cars of Arkansas,,"North Little Rock, AR",From $16 an hour,Not Remote
31, Arkansas,Little Rock,53,Transportation,Night Route Driver,BLTXL,,"Little Rock, AR",$14 - $18 an hour,Not Remote
32, Arkansas,Little Rock,53,Transportation,Lot Porter/Detailer - RV of Benton,Crain Automotive Team,2.3,"Little Rock, AR",Unknown,Not Remote
33, Arkansas,Little Rock,53,Transportation,Medical Transportation Driver,Dugger’s Transportation LLC,,"Little Rock, AR",From $450 a week,Not Remote
34, Arkansas,Little Rock,53,Transportation,"Fuel Truck Driver - Little Rock, AR",Great Lakes Petroleum Co,3.7,"Little Rock, AR",Unknown,Not Remote
35, Arkansas,Little Rock,53,Transportation,Medical Transportation Driver,Dugger’s Transportation LLC,,"North Little Rock, AR",From $450 a week,Not Remote
36, Arkansas,Little Rock,53,Transportation,Local CDL A Driver Fuel Delivery,Star Transportation LLC,3.2,"Little Rock, AR","$1,100 - $1,500 a week",Not Remote
37, Arkansas,Little Rock,53,Transportation,CNA Transportation Driver,Encore West Little Rock,3.4,"Little Rock, AR",$11 - $15 an hour,Not Remote
38, Arkansas,Little Rock,53,Transportation,Airport Operations Manager,Texarkana Regional Airport,4.5,"Little Rock, AR","From $65,000 a year",Not Remote
39, Arkansas,Little Rock,53,Transportation,Class A Solo Truck Drivers - FedEx Ground,"Lucus, Inc.",,"Little Rock, AR","$900 - $1,350 a week",Not Remote
40, Arkansas,Little Rock,53,Transportation,Delivery Associate,"Banyan Deliveries, LLC",,"Little Rock, AR",From $15 an hour,Not Remote
41, Arkansas,Little Rock,53,Transportation,Full-Time Customer Advocate Field Operations,Carvana,2.7,"Little Rock, AR",Unknown,Not Remote
42, Arkansas,Little Rock,53,Transportation,Service Porter - Hyundai of North Little Rock,Crain Automotive Team,2.3,"North Little Rock, AR",Unknown,Not Remote
43, Arkansas,Little Rock,53,Transportation,Driver Rolloff,Waste Management,3.4,"Little Rock, AR",Unknown,Not Remote
44, Arkansas,Little Rock,53,Transportation,Class A CDL - Fuel Driver,Dupre Logistics LLC,3.3,"North Little Rock, AR","$70,000 a year ++",Not Remote
45, Arkansas,Little Rock,53,Transportation,Service Lot Porter,Subaru of Little Rock,3.6,"Little Rock, AR",Unknown,Not Remote
46, Arkansas,Little Rock,53,Transportation,RSA - DOT (CDL - A Driver),Ben E. Keith Company,3.5,"Little Rock, AR",Unknown,Not Remote
47, Arkansas,Little Rock,53,Transportation,Houseman/Shuttle Driver,Holiday Inn Presidential,3.5,"Little Rock, AR",$11 - $12 an hour,Not Remote
48, Arkansas,Little Rock,53,Transportation,Driver & Donations Ambassador,Habitat for Humanity Central Arkansas,,"Little Rock, AR",Unknown,Not Remote
49, Arkansas,Little Rock,53,Transportation,Caregiver/Driver,First Steps Child Development Center,3.9,"Little Rock, AR",$11 an hour,Not Remote
50, Arkansas,Little Rock,53,Transportation,"Full Time Customer Advocate Field Operations- Little Rock, AR",Carvana,2.7,"North Little Rock, AR",$14.50 - $15.50 an hour,Not Remote
51, Arkansas,Little Rock,53,Transportation,DELIVERY TECHNICIAN DME,AEROCARE EMPLOYEE BENEFITS INC,2.5,"Little Rock, AR",Unknown,Not Remote
52, Arkansas,Little Rock,53,Transportation,"CDL A Delivery Truck Driver - Little Rock, AR",US Foods,3.4,"Little Rock, AR",$20 an hour,Not Remote
53, Arkansas,Little Rock,53,Transportation,"Local/Regional CDL Class A Driver Needed ASAP, Paying $2000 Plus Weekly!",OTB Logistics,,"Little Rock, AR","$100,000 - $104,000 a year",Not Remote
54, Arkansas,Little Rock,53,Transportation,Part-Time Lot Attendant,Carvana,2.7,"Little Rock, AR",Unknown,Not Remote
55, Arkansas,Little Rock,53,Transportation,Motorcoach Operator,Little Rock Coaches,,"Little Rock, AR","$35,000 - $55,000 a year",Not Remote
56, Arkansas,Little Rock,53,Transportation,Transportation Specialist,Atrium Hospitality,2.9,"Little Rock, AR",Unknown,Not Remote
57, Arkansas,Little Rock,53,Transportation,CDL-A DRIVER | Home Daily | Night Shift,CDL Partners,,"Little Rock, AR",$20 an hour,Not Remote
