,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
22, Iowa,Cedar Rapids,33,Protective Service Workers,Property Maintenance Technician - Full Time,"Watts Group, Inc.",,"Cedar Rapids, IA",Unknown,Not Remote
23, Iowa,Cedar Rapids,33,Protective Service Workers,Real Estate Escrow Processor/Closer,Republic Abstract and Settlement,,"Cedar Rapids, IA",$18 - $21 an hour,Not Remote
0, Iowa,Cedar Rapids,33,Forest Fire Prevention Specialists,SKC TREES 2021 Wildland Fire Management Student Interns,SKC TREES,,United States,$12.50 - $19.00 an hour,Not Remote
0, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance Technician - Days,Kraft Heinz Company,3.6,"Cedar Rapids, IA",$22.46 - $28.50 an hour ++,Not Remote
1, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance/Refurb - Manufactured housing,YES Communities,3.1,"Cedar Rapids, IA",$14 - $19 an hour,Not Remote
2, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Property Maintenance Technician - Full Time,"Watts Group, Inc.",,"Cedar Rapids, IA",Unknown,Not Remote
3, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Seasonal Grounds Crew Member,Cedar Memorial,4.0,"Cedar Rapids, IA",Unknown,Not Remote
4, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance Technician - Days,Kraft Heinz Company,3.6,"Cedar Rapids, IA",$22.46 - $28.50 an hour ++,Not Remote
5, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance Technician,Marion Independent School District,4.6,"Marion, IA",$15 - $20 an hour,Not Remote
6, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Seasonal Grounds Worker,Linn-Mar Community School District,3.9,"Marion, IA",Unknown,Not Remote
7, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance Associate,The MENTOR Network,3.1,"Cedar Rapids, IA",Unknown,Not Remote
8, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Building Engineer - Wilson Middle School,Cedar Rapids Community School District,4.0,"Cedar Rapids, IA",$20.74 an hour,Not Remote
9, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance/Refurb - Manufactured housing,YES Communities,3.1,"Cedar Rapids, IA",$14 - $19 an hour,Not Remote
10, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance Associate,REM Iowa,3.0,"Cedar Rapids, IA",Unknown,Not Remote
11, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Groundskeeper,Four Oaks Family And Childrens Services,,"Cedar Rapids, IA",Unknown,Not Remote
12, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,SUMMER CUSTODIAN,Cedar Rapids Community School District,4.0,"Cedar Rapids, IA",$11.50 an hour,Not Remote
13, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Custodian I,Cedar Rapids Community School District,4.0,"Cedar Rapids, IA",$18.47 an hour,Not Remote
14, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Field Engineer,Graham Construction Company,4.3,"Cedar Rapids, IA",Unknown,Not Remote
15, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Building Engineer - Kennedy High School - 2nd Shift,Cedar Rapids Community School District,4.0,"Cedar Rapids, IA",Unknown,Not Remote
16, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance Supervisor - Briarwood,Timberland Partners Inc,3.1,"Cedar Rapids, IA",Unknown,Not Remote
17, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Part-Time Maintenance Assistant,Grand Living,3.2,"Cedar Rapids, IA",Unknown,Not Remote
18, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Facility Services - Custodian -,Linn-Mar Community School District,3.9,"Marion, IA",Unknown,Not Remote
19, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Facilities Maintenance Assistant (Temporary),Hills Bank and Trust Company,4.1,"Marion, IA",Unknown,Not Remote
20, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Seasonal Groundskeeper - Apartment Community,Monarch Investment and Management Group,2.9,"Cedar Rapids, IA",$10 - $12 an hour,Not Remote
21, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Historic Structural Specialist,"Brucemore, Inc.",,"Cedar Rapids, IA","$31,200 - $44,720 a year",Not Remote
22, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance Technician - Nights,Kraft Heinz Company,3.6,"Cedar Rapids, IA",$22.46 - $28.50 an hour ++,Not Remote
23, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance Technician / Refurbs On Mobile Homes,YES! Communities,3.1,"Cedar Rapids, IA",$14 - $16 an hour,Not Remote
24, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Girls Swim Assistant Coach,Linn-Mar Community School District,3.9,"Marion, IA",Unknown,Not Remote
25, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Full-Time Maintenance Assistant,Grand Living,3.2,"Cedar Rapids, IA",Unknown,Not Remote
26, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Field Inspector (Contractors & Adjusters),Seek Now,,"Cedar Rapids, IA",Unknown,Not Remote
27, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Facilities Technician,Freddy's Frozen Custard & Steakburgers,3.5,"Cedar Rapids, IA",Unknown,Not Remote
28, Iowa,Cedar Rapids,37,Building and Grounds  Maintenance,Maintenance Technician - Nights,Kraft Heinz Company,3.6,"Cedar Rapids, IA",$22.46 - $28.50 an hour ++,Not Remote
