,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Wisconsin,Milwaukee,13,Tax Preparer,Milwaukee - Tax Preparer,Jackson Hewitt,4.1,"Milwaukee, WI",Unknown,Not Remote
1, Wisconsin,Milwaukee,13,Tax Preparer,Greenfield - Tax Preparer,Jackson Hewitt,4.1,"Greenfield, WI",Unknown,Not Remote
2, Wisconsin,Milwaukee,13,Tax Preparer,Franklin - Tax Preparer,Jackson Hewitt,4.1,"Franklin, WI",Unknown,Not Remote
0, Wisconsin,Milwaukee,15,Data Scientists,"AI/ML - Annotation Analyst, Hebrew Language",Apple,4.2,United States,Unknown,Temporarily remote
1, Wisconsin,Milwaukee,15,Data Scientists,Data Migration Architect,CyberCoders,3.3,"Milwaukee, WI","$120,000 - $140,000 a year",Not Remote
2, Wisconsin,Milwaukee,15,Data Scientists,Data Analyst,GalaxE.Solutions,2.5,"Milwaukee, WI",Unknown,Remote
3, Wisconsin,Milwaukee,15,Data Scientists,Program Manager - Data Science & Analytics,Northwestern Mutual,3.8,"Milwaukee, WI",Unknown,Not Remote
4, Wisconsin,Milwaukee,15,Data Scientists,Climate Data Scientist - Senior Manager,Deloitte,4.0,"Milwaukee, WI",Unknown,Not Remote
5, Wisconsin,Milwaukee,15,Data Scientists,Senior Data Architect,Direct Supply,4.0,"Milwaukee, WI",Unknown,Not Remote
6, Wisconsin,Milwaukee,15,Data Scientists,Data Science Manager - Fraud,U.S. Bank,3.6,"Milwaukee, WI",Unknown,Not Remote
7, Wisconsin,Milwaukee,15,Data Scientists,Power BI / Dynamics NAV Senior Data Analyst,Bravent,,"Milwaukee, WI",Unknown,Not Remote
8, Wisconsin,Milwaukee,15,Data Scientists,"Data Governance and Quality – Analytics & Cognitive, Consultant",Deloitte,4.0,"Milwaukee, WI",Unknown,Not Remote
9, Wisconsin,Milwaukee,15,Data Scientists,"Data Engineer, Analytics & Cognitive - Senior Consultant (SQL/Python)",Deloitte,4.0,"Milwaukee, WI",Unknown,Not Remote
10, Wisconsin,Milwaukee,15,Data Scientists,AI SGO Machine Learning Platform Architect,Deloitte,4.0,"Milwaukee, WI",Unknown,Not Remote
11, Wisconsin,Milwaukee,15,Data Scientists,"Data Engineer, Analytics & Cognitive - Consultant (SQL/Python)",Deloitte,4.0,"Milwaukee, WI",Unknown,Not Remote
0, Wisconsin,Milwaukee,17,Nuclear Engineers,Quality Engineer - Aerospace and Defense,SCOT FORGE,3.8,Wisconsin,"From $55,000 a year",Not Remote
1, Wisconsin,Milwaukee,17,Nuclear Engineers,Nuclear Island Test Supervisor - AP1000 Initial Test Program (ITP) Team,BCP Engineers & Consultants,,United States,$70 - $90 an hour,Not Remote
0, Wisconsin,Milwaukee,17,Mechanical Engineering Technicians,Refrigeration Engineering Lab Technician II,Perlick Corporation,3.3,"Milwaukee, WI",Unknown,Not Remote
0, Wisconsin,Milwaukee,19,Medical Scientists,Scientist I Formulation,Thermo Fisher - America,3.5,"Milwaukee, WI",Unknown,Not Remote
1, Wisconsin,Milwaukee,19,Medical Scientists,Sr. Scientist QC - Molecular Biology,Thermo Fisher - America,3.5,"Milwaukee, WI",Unknown,Not Remote
2, Wisconsin,Milwaukee,19,Medical Scientists,Sr. Laboratory Quality Leader,Aerotek,3.7,"Milwaukee, WI",$36.50 an hour,Not Remote
3, Wisconsin,Milwaukee,19,Medical Scientists,Medical Lab Scientist/Medical Technologist - 1st shift,Children's Hospital of Wisconsin,4.2,"Milwaukee, WI",Unknown,Not Remote
4, Wisconsin,Milwaukee,19,Medical Scientists,Lead Medical Lab Scientist (MLS),Ascension,3.7,"Milwaukee, WI",Unknown,Not Remote
5, Wisconsin,Milwaukee,19,Medical Scientists,Medical Lab Scientist (MLS),Ascension,3.7,"Milwaukee, WI",Unknown,Not Remote
6, Wisconsin,Milwaukee,19,Medical Scientists,Clinical Research Assistant II,Medical College of Wisconsin,3.8,"Milwaukee, WI",Unknown,Not Remote
7, Wisconsin,Milwaukee,19,Medical Scientists,"Laboratory Manager, Anatomic Pathology",Ascension,3.7,"Milwaukee, WI",Unknown,Not Remote
8, Wisconsin,Milwaukee,19,Medical Scientists,Clinical Research Assistant I,Medical College of Wisconsin,3.8,"Milwaukee, WI",Unknown,Not Remote
9, Wisconsin,Milwaukee,19,Medical Scientists,Lab Technician III,Medical College of Wisconsin,3.8,"Milwaukee, WI",Unknown,Not Remote
10, Wisconsin,Milwaukee,19,Medical Scientists,Associate Laboratory Technologist - Molecular Oncology and Genetics,BloodCenter of Wisconsin,3.3,"Milwaukee, WI",Unknown,Not Remote
11, Wisconsin,Milwaukee,19,Medical Scientists,Cytology Technologist,Ascension,3.7,"Milwaukee, WI",Unknown,Not Remote
12, Wisconsin,Milwaukee,19,Medical Scientists,LC-MS Laboratory Technologist,West Grove Clinic,3.9,"Wauwatosa, WI",$13 - $15 an hour,Not Remote
13, Wisconsin,Milwaukee,19,Medical Scientists,Clinical Research Coordinator II - Psychiatry,Medical College of Wisconsin,3.8,"Wauwatosa, WI",Unknown,Temporarily remote
14, Wisconsin,Milwaukee,19,Medical Scientists,Associate Laboratory Technologist - Platelet Neutrophil Lab,BloodCenter of Wisconsin,3.3,"Milwaukee, WI",Unknown,Not Remote
15, Wisconsin,Milwaukee,19,Medical Scientists,Laboratory Compliance Officer,Baptist Health South Florida,4.2,United States,Unknown,Not Remote
16, Wisconsin,Milwaukee,19,Medical Scientists,Lab - Medical Laboratory Scientist/ MLS,Cross Country Allied,4.2,"West Allis, WI",Unknown,Not Remote
0, Wisconsin,Milwaukee,19,Food Scientist,Scientist I Formulation,Thermo Fisher - America,3.5,"Milwaukee, WI",Unknown,Not Remote
1, Wisconsin,Milwaukee,19,Food Scientist,Sr. Scientist QC - Molecular Biology,Thermo Fisher - America,3.5,"Milwaukee, WI",Unknown,Not Remote
0, Wisconsin,Milwaukee,21,Counselor,Psychotherapist,Lutheran Counseling and Family Services of Wisconsin,,"Wauwatosa, WI",Unknown,Not Remote
1, Wisconsin,Milwaukee,21,Counselor,Licensed Mental Health Therapist,"Jewish Family Services, Milwaukee",,"Milwaukee, WI","$56,000 - $63,000 a year",Temporarily remote
2, Wisconsin,Milwaukee,21,Counselor,Clinical Office Manager,American Behavioral Clinics,,"Milwaukee, WI",Unknown,Not Remote
3, Wisconsin,Milwaukee,21,Counselor,Mental Health Therapist,Professional Services Group,3.6,"West Allis, WI",$25 - $30 an hour,Not Remote
4, Wisconsin,Milwaukee,21,Counselor,ENT Clinical Operations Manager,"Alliance ENT And Hearing Center, S.C.",,"Wauwatosa, WI",Unknown,Not Remote
5, Wisconsin,Milwaukee,21,Counselor,Admissions Counselor,Milwaukee School of Engineering,4.1,"Milwaukee, WI",Unknown,Not Remote
6, Wisconsin,Milwaukee,21,Counselor,Counselor,Milwaukee Rescue Mission,4.1,"Milwaukee, WI",Unknown,Not Remote
7, Wisconsin,Milwaukee,21,Counselor,Admissions Counselor,Milwaukee School of Engineering,4.1,"Milwaukee, WI",Unknown,Not Remote
8, Wisconsin,Milwaukee,21,Counselor,Licensed Professional Counselor,MSN Care Clinic,,"West Allis, WI",$37 - $40 an hour,Temporarily remote
9, Wisconsin,Milwaukee,21,Counselor,Crisis stabilization Worker,Community Harbor,,"Milwaukee, WI",$14 - $20 an hour,Not Remote
10, Wisconsin,Milwaukee,21,Counselor,Homebuyer Counselor,ACTS Housing,,"Milwaukee, WI","Up to $40,000 a year",Not Remote
11, Wisconsin,Milwaukee,21,Counselor,Patient Coordinator for Senior Behavioral Health Provider,WellQor Behavioral Health,4.2,"Milwaukee, WI","$30,000 - $40,000 a year",Remote
12, Wisconsin,Milwaukee,21,Counselor,Intake Counselor,Advocate Aurora Health,3.7,"Wauwatosa, WI",Unknown,Not Remote
13, Wisconsin,Milwaukee,21,Counselor,Office Manager of Physical Therapy Department,Affiliated Health of Wisconsin,1.6,"Milwaukee, WI",$30 - $70 an hour,Not Remote
14, Wisconsin,Milwaukee,21,Counselor,SUD Counselor for Women in Residential Treatment - ARC Milwaukee,"ARC Community Services, Inc.",,"Milwaukee, WI",Unknown,Not Remote
15, Wisconsin,Milwaukee,21,Counselor,Behavioral Therapist,The Autism Therapy Group,3.4,"Milwaukee, WI",$17 - $19 an hour,Not Remote
16, Wisconsin,Milwaukee,21,Counselor,Senior Financial Aid Counselor for Online and Adult Programs,Alverno College,4.3,"Milwaukee, WI",Unknown,Not Remote
17, Wisconsin,Milwaukee,21,Counselor,Bereavement Coordinator,Moments Hospice,4.7,"Milwaukee, WI",Unknown,Not Remote
18, Wisconsin,Milwaukee,21,Counselor,Behavioral Therapist,The Autism Therapy Group,3.4,"West Allis, WI",$17 - $19 an hour,Not Remote
19, Wisconsin,Milwaukee,21,Counselor,Behavioral Therapist,The Autism Therapy Group,3.4,"Wauwatosa, WI",$17 - $19 an hour,Not Remote
20, Wisconsin,Milwaukee,21,Counselor,Intake Counselor Part Time Benefit Eligible,Advocate Aurora Health,3.7,"Wauwatosa, WI",Unknown,Not Remote
21, Wisconsin,Milwaukee,21,Counselor,Licensed Professional Counselor,Red Oak Counseling,,"Milwaukee, WI","$49,000 - $90,000 a year",Temporarily remote
22, Wisconsin,Milwaukee,21,Counselor,RECREATIONAL THERAPY ASSISTANT,Lutheran Living Services,5.0,"Wauwatosa, WI",Unknown,Not Remote
23, Wisconsin,Milwaukee,21,Counselor,Licensed Professional Counselor,Red Oak Counseling,,"Elm Grove, WI","$49,000 - $90,000 a year",Temporarily remote
24, Wisconsin,Milwaukee,21,Counselor,Senior Financial Aid Counselor for Online and Adult Programs,Alverno College,4.3,"Milwaukee, WI","$40,000 - $50,000 a year",Not Remote
25, Wisconsin,Milwaukee,21,Counselor,Clinical Office Manager,American Behavioral Clinics,,"Milwaukee, WI",Unknown,Not Remote
26, Wisconsin,Milwaukee,21,Counselor,Admissions Counselor (ITCCV),InBetween Living Rehabilitation Center,,"Milwaukee, WI",$50 - $150 a day,Not Remote
27, Wisconsin,Milwaukee,21,Counselor,Licensed Mental Health Therapist,"Jewish Family Services, Milwaukee",,"Milwaukee, WI","$56,000 - $63,000 a year",Temporarily remote
28, Wisconsin,Milwaukee,21,Counselor,Clinical/Family Therapist-Aurora Plains,Eau Claire Academy,2.5,"Wauwatosa, WI",Unknown,Not Remote
29, Wisconsin,Milwaukee,21,Counselor,Supervisor of Anesthesia Clinical Support Services,Advocate Aurora Health,3.7,"Milwaukee, WI",Unknown,Not Remote
30, Wisconsin,Milwaukee,21,Counselor,Behavioral Health Therapist,Advocate Aurora Health,3.7,"Wauwatosa, WI",Unknown,Not Remote
31, Wisconsin,Milwaukee,21,Counselor,Mental Health Therapist,Professional Services Group,3.6,"West Allis, WI",$25 - $30 an hour,Not Remote
32, Wisconsin,Milwaukee,21,Counselor,Program Psychotherapist,Advocate Aurora Health,3.7,"Wauwatosa, WI",Unknown,Not Remote
33, Wisconsin,Milwaukee,21,Counselor,Therapist,Rogers Behavioral Health,3.0,"Brown Deer, WI",Unknown,Not Remote
34, Wisconsin,Milwaukee,21,Counselor,Manager for Physical Therapy Department,TMJ & Orofacial Pain Treatment Centers of Wisconsi...,,"Wauwatosa, WI",Unknown,Not Remote
35, Wisconsin,Milwaukee,21,Counselor,Therapist,The REDI Clinic,,"Wauwatosa, WI",$25 - $30 an hour,Temporarily remote
36, Wisconsin,Milwaukee,21,Counselor,AODA & Mental Health Clinician,"Guest House of Milwaukee, Inc.",3.7,"Milwaukee, WI",Unknown,Not Remote
37, Wisconsin,Milwaukee,21,Counselor,Psychotherapist,Lutheran Counseling and Family Services of Wiscons...,,"Wauwatosa, WI",Unknown,Not Remote
38, Wisconsin,Milwaukee,21,Counselor,Telehealth & Onsite Therapists & Social Workers in Group Practice,Willis Counseling & Consulting,,"Milwaukee, WI",Unknown,Not Remote
39, Wisconsin,Milwaukee,21,Counselor,"Milwaukee, WI, Part Time to Full Time Remote Therapist - Please Apply!",Gotham Enterprises LTD,4.2,"Milwaukee, WI",$30 - $70 an hour,Remote
40, Wisconsin,Milwaukee,21,Counselor,Therapist - Eau Claire Academy,Eau Claire Academy,2.5,"Wauwatosa, WI",Unknown,Not Remote
41, Wisconsin,Milwaukee,21,Counselor,Board Certified Music Therapist,Healing Harmonies Music Therapy,,"Milwaukee, WI",$18 - $24 an hour,Not Remote
42, Wisconsin,Milwaukee,21,Counselor,Clinical Therapist for Older Adults,WellQor Behavioral Health,4.2,"Milwaukee, WI",Unknown,Not Remote
43, Wisconsin,Milwaukee,21,Counselor,Masters Level Clinician - Behavioral Health,MILWAUKEE CENTER FOR INDEPENDENCE INC,3.4,"West Allis, WI",Unknown,Not Remote
44, Wisconsin,Milwaukee,21,Counselor,Experiential Therapist Pool,Rogers Behavioral Health,3.0,"West Allis, WI",Unknown,Not Remote
45, Wisconsin,Milwaukee,21,Counselor,Therapist,Rawhide,3.7,"Milwaukee, WI",Unknown,Not Remote
46, Wisconsin,Milwaukee,21,Counselor,West Milwaukee Clinical Therapist for Older Adults,WellQor Behavioral Health,4.2,"Milwaukee, WI",Unknown,Not Remote
47, Wisconsin,Milwaukee,21,Counselor,Intake Counselor,Advocate Aurora Health,3.7,"Wauwatosa, WI",Unknown,Not Remote
48, Wisconsin,Milwaukee,21,Counselor,"Master's Level Therapists - Part Time, Full Time & Independent Contractors",Doctor On Demand,2.6,"Milwaukee, WI",Unknown,Remote
49, Wisconsin,Milwaukee,21,Counselor,Mental Health Professional/CORE Manager,"Wisconsin Community Services, Inc.",2.9,"Milwaukee, WI",Unknown,Not Remote
50, Wisconsin,Milwaukee,21,Counselor,BCBA Clinical Supervisor,"Center for Autism and Related Disorders, Inc.",2.7,"Milwaukee, WI",Unknown,Not Remote
51, Wisconsin,Milwaukee,21,Counselor,Clinical Manager (35),Fresenius Medical Care,3.4,"Milwaukee, WI",Unknown,Not Remote
52, Wisconsin,Milwaukee,21,Counselor,Therapist,Rogers Behavioral Health,3.0,"Brown Deer, WI",Unknown,Not Remote
53, Wisconsin,Milwaukee,21,Counselor,Behavioral Health Therapist,Advocate Aurora Health,3.7,"Wauwatosa, WI",Unknown,Not Remote
54, Wisconsin,Milwaukee,21,Counselor,Recreational Therapy Assistant PT,Lutheran Home & Harwood Place,4.1,"Wauwatosa, WI",Unknown,Not Remote
55, Wisconsin,Milwaukee,21,Counselor,"Therapist, Psychologist or Counselor - Telehealth (Remote)",Happier Living,4.0,United States,Unknown,Remote
0, Wisconsin,Milwaukee,21,Probation Officers ,Fixed Income Capital Markets Supervision Officer,Robert W. Baird,4.0,"Milwaukee, WI",Unknown,Not Remote
0, Wisconsin,Milwaukee,21,Community Social Service,Property Supervisor - Subsidized Housing (Southeastern Wisconsin),Metropolitan Associates,4.3,"Milwaukee, WI",Unknown,Not Remote
1, Wisconsin,Milwaukee,21,Community Social Service,Apartment Maintenance Technician,"Mandel Group, Inc.",3.9,"Milwaukee, WI",Unknown,Not Remote
2, Wisconsin,Milwaukee,21,Community Social Service,On - Site Building Manager,Bell Property Management,,"Milwaukee, WI",Up to $825 a month,Temporarily remote
3, Wisconsin,Milwaukee,21,Community Social Service,Wisconsin State SCSEP Coordinator,"SER Jobs for Progress National, Inc.",4.0,"West Allis, WI","$57,500 - $60,000 a year",Not Remote
4, Wisconsin,Milwaukee,21,Community Social Service,"Patient Service Representative - Milwaukee, WI",Vivent Health,4.1,"Milwaukee, WI",Unknown,Not Remote
5, Wisconsin,Milwaukee,21,Community Social Service,Sales Representative,Spectrum,,"Milwaukee, WI","$65,000 - $80,000 a year",Not Remote
6, Wisconsin,Milwaukee,21,Community Social Service,Social Service Intake,Sixteenth Street Community Health Centers,3.8,"Milwaukee, WI",Unknown,Not Remote
7, Wisconsin,Milwaukee,21,Community Social Service,Community Guide,Hires Now,,"Milwaukee, WI","$40,000 - $43,000 a year",Remote
8, Wisconsin,Milwaukee,21,Community Social Service,Community Service Provider I,MCFI HOME CARE LLC,,"Milwaukee, WI",Unknown,Not Remote
9, Wisconsin,Milwaukee,21,Community Social Service,"Victim Service Advocate, The Asha Project/Milwaukee Visitation Center",End Domestic Abuse Wisconsin,,"Milwaukee, WI",From $19 an hour,Temporarily remote
10, Wisconsin,Milwaukee,21,Community Social Service,Virtual Engagement Librarian,Shorewood Public Library,,"Shorewood, WI",$22.71 - $29.04 an hour,Not Remote
11, Wisconsin,Milwaukee,21,Community Social Service,Barista,Starbucks,4.0,"Milwaukee, WI",$10 an hour,Not Remote
12, Wisconsin,Milwaukee,21,Community Social Service,Behavior Technician- Working with Kids,"Center for Autism and Related Disorders, Inc.",2.7,"Milwaukee, WI",$15 - $18 an hour,Not Remote
13, Wisconsin,Milwaukee,21,Community Social Service,Reproductive Healthcare Assistant,Planned Parenthood of Wisconsin,3.7,"Milwaukee, WI",Unknown,Not Remote
14, Wisconsin,Milwaukee,21,Community Social Service,Community Planner,Milwaukee Jewish Federation,,"Milwaukee, WI",$32 - $35 an hour,Temporarily remote
15, Wisconsin,Milwaukee,21,Community Social Service,Service Coordinator,"Team Management, LLC",,"Milwaukee, WI","$32,000 - $45,000 a year",Not Remote
16, Wisconsin,Milwaukee,21,Community Social Service,Motor Vehicle Operator,US Department of Veterans Affairs,3.8,"Milwaukee, WI",$22.75 - $26.52 an hour,Not Remote
17, Wisconsin,Milwaukee,21,Community Social Service,Caregiver,Platinum Communities,4.3,"Milwaukee, WI",$11 - $13 an hour,Not Remote
18, Wisconsin,Milwaukee,21,Community Social Service,"Bilingual Patient Service Representative - Milwaukee, WI",Vivent Health,4.1,"Milwaukee, WI",Unknown,Not Remote
19, Wisconsin,Milwaukee,21,Community Social Service,Event Sales Manager,Milwaukee Bucks,4.1,"Milwaukee, WI",Unknown,Not Remote
20, Wisconsin,Milwaukee,21,Community Social Service,Care Coordinator – Comprehensive Community Services,"Guest House of Milwaukee, Inc.",3.7,"Milwaukee, WI",Unknown,Not Remote
21, Wisconsin,Milwaukee,21,Community Social Service,Receptionist - Every Other Weekend,Eastcastle Place Inc,3.7,"Milwaukee, WI",From $12 an hour,Not Remote
22, Wisconsin,Milwaukee,21,Community Social Service,Supervised Visitation Worker (social work),Milwaukee Area Parent Services,,"Milwaukee, WI",$14 - $15 an hour,Not Remote
23, Wisconsin,Milwaukee,21,Community Social Service,Front Desk Coordinator,Doctors of Physical Therapy,,"Wauwatosa, WI",$14 - $16 an hour,Not Remote
24, Wisconsin,Milwaukee,21,Community Social Service,Partnership Services Coordinator - Milwaukee Office,"Green Bay Packers, Inc.",4.7,"Milwaukee, WI",Unknown,Not Remote
25, Wisconsin,Milwaukee,21,Community Social Service,Service Coordinator,Penfield Children's Center,,"Milwaukee, WI","$29,640 - $44,460 a year",Temporarily remote
26, Wisconsin,Milwaukee,21,Community Social Service,"Patient Service Representative - Milwaukee, WI",Vivent Health,4.1,"Milwaukee, WI",Unknown,Not Remote
27, Wisconsin,Milwaukee,21,Community Social Service,Field Service Referral Coordinator,GT Independence,3.9,"Milwaukee, WI",Unknown,Temporarily remote
28, Wisconsin,Milwaukee,21,Community Social Service,Achievers Program Facilitator,YMCA of Metropolitan Milwaukee,4.0,"Milwaukee, WI",Unknown,Not Remote
29, Wisconsin,Milwaukee,21,Community Social Service,"STUDENT SERVICES SPECIALIST (ASSOC, NO PREFIX, SENIOR)",University of Wisconsin–Milwaukee,4.3,"Milwaukee, WI",Unknown,Not Remote
30, Wisconsin,Milwaukee,21,Community Social Service,PROGRAM SUPPORT ASSISTANT,US Department of Veterans Affairs,3.8,"Milwaukee, WI","$36,789 - $53,311 a year",Not Remote
31, Wisconsin,Milwaukee,21,Community Social Service,Pediatric Nurse- NICU full time,Children's Hospital of Wisconsin,4.2,"Milwaukee, WI",Unknown,Not Remote
32, Wisconsin,Milwaukee,21,Community Social Service,Social-Emotional and Behavioral Student Support,Nativity Jesuit Academy,,"Milwaukee, WI",Unknown,Not Remote
33, Wisconsin,Milwaukee,21,Community Social Service,Kids Clubhouse Team Member,Wisconsin Athletic Club,4.4,"Wauwatosa, WI",Unknown,Not Remote
34, Wisconsin,Milwaukee,21,Community Social Service,Laundry Attendant/Driver,Eastcastle Place Inc,3.7,"Milwaukee, WI",From $13 an hour,Not Remote
35, Wisconsin,Milwaukee,21,Community Social Service,Admissions and Marketing Director,Clifden Court Assisted Living,,"Greendale, WI","$60,000 - $70,000 a year",Not Remote
36, Wisconsin,Milwaukee,21,Community Social Service,Crisis stabilization Worker,Community Harbor,,"Milwaukee, WI",$14 - $20 an hour,Not Remote
37, Wisconsin,Milwaukee,21,Community Social Service,Reproductive Healthcare Assistant,Planned Parenthood of Wisconsin,3.7,"West Allis, WI",Unknown,Not Remote
38, Wisconsin,Milwaukee,21,Community Social Service,Program Assistant,Milwaukee School of Engineering,4.1,"Milwaukee, WI",Unknown,Not Remote
39, Wisconsin,Milwaukee,21,Community Social Service,Patient Coordinator for Senior Behavioral Health Provider,WellQor Behavioral Health,4.2,"Milwaukee, WI","$30,000 - $40,000 a year",Remote
40, Wisconsin,Milwaukee,21,Community Social Service,In Home Aide,Optimum Home Health Care,3.5,"Milwaukee, WI",$15 - $17 an hour,Not Remote
41, Wisconsin,Milwaukee,21,Community Social Service,Director of Marketing and Communications,Girl Scouts of Wisconsin Southeast,4.0,"Milwaukee, WI","$55,000 - $60,000 a year",Not Remote
42, Wisconsin,Milwaukee,21,Community Social Service,Registered Behavior Technician (RBT),Mindcolor Autism,5.0,"Milwaukee, WI",$15 - $18 an hour,Not Remote
43, Wisconsin,Milwaukee,21,Community Social Service,Admissions Counselor,Milwaukee School of Engineering,4.1,"Milwaukee, WI",Unknown,Not Remote
44, Wisconsin,Milwaukee,21,Community Social Service,2021-2022 School Social Worker,Carmen Schools of Science & Technology,,"Milwaukee, WI",Unknown,Not Remote
45, Wisconsin,Milwaukee,21,Community Social Service,Full Time & Part Time Leasing Specialists,Founders 3 Real Estate Services,3.0,"Milwaukee, WI",$16 - $20 an hour,Not Remote
46, Wisconsin,Milwaukee,21,Community Social Service,Research Program Assistant,Medical College of Wisconsin,3.8,"Milwaukee, WI",Unknown,Not Remote
47, Wisconsin,Milwaukee,21,Community Social Service,Leasing Consultant,"Pieper Properties, Inc.",,"Milwaukee, WI",$15 - $16 an hour,Not Remote
48, Wisconsin,Milwaukee,21,Community Social Service,Family Services Specialist - Organ Donation,BloodCenter of Wisconsin,3.3,"Milwaukee, WI",Unknown,Not Remote
49, Wisconsin,Milwaukee,21,Community Social Service,Director of Business Services,Shorewood School District,3.9,"Shorewood, WI","From $120,000 a year",Not Remote
50, Wisconsin,Milwaukee,21,Community Social Service,"Instructor, Audio Production",Milwaukee Area Technical College,4.1,"Milwaukee, WI",$28.13 - $36.44 an hour,Not Remote
51, Wisconsin,Milwaukee,21,Community Social Service,"Community Case Manager - Milwaukee, WI",Vivent Health,4.1,"Milwaukee, WI",Unknown,Not Remote
52, Wisconsin,Milwaukee,21,Community Social Service,"ASSISTANT DIRECTOR, UNIVERSITY HOUSING/L",University of Wisconsin–Milwaukee,4.3,"Milwaukee, WI",Unknown,Not Remote
53, Wisconsin,Milwaukee,21,Community Social Service,Client Communication Specialist,BRAY ASSOCIATES ARCHITECTS INC,,"Milwaukee, WI",Unknown,Not Remote
54, Wisconsin,Milwaukee,21,Community Social Service,Summer Camp Counselor (Rainbow Day Camp),Harry & Rose Samson Family Jewish Community Center,4.0,"Milwaukee, WI",Unknown,Not Remote
55, Wisconsin,Milwaukee,21,Community Social Service,Vice President for External Affairs,Discovery World,3.9,"Milwaukee, WI",Unknown,Not Remote
0, Wisconsin,Milwaukee,21,Religious Worker,Inbound Sales Rep (Remote- Home Based Worker),Allstate,3.7,"Milwaukee, WI",$16 an hour,Remote
1, Wisconsin,Milwaukee,21,Religious Worker,Building Services Worker - Milwaukee Emergency Lodge,The Salvation Army USA Central Territory,3.9,"Milwaukee, WI",Unknown,Not Remote
2, Wisconsin,Milwaukee,21,Religious Worker,Social-Emotional and Behavioral Student Support,Nativity Jesuit Academy,,"Milwaukee, WI",Unknown,Not Remote
0, Wisconsin,Milwaukee,23,Legal Support Worker,Legal Assistant,Hupy and Abraham S C,3.7,"Milwaukee, WI",Unknown,Not Remote
1, Wisconsin,Milwaukee,23,Legal Support Worker,Medical Claims Representative,Hupy and Abraham S C,3.7,"Milwaukee, WI",Unknown,Not Remote
2, Wisconsin,Milwaukee,23,Legal Support Worker,Assistant Controller,Sellars Absorbent Materials INC,,"Milwaukee, WI",Unknown,Not Remote
3, Wisconsin,Milwaukee,23,Legal Support Worker,Community and Inclusion Advisor,MGIC,4.1,"Milwaukee, WI",Unknown,Not Remote
4, Wisconsin,Milwaukee,23,Legal Support Worker,2021-2022 School Social Worker,Carmen Schools of Science & Technology,,"Milwaukee, WI",Unknown,Not Remote
5, Wisconsin,Milwaukee,23,Legal Support Worker,Complimentary AM Attendant,Holiday Express West Allis,3.1,"West Allis, WI",Unknown,Not Remote
6, Wisconsin,Milwaukee,23,Legal Support Worker,Customer Service Representative,Hupy and Abraham S C,3.7,"Milwaukee, WI",Unknown,Not Remote
7, Wisconsin,Milwaukee,23,Legal Support Worker,CASHIER/FOOD SERVICE WORKER(PART-TIME),Compass Group,3.3,"Milwaukee, WI",Unknown,Not Remote
8, Wisconsin,Milwaukee,23,Legal Support Worker,Registered Nurse,Divine Personal Care Agency,,"Milwaukee, WI",$20 - $41 an hour,Not Remote
9, Wisconsin,Milwaukee,23,Legal Support Worker,ICA Enrollment Specialist,Lutheran Social Services of WI & Upper MI,3.6,"West Allis, WI",$15 an hour,Not Remote
10, Wisconsin,Milwaukee,23,Legal Support Worker,Care Coordinator (Comprehensive Community Services Program-CCS),"Milwaukee Mental Health Associates,Inc.",,"Milwaukee, WI",Unknown,Not Remote
11, Wisconsin,Milwaukee,23,Legal Support Worker,Legal Assistant,Hupy and Abraham S C,3.7,"Milwaukee, WI",Unknown,Not Remote
12, Wisconsin,Milwaukee,23,Legal Support Worker,Complimentary PM Attendant,Homewood Suites Wauwatosa,3.1,"Wauwatosa, WI",Unknown,Not Remote
13, Wisconsin,Milwaukee,23,Legal Support Worker,Bilingual Spanish Attendant Care Worker,Supportive Homecare Options,3.9,"Milwaukee, WI",$11.99 an hour,Not Remote
14, Wisconsin,Milwaukee,23,Legal Support Worker,Regional EHS Manager,"Warren Distribution, Inc",3.5,"Milwaukee, WI",Unknown,Not Remote
15, Wisconsin,Milwaukee,23,Legal Support Worker,Career Coach,WRTP|BIG STEP,4.0,"Milwaukee, WI","$41,600 - $49,920 a year",Not Remote
16, Wisconsin,Milwaukee,23,Legal Support Worker,"Occupational Health(on-site) - ATC,EMT B,Paramedic,RN-Part Time Weekends",Proof Positive Consulting,,"Milwaukee, WI",$18 - $25 an hour,Not Remote
17, Wisconsin,Milwaukee,23,Legal Support Worker,"STAFF RN - A, FH - CLINIC-DOM-PULMONARY",Froedtert,3.8,"Milwaukee, WI",Unknown,Not Remote
18, Wisconsin,Milwaukee,23,Legal Support Worker,Medical Claims Representative,Hupy and Abraham S C,3.7,"Milwaukee, WI",Unknown,Not Remote
19, Wisconsin,Milwaukee,23,Legal Support Worker,Mental Health Professional/CORE Manager,"Wisconsin Community Services, Inc.",2.9,"Milwaukee, WI",Unknown,Not Remote
20, Wisconsin,Milwaukee,23,Legal Support Worker,Treasury Systems Analyst,Brookdale Senior Living,2.9,"Milwaukee, WI",Unknown,Not Remote
21, Wisconsin,Milwaukee,23,Legal Support Worker,Licensed Clinical Social Worker,Blomquist Hale Solutions,,United States,$29.50 - $32.00 an hour,Remote
22, Wisconsin,Milwaukee,23,Legal Support Worker,Customer Service Representative,Hupy and Abraham S C,3.7,"Milwaukee, WI",Unknown,Not Remote
