,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
1, Colorado,Colorado Springs,31,Psychiatric Aides,Utilization Review Specialist,Peak View Behavioral Health,3.1,"Colorado Springs, CO","$41,600 a year",Not Remote
0, Colorado,Colorado Springs,31,Physical Therapist Assistants ,PRN Physical Therapist Assistant,AccucareTX,5.0,"Colorado Springs, CO",$40 - $43 an hour,Not Remote
1, Colorado,Colorado Springs,31,Physical Therapist Assistants ,Physical Therapist Assistant (PTA),Genesis Rehab Services,3.1,"Colorado Springs, CO",Unknown,Not Remote
2, Colorado,Colorado Springs,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
3, Colorado,Colorado Springs,31,Physical Therapist Assistants ,PRN Physical Therapist Assistant,AccucareTX,5.0,"Colorado Springs, CO",$40 - $43 an hour,Not Remote
4, Colorado,Colorado Springs,31,Physical Therapist Assistants ,Physical Therapist Assistant (PTA),Genesis Rehab Services,3.1,"Colorado Springs, CO",Unknown,Not Remote
5, Colorado,Colorado Springs,31,Physical Therapist Assistants ,Physical Therapist Assistant,Action Potential Physical Therapy,4.1,"Colorado Springs, CO",Unknown,Not Remote
6, Colorado,Colorado Springs,31,Physical Therapist Assistants ,PT Assistant - Colorado Springs,EnsignTherapy.com,,"Colorado Springs, CO",Unknown,Not Remote
7, Colorado,Colorado Springs,31,Physical Therapist Assistants ,Physical Therapist Asst,Brookdale Senior Living,2.9,"Colorado Springs, CO",Unknown,Not Remote
8, Colorado,Colorado Springs,31,Physical Therapist Assistants ,PT Assistant - Medallion,EnsignTherapy.com,,"Colorado Springs, CO",Unknown,Not Remote
9, Colorado,Colorado Springs,31,Physical Therapist Assistants ,Physical Therapist Asst,Brookdale Senior Living,2.9,"Colorado Springs, CO",Unknown,Not Remote
0, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist,Rocky Mountain Health Care Services,3.4,"Colorado Springs, CO","$79,999 - $90,439 a year",Not Remote
1, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,COTA PRN Home Health,Brookdale Home Health,2.9,"Colorado Springs, CO",Unknown,Not Remote
2, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist,Rocky Mountain Health Care Services,3.4,"Colorado Springs, CO","$79,999 - $90,439 a year",Not Remote
3, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist - Acute Care Rehab - PRN,UCHealth,3.7,"Colorado Springs, CO",$31.61 - $47.41 an hour,Not Remote
4, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,COTA - Certified Occupational Therapy Assistant,The Shandy Clinic,4.1,"Colorado Springs, CO",Unknown,Not Remote
5, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapy Assistant (COTA),Genesis Rehab Services,3.1,"Colorado Springs, CO",Unknown,Not Remote
6, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,Rehab Aide,Aspen Living Center,2.3,"Colorado Springs, CO",Unknown,Not Remote
7, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist Assistant (PTA),Genesis Rehab Services,3.1,"Colorado Springs, CO",Unknown,Not Remote
8, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,"Physical Therapist Outpatient Orthopedics Colorado Springs, CO PRN",Concentra,3.4,"Colorado Springs, CO",Unknown,Not Remote
9, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,Certified Occupational Therapy Assistant (COTA) - Pediatric Home Healthcare,Solace Pediatric Home Healthcare,4.5,"Colorado Springs, CO",Unknown,Not Remote
10, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist - Acute Care Rehab - Part time,UCHealth,3.7,"Colorado Springs, CO",$31.61 - $47.41 an hour,Not Remote
11, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,Business Development Manager (Colorado Springs),Select Physical Therapy,3.5,"Colorado Springs, CO",Unknown,Not Remote
12, Colorado,Colorado Springs,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist Assistant (PTA),Genesis Rehab Services,3.1,"Colorado Springs, CO",Unknown,Not Remote
0, Colorado,Colorado Springs,33,Protective Service Workers,Residential Therapist - Dual Diagnosis,Griffith Centers for Children/Chins Up,2.8,"Colorado Springs, CO","$55,000 - $60,000 a year",Not Remote
1, Colorado,Colorado Springs,33,Protective Service Workers,Registered Nurse (RN)Home Care,Rocky Mountain Health Care Services,3.4,"Colorado Springs, CO",$34 - $40 an hour,Not Remote
2, Colorado,Colorado Springs,33,Protective Service Workers,Dental Hygienist (Immediate Sign-On Bonus),Platinum Dental Services,,"Colorado Springs, CO",$48 - $52 an hour,Not Remote
3, Colorado,Colorado Springs,33,Protective Service Workers,Art and Antiques Gallery Sales,The Great Republic,,"Colorado Springs, CO",$15 - $20 an hour,Not Remote
4, Colorado,Colorado Springs,33,Protective Service Workers,SKILLED CARPENTER - JACK OF ALL TRADES,Jackson Homes,,"Colorado Springs, CO",$15 - $20 an hour,Not Remote
5, Colorado,Colorado Springs,33,Protective Service Workers,Payroll Administrator,Pikes Peak Regional Building Department,3.7,"Colorado Springs, CO","From $74,860 a year",Not Remote
6, Colorado,Colorado Springs,33,Protective Service Workers,Registered Nurse - Weekend On-Call Triage Nurse,Abode Healthcare,3.4,"Colorado Springs, CO","$69,350 - $76,650 a year",Not Remote
7, Colorado,Colorado Springs,33,Protective Service Workers,"Customer Service Representative, Adoptions - FT COS",Humane Society of the Pikes Peak Region,3.7,"Colorado Springs, CO",Unknown,Not Remote
8, Colorado,Colorado Springs,33,Protective Service Workers,Foster Care Case Aide & Program Support,Special Kids Special Families,,"Colorado Springs, CO",$15.00 - $16.50 an hour,Not Remote
9, Colorado,Colorado Springs,33,Protective Service Workers,Registration Representative,Colorado Springs Radiologists / PENRAD Imaging,,"Colorado Springs, CO",$13.01 - $19.07 an hour,Not Remote
10, Colorado,Colorado Springs,33,Protective Service Workers,Aircraft Servicer,Prolog Inc.,,"Colorado Springs, CO",$28.35 an hour,Not Remote
11, Colorado,Colorado Springs,33,Protective Service Workers,Childcare Worker,Special Kids Special Families,,"Colorado Springs, CO",$13.50 - $15.00 an hour,Not Remote
12, Colorado,Colorado Springs,33,Protective Service Workers,Payroll Administrator,Pikes Peak Regional Building Department,3.7,"Colorado Springs, CO","From $74,860 a year",Not Remote
13, Colorado,Colorado Springs,33,Protective Service Workers,Art and Antiques Gallery Sales,The Great Republic,,"Colorado Springs, CO",$15 - $20 an hour,Not Remote
14, Colorado,Colorado Springs,33,Protective Service Workers,Food Service Worker,Colorado Consolidated Exchange,,"Fort Carson, CO",$13 an hour,Not Remote
15, Colorado,Colorado Springs,33,Protective Service Workers,Full Time House Keeper - Colorado College,Sodexo,3.7,"Colorado Springs, CO",Unknown,Not Remote
16, Colorado,Colorado Springs,33,Protective Service Workers,ReStore Donations/Receiving Associate,Pikes Peak Habitat for Humanity,,"Colorado Springs, CO",$14 - $16 an hour,Not Remote
17, Colorado,Colorado Springs,33,Protective Service Workers,Home Care Scheduler,PeopleCare Health Services,2.8,"Colorado Springs, CO","$35,360 - $41,600 a year",Not Remote
18, Colorado,Colorado Springs,33,Protective Service Workers,Kitchen Assistant,Colorado Springs School District 11,,"Colorado Springs, CO",$12 - $14 an hour,Not Remote
19, Colorado,Colorado Springs,33,Protective Service Workers,Maintenance Worker,Colorado College,4.1,"Colorado Springs, CO",Unknown,Not Remote
20, Colorado,Colorado Springs,33,Protective Service Workers,MATERIALS HANDLER (FORK LIFT/MOTOR VEHICLE OPERATOR),US Department of the Air Force,4.4,"Peterson AFB, CO","$33,914 - $39,528 a year",Not Remote
21, Colorado,Colorado Springs,33,Protective Service Workers,Corporate Preceptor,PeopleCare Health Services,2.8,"Colorado Springs, CO","$38,000 - $45,760 a year",Not Remote
22, Colorado,Colorado Springs,33,Protective Service Workers,Material Coordinator (Freight),ASO,4.0,"Colorado Springs, CO",Unknown,Not Remote
23, Colorado,Colorado Springs,33,Protective Service Workers,Test Operator,"Samtec, Inc",3.9,"Colorado Springs, CO",$14.50 - $17.50 an hour,Not Remote
24, Colorado,Colorado Springs,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Colorado Springs, CO",Unknown,Not Remote
25, Colorado,Colorado Springs,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Colorado Springs, CO",Unknown,Not Remote
26, Colorado,Colorado Springs,33,Protective Service Workers,Account Manager,Preferred Homecare,3.1,"Colorado Springs, CO",Unknown,Not Remote
27, Colorado,Colorado Springs,33,Protective Service Workers,Case Manager,Silver Key Senior Services,4.2,"Colorado Springs, CO",$15.87 - $16.83 an hour,Not Remote
28, Colorado,Colorado Springs,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Colorado Springs, CO",$12.32 - $15.00 an hour,Not Remote
29, Colorado,Colorado Springs,33,Protective Service Workers,Warehouse Associate,Dash Technologies Inc.,,"Colorado Springs, CO",Up to $17 an hour,Not Remote
30, Colorado,Colorado Springs,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Colorado Springs, CO",$12.32 - $18.00 an hour,Not Remote
31, Colorado,Colorado Springs,33,Protective Service Workers,Bike Share Field Technician,PikeRide - Colorado Springs nonprofit bike share,,"Colorado Springs, CO",$14 - $16 an hour,Not Remote
32, Colorado,Colorado Springs,33,Protective Service Workers,"Unarmed Security Officer - Colorado Springs, CO",Diversified Protection Corporation,3.3,"Colorado Springs, CO",Unknown,Not Remote
33, Colorado,Colorado Springs,33,Protective Service Workers,Caregiver,PeopleCare Health Services,2.8,"Colorado Springs, CO",$12.47 - $13.25 an hour,Not Remote
34, Colorado,Colorado Springs,33,Protective Service Workers,SKILLED CARPENTER - JACK OF ALL TRADES,Jackson Homes,,"Colorado Springs, CO",$15 - $20 an hour,Not Remote
35, Colorado,Colorado Springs,33,Protective Service Workers,cook,MacKenzie Place,2.6,"Colorado Springs, CO",Unknown,Not Remote
36, Colorado,Colorado Springs,33,Protective Service Workers,Line Cook/Prep Cook,Garden of the Gods Trading Post,,"Manitou Springs, CO",$12.32 - $14.00 an hour,Not Remote
37, Colorado,Colorado Springs,33,Protective Service Workers,Construction Laborer,Industrial Trade Services (ITS),,"Colorado Springs, CO",$22 - $25 an hour,Not Remote
38, Colorado,Colorado Springs,33,Protective Service Workers,Automotive Technician,South Colorado Springs Nissan,,"Colorado Springs, CO",$18 - $31 an hour,Not Remote
39, Colorado,Colorado Springs,33,Protective Service Workers,Food And Nutrition Cook - Parkmoor Village,Vivage Client Career Site,,"Colorado Springs, CO",$12.63 - $18.54 an hour,Not Remote
40, Colorado,Colorado Springs,33,Protective Service Workers,Dental Hygienist (Immediate Sign-On Bonus),Platinum Dental Services,,"Colorado Springs, CO",$48 - $52 an hour,Not Remote
41, Colorado,Colorado Springs,33,Protective Service Workers,Mental Health Clinician,"Gateway to Success, PC",3.1,"Colorado Springs, CO",Unknown,Not Remote
42, Colorado,Colorado Springs,33,Protective Service Workers,PRN Temporary Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Colorado Springs, CO",$12.32 - $17.00 an hour,Not Remote
43, Colorado,Colorado Springs,33,Protective Service Workers,Registered Nurse PACU (POOL) - Surgery Center at KissingCamels,Surgical Care Affiliates SCA,3.0,"Colorado Springs, CO",Unknown,Not Remote
44, Colorado,Colorado Springs,33,Protective Service Workers,PRN Temporary Housekeeper,"Healthcare Services Group, Inc.",2.6,"Colorado Springs, CO",$12.32 - $15.00 an hour,Not Remote
45, Colorado,Colorado Springs,33,Protective Service Workers,Renovation Technician Needed at The Centre,"Griffis/Blessing, Inc.",3.9,"Colorado Springs, CO",Unknown,Not Remote
46, Colorado,Colorado Springs,33,Protective Service Workers,General Labor $15hr Entry Level!,Southland Employment Services,2.8,"Colorado Springs, CO",$15 an hour,Not Remote
47, Colorado,Colorado Springs,33,Protective Service Workers,PRN Temporary Housekeeper,"Healthcare Services Group, Inc.",2.6,"Colorado Springs, CO",$12.32 - $15.00 an hour,Not Remote
48, Colorado,Colorado Springs,33,Protective Service Workers,Registered Nurse OR (POOL) - Surgery Center at KissingCamels,Surgical Care Affiliates SCA,3.0,"Colorado Springs, CO",Unknown,Not Remote
49, Colorado,Colorado Springs,33,Protective Service Workers,General Labor $15hr Entry Level!,Southland Employment Services,2.8,"Manitou Springs, CO",$15 an hour,Not Remote
50, Colorado,Colorado Springs,33,Protective Service Workers,Plumber/Service Technician,Priority Plumbing and Heating,,"Colorado Springs, CO","$45,000 - $75,000 a year",Not Remote
51, Colorado,Colorado Springs,33,Protective Service Workers,Residential Therapist - Dual Diagnosis,Griffith Centers for Children/Chins Up,2.8,"Colorado Springs, CO","$55,000 - $60,000 a year",Not Remote
52, Colorado,Colorado Springs,33,Protective Service Workers,English Teacher,James Irwin Charter Middle School,4.0,"Colorado Springs, CO","$32,000 a year",Not Remote
53, Colorado,Colorado Springs,33,Protective Service Workers,Registered Nurse - Weekend On-Call Triage Nurse,Abode Healthcare,3.4,"Colorado Springs, CO","$69,350 - $76,650 a year",Not Remote
54, Colorado,Colorado Springs,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Colorado Springs, CO",Unknown,Not Remote
55, Colorado,Colorado Springs,33,Protective Service Workers,EDDA Dental Assistant,Platinum Dental Services,,"Colorado Springs, CO",$15 - $17 an hour,Not Remote
56, Colorado,Colorado Springs,33,Protective Service Workers,Site Supervisor- Colorado Springs,Diversified Protection Corporation,3.3,"Colorado Springs, CO",Unknown,Not Remote
0, Colorado,Colorado Springs,33,Forest Fire Prevention Specialists,SKC TREES 2021 Wildland Fire Management Student Interns,SKC TREES,,United States,$12.50 - $19.00 an hour,Not Remote
0, Colorado,Colorado Springs,33,Private  Investigators,Private Investigator / Process Server,Assurance Investigations & Process Service,,"Colorado Springs, CO",$25 an hour,Remote
1, Colorado,Colorado Springs,33,Private  Investigators,"Private Investigator, Part Time","Meridian Investigative Group, Inc",,"Colorado Springs, CO",Unknown,Not Remote
2, Colorado,Colorado Springs,33,Private  Investigators,Repossession Field Agent (Tow Truck) / Field Investigator/ Spotter,ART Asset Adjusters,,"Colorado Springs, CO","$3,200 - $4,500 a month",Not Remote
0, Colorado,Colorado Springs,33,Miscellaneous Protective Service Workers,Litigation Attorney,"Falgien Warr & Iyer, P.C.",,Colorado,"$65,000 - $90,000 a year",Temporarily remote
1, Colorado,Colorado Springs,33,Miscellaneous Protective Service Workers,Project Manager,"Top Gun Staffing, Inc.",,United States,"$98,000 - $100,000 a year",Not Remote
0, Colorado,Colorado Springs,35,Private Chef,Little Man Factory Operations Manager,Little Man Ice Cream Company,,Colorado,"$53,000 - $60,000 a year",Not Remote
1, Colorado,Colorado Springs,35,Private Chef,"Lake Terrace Dining Room Restaurant Manager ($45,000 - $55,000 annually)",The Broadmoor Hotel,3.7,"Colorado Springs, CO","$45,000 - $55,000 a year",Not Remote
0, Colorado,Colorado Springs,35,Waitresses,Line Cook/Prep/Dish/Server Assistants,BJ'S Restaurant & Brewhouse,3.6,"Colorado Springs, CO",$13 - $19 an hour,Not Remote
1, Colorado,Colorado Springs,35,Waitresses,Front of the House - Server,Mici Handcrafted Italian,2.9,"Colorado Springs, CO",$15 - $25 an hour,Not Remote
2, Colorado,Colorado Springs,35,Waitresses,Server - Powers Chili's,Chilis,3.7,"Colorado Springs, CO",Unknown,Not Remote
3, Colorado,Colorado Springs,35,Waitresses,Food Server,Atomic Cowboy,4.3,"Colorado Springs, CO",Unknown,Not Remote
4, Colorado,Colorado Springs,35,Waitresses,Restaurant Server,Perkins Restaurant and Bakery,3.6,"Colorado Springs, CO",Unknown,Not Remote
5, Colorado,Colorado Springs,35,Waitresses,Server (1247),Olive Garden,3.8,"Colorado Springs, CO",Unknown,Not Remote
6, Colorado,Colorado Springs,35,Waitresses,Server,"HuHot Mongolian Grill | Top Tier Colorado, LLC",3.6,"Colorado Springs, CO",Up to $30 an hour,Not Remote
7, Colorado,Colorado Springs,35,Waitresses,Server,"HuHot Mongolian Grill | Top Tier Colorado, LLC",3.6,"Colorado Springs, CO",Up to $30 an hour,Not Remote
8, Colorado,Colorado Springs,35,Waitresses,Front of the House - Server,Mici Handcrafted Italian,2.9,"Colorado Springs, CO",$15 - $25 an hour,Not Remote
9, Colorado,Colorado Springs,35,Waitresses,Server,On The Border Mexican Grill and Cantina,3.7,"Colorado Springs, CO",Unknown,Not Remote
10, Colorado,Colorado Springs,35,Waitresses,Server - Dine In,P.F. Chang's,3.7,"Colorado Springs, CO",Unknown,Not Remote
11, Colorado,Colorado Springs,35,Waitresses,Line Cook/Prep/Dish/Server Assistants,BJ'S Restaurant & Brewhouse,3.6,"Colorado Springs, CO",$13 - $19 an hour,Not Remote
12, Colorado,Colorado Springs,35,Waitresses,Server,"Joe's Crab Shack | KRG, LLC",,"Colorado Springs, CO",Unknown,Not Remote
13, Colorado,Colorado Springs,35,Waitresses,Foh Support Staff,SHUGA'S,,"Colorado Springs, CO",$19 an hour,Not Remote
14, Colorado,Colorado Springs,35,Waitresses,Server,Applebee's | Apple American Group,3.5,"Colorado Springs, CO",$9.30 an hour,Not Remote
15, Colorado,Colorado Springs,35,Waitresses,Food Server,Atomic Cowboy,4.3,"Colorado Springs, CO",Unknown,Not Remote
16, Colorado,Colorado Springs,35,Waitresses,Server,SHUGA'S,,"Colorado Springs, CO",Unknown,Not Remote
17, Colorado,Colorado Springs,35,Waitresses,Server / Waiter,Old Chicago Pizza and Taproom,3.6,"Colorado Springs, CO",Unknown,Not Remote
18, Colorado,Colorado Springs,35,Waitresses,Servers Wanted,Hops n Drops,,"Colorado Springs, CO",From $9.30 an hour,Not Remote
19, Colorado,Colorado Springs,35,Waitresses,Server Assistant,Red Robin,3.6,"Colorado Springs, CO",$12.32 - $13.82 an hour,Not Remote
20, Colorado,Colorado Springs,35,Waitresses,Banquet Servers,Front Range Staffing,3.6,"Colorado Springs, CO",Unknown,Not Remote
21, Colorado,Colorado Springs,35,Waitresses,Restaurant Server,Perkins Restaurant and Bakery,3.6,"Colorado Springs, CO",Unknown,Not Remote
22, Colorado,Colorado Springs,35,Waitresses,Server - Garden of the Gods Market & Cafe,Altitude Hospitality Group,3.5,"Colorado Springs, CO",$9.30 an hour,Not Remote
23, Colorado,Colorado Springs,35,Waitresses,Server,On The Border Mexican Grill and Cantina,3.7,"Colorado Springs, CO",Unknown,Not Remote
24, Colorado,Colorado Springs,35,Waitresses,Server - Off Premises Dining,P.F. Chang's,3.7,"Colorado Springs, CO",Unknown,Not Remote
25, Colorado,Colorado Springs,35,Waitresses,Catering Server,Levy at Weidner Field,3.9,"Colorado Springs, CO",Unknown,Not Remote
26, Colorado,Colorado Springs,35,Waitresses,Food and Beverage Server,Urban Tandoor,,"Colorado Springs, CO",$15 - $20 an hour,Not Remote
27, Colorado,Colorado Springs,35,Waitresses,Banquet Server,Levy at Weidner Field,3.9,"Colorado Springs, CO",Unknown,Not Remote
28, Colorado,Colorado Springs,35,Waitresses,Server,Applebee's | Apple American Group,3.5,"Colorado Springs, CO",$9.30 an hour,Not Remote
29, Colorado,Colorado Springs,35,Waitresses,Server Assistant/Host,Ted's Montana Grill,3.7,"Colorado Springs, CO",Unknown,Not Remote
30, Colorado,Colorado Springs,35,Waitresses,Support Server / Busser - North Side Social,Altitude Hospitality Group,3.5,"Colorado Springs, CO",$12.32 an hour,Not Remote
31, Colorado,Colorado Springs,35,Waitresses,Server,IHOP | California Food Management LLC,3.5,"Colorado Springs, CO",Unknown,Not Remote
32, Colorado,Colorado Springs,35,Waitresses,Server / Waiter / Waitress - $500 - $800 / week average,Uncle Julio's,3.3,"Colorado Springs, CO",$500 - $800 a week,Not Remote
33, Colorado,Colorado Springs,35,Waitresses,Server in Training / Food Runner,Uncle Julio's,3.3,"Colorado Springs, CO",Unknown,Not Remote
34, Colorado,Colorado Springs,35,Waitresses,Server,IHOP | California Food Management LLC,3.5,"Colorado Springs, CO",Unknown,Not Remote
35, Colorado,Colorado Springs,35,Waitresses,Server,Urban Egg - Rocky Mountain Restaurant Group,,"Colorado Springs, CO",Unknown,Not Remote
36, Colorado,Colorado Springs,35,Waitresses,Server,On The Border Mexican Grill and Cantina,3.7,"Colorado Springs, CO",Unknown,Not Remote
37, Colorado,Colorado Springs,35,Waitresses,Server/Bartender,Swirl Wine Bar,,"Manitou Springs, CO",$9.30 an hour,Not Remote
38, Colorado,Colorado Springs,35,Waitresses,Line Server/Cashier,Pikespoke Bowl restaurant,,"Colorado Springs, CO",$12.50 - $16.00 an hour,Remote
39, Colorado,Colorado Springs,35,Waitresses,Banquet Server,Hotel Elegante Conference and Event Center,2.9,"Colorado Springs, CO",$9 - $14 an hour,Not Remote
40, Colorado,Colorado Springs,35,Waitresses,Restaurant FOH Server,Romano's Macaroni Grill,3.6,"Colorado Springs, CO",From $9.30 an hour,Not Remote
41, Colorado,Colorado Springs,35,Waitresses,Server,Bonefish Grill,3.8,"Colorado Springs, CO",Unknown,Not Remote
42, Colorado,Colorado Springs,35,Waitresses,Server,Colorado Mountain Brewery,3.6,"Colorado Springs, CO",Unknown,Not Remote
43, Colorado,Colorado Springs,35,Waitresses,Server Assistant/Busser,Urban Egg - Rocky Mountain Restaurant Group,,"Colorado Springs, CO",Unknown,Not Remote
44, Colorado,Colorado Springs,35,Waitresses,Server,Applebee's | Apple American Group,3.5,"Colorado Springs, CO",$9.30 an hour,Not Remote
45, Colorado,Colorado Springs,35,Waitresses,Server,Urban Egg - Rocky Mountain Restaurant Group,,"Colorado Springs, CO",Unknown,Not Remote
46, Colorado,Colorado Springs,35,Waitresses,Server,Hatch Cover Bar & Grill,,"Colorado Springs, CO",$9.30 an hour,Not Remote
47, Colorado,Colorado Springs,35,Waitresses,Server,The Cliff House at Pikes Peak,4.0,"Manitou Springs, CO",$9.30 an hour,Not Remote
48, Colorado,Colorado Springs,35,Waitresses,Server,Chilis,3.7,"Colorado Springs, CO",Unknown,Not Remote
49, Colorado,Colorado Springs,35,Waitresses,Server Assistant/Busser,Urban Egg - Rocky Mountain Restaurant Group,,"Colorado Springs, CO",Unknown,Not Remote
50, Colorado,Colorado Springs,35,Waitresses,Bartender/Server,The Public House,4.3,"Colorado Springs, CO",From $9.30 an hour,Not Remote
51, Colorado,Colorado Springs,35,Waitresses,Server Staff - Colorado Springs,Roadhouse Cinemas,3.5,"Colorado Springs, CO",$9.30 an hour,Not Remote
52, Colorado,Colorado Springs,35,Waitresses,Server Assistant/Busser,Urban Egg - Rocky Mountain Restaurant Group,,"Colorado Springs, CO",Unknown,Not Remote
53, Colorado,Colorado Springs,35,Waitresses,Expo/Server,Big Train Family Restaurant Inc,,"Colorado Springs, CO",$9.32 - $9.33 an hour,Not Remote
54, Colorado,Colorado Springs,35,Waitresses,Server,Chilis,3.7,"Colorado Springs, CO",Unknown,Not Remote
0, Colorado,Colorado Springs,35,Food Preparation,Back of the House Team Member,Mici Handcrafted Italian,2.9,"Colorado Springs, CO",$14 - $20 an hour,Not Remote
1, Colorado,Colorado Springs,35,Food Preparation,Line Cook - $400 Incentive*,Red Robin,3.6,"Colorado Springs, CO",$12.32 - $16.07 an hour ++,Not Remote
2, Colorado,Colorado Springs,35,Food Preparation,Bakery Manager,Sasquatch Cookies,,"Colorado Springs, CO","$40,500 - $43,000 a year",Not Remote
3, Colorado,Colorado Springs,35,Food Preparation,Cook - Pikes Peak,Aramark,3.5,"Colorado Springs, CO",Unknown,Not Remote
4, Colorado,Colorado Springs,35,Food Preparation,Pizza Delivery Driver $20+ Hourly,Mici Handcrafted Italian,2.9,"Colorado Springs, CO",$15 - $25 an hour,Not Remote
5, Colorado,Colorado Springs,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Colorado Springs, CO",Unknown,Not Remote
6, Colorado,Colorado Springs,35,Food Preparation,Food Service Worker I,University of Colorado,4.1,"Colorado Springs, CO",Unknown,Not Remote
7, Colorado,Colorado Springs,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Colorado Springs, CO",$13.50 - $14.50 an hour,Not Remote
8, Colorado,Colorado Springs,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Colorado Springs, CO",$13.50 - $14.50 an hour,Not Remote
9, Colorado,Colorado Springs,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Colorado Springs, CO",Unknown,Not Remote
10, Colorado,Colorado Springs,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Colorado Springs, CO",Unknown,Not Remote
11, Colorado,Colorado Springs,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Colorado Springs, CO",Unknown,Not Remote
12, Colorado,Colorado Springs,35,Food Preparation,Crew Member,Fresh Take LLC,3.6,"Colorado Springs, CO",Unknown,Not Remote
13, Colorado,Colorado Springs,35,Food Preparation,Food Service Worker IV,University of Colorado,4.1,"Colorado Springs, CO",Unknown,Not Remote
14, Colorado,Colorado Springs,35,Food Preparation,Crew Member,Papa Murphy's | Fresh Take LLC,3.6,"Colorado Springs, CO",Unknown,Not Remote
15, Colorado,Colorado Springs,35,Food Preparation,Crew Member,Fresh Take LLC,3.6,"Colorado Springs, CO",Unknown,Not Remote
16, Colorado,Colorado Springs,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Colorado Springs, CO",$13.50 - $14.50 an hour,Not Remote
17, Colorado,Colorado Springs,35,Food Preparation,Crew Member,Fresh Take LLC,3.6,"Colorado Springs, CO",Unknown,Not Remote
18, Colorado,Colorado Springs,35,Food Preparation,Crew Member,Fresh Take LLC,3.6,"Colorado Springs, CO",Unknown,Not Remote
19, Colorado,Colorado Springs,35,Food Preparation,Crew Member,Papa Murphy's | Fresh Take LLC,3.6,"Colorado Springs, CO",Unknown,Not Remote
20, Colorado,Colorado Springs,35,Food Preparation,Crew Member,Papa Murphy's | Fresh Take LLC,3.6,"Colorado Springs, CO",Unknown,Not Remote
21, Colorado,Colorado Springs,35,Food Preparation,Back of the House Team Member,Mici Handcrafted Italian,2.9,"Colorado Springs, CO",$14 - $20 an hour,Not Remote
22, Colorado,Colorado Springs,35,Food Preparation,Crew Member,Papa Murphy's | Fresh Take LLC,3.6,"Colorado Springs, CO",Unknown,Not Remote
23, Colorado,Colorado Springs,35,Food Preparation,"Retail Sales Representative (Colorado Springs, CO)",The Hershey Company,3.8,"Colorado Springs, CO",Unknown,Not Remote
24, Colorado,Colorado Springs,35,Food Preparation,Director of Food and Beverage,Wyndham Hotels & Resorts,3.5,"Colorado Springs, CO",Unknown,Not Remote
25, Colorado,Colorado Springs,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Colorado Springs, CO",Unknown,Not Remote
26, Colorado,Colorado Springs,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Colorado Springs, CO",$13.50 - $14.50 an hour,Not Remote
27, Colorado,Colorado Springs,35,Food Preparation,Seasonal Store Team Member,Maverik Inc.,3.5,"Colorado Springs, CO",$12.32 an hour,Not Remote
28, Colorado,Colorado Springs,35,Food Preparation,Concessions Prep,Levy at Weidner Field,3.9,"Colorado Springs, CO",Unknown,Not Remote
29, Colorado,Colorado Springs,35,Food Preparation,Food Service Specialist - Part Time,Centura Health,3.8,"Colorado Springs, CO",Unknown,Not Remote
